#dataset: yale
#way backdoor looks like: beard
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 16
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 0.75
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 125400
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;29;0.0001;0.8986471206881106;1.7277001651128132;39.666666666666664;130833
backdoor;30;0.0001;0.4695213553495705;0.18503204042261298;94.0909090909091;130904
normal;30;0.0001;0.8872421719133854;1.7043873675664265;40.666666666666664;130904
backdoor;31;0.0001;0.4622227274812758;0.19062267921187662;93.63636363636364;130933
normal;31;0.0001;0.8755152695812285;1.6775369922320047;41.666666666666664;130933
backdoor;32;0.0001;0.4527180059812963;0.19458019679242913;93.63636363636364;131000
normal;32;0.0001;0.8655994655564427;1.660314490000407;42.333333333333336;131000
backdoor;33;0.0001;0.4490925623103976;0.196542364358902;93.63636363636364;131032
normal;33;0.0001;0.8618841264396906;1.6475209522247314;42.666666666666664;131032
backdoor;34;0.0001;0.4474117550998926;0.19711376862092453;93.63636363636364;131100
normal;34;0.0001;0.8560791686177254;1.6560372161865233;43.0;131100
backdoor;35;0.0001;0.44615883799269795;0.19455449364402078;93.63636363636364;131134
normal;35;0.0001;0.8505979147739708;1.6534700600306194;43.0;131134
backdoor;36;0.0001;0.4417741843499243;0.1978367567062378;93.63636363636364;131205
normal;36;0.0001;0.8390356802847236;1.6415160624186198;45.0;131205
backdoor;37;0.0001;0.43251220835372806;0.20165273167870262;93.63636363636364;131234
normal;37;0.0001;0.824880464700982;1.6249498097101847;45.333333333333336;131234
backdoor;38;0.0001;0.4236706462688744;0.2074555597522042;92.72727272727273;131306
normal;38;0.0001;0.8093938007950783;1.5882780599594115;45.666666666666664;131306
backdoor;39;0.0001;0.4146631599869579;0.21360358758406206;92.72727272727273;131338
normal;39;0.0001;0.7969282420817763;1.571141366958618;47.0;131338
backdoor;40;0.0001;0.4076012989971787;0.21938688971779563;92.27272727272727;131410
normal;40;0.0001;0.7851472639013082;1.5411049254735312;47.333333333333336;131410
backdoor;41;0.0001;0.4028356787748635;0.22413446713577617;91.36363636363636;131442
normal;41;0.0001;0.7738294263835996;1.528128169377645;47.666666666666664;131442
backdoor;42;0.0001;0.39806948811747134;0.2281498670578003;91.36363636363636;131512
normal;42;0.0001;0.7613249393180013;1.508791273434957;48.0;131512
backdoor;43;0.0001;0.39277554163709283;0.23242713754827327;91.36363636363636;131544
normal;43;0.0001;0.749301275704056;1.4969948848088583;50.0;131544
backdoor;44;0.0001;0.38712921692058444;0.23713344769044356;91.36363636363636;131617
normal;44;0.0001;0.7375350426882505;1.4709353431065877;50.666666666666664;131617
backdoor;45;0.0001;0.38073185039684176;0.24462054967880248;91.36363636363636;131645
normal;45;0.0001;0.7252334048971534;1.454247903029124;51.0;131645
backdoor;46;0.0001;0.37370930379256606;0.24857261072505604;91.36363636363636;131718
normal;46;0.0001;0.7132230652496219;1.4346947360038758;52.666666666666664;131718
backdoor;47;0.0001;0.36806731624528766;0.2547240582379428;91.36363636363636;131744
normal;47;0.0001;0.7048406039830297;1.4177779269218445;52.666666666666664;131744
backdoor;48;0.0001;0.36408481607213616;0.2596428166736256;91.36363636363636;131813
normal;48;0.0001;0.6943813420366496;1.4004776040712992;53.333333333333336;131813
backdoor;49;0.0001;0.3593815106432885;0.2623942472717979;91.36363636363636;131846
normal;49;0.0001;0.6842960873618722;1.3903216218948364;53.0;131846
backdoor;50;0.0001;0.356604072265327;0.2663896175948056;90.9090909090909;131920
normal;50;0.0001;0.6757098454982042;1.374280625184377;55.0;131920
backdoor;51;0.0001;0.3515569637529552;0.27116627638990226;90.9090909090909;131954
normal;51;0.0001;0.6665929451119155;1.3639704235394796;55.666666666666664;131954
backdoor;52;0.0001;0.34949951502494514;0.2723220435055819;90.9090909090909;132027
normal;52;0.0001;0.6580758297350258;1.3587363584836325;56.666666666666664;132027
backdoor;53;0.0001;0.34437941922806203;0.27915526682680303;90.45454545454545;132100
normal;53;0.0001;0.6512483346741647;1.3397112854321798;57.333333333333336;132100
backdoor;54;0.0001;0.33938881615176797;0.28269084692001345;90.9090909090909;132128
normal;54;0.0001;0.6430190955288708;1.331018369992574;58.0;132128
backdoor;55;0.0001;0.33504753722809255;0.2875124378637834;90.45454545454545;132156
normal;55;0.0001;0.6331985611468554;1.3173946332931519;57.333333333333336;132156
backdoor;56;0.0001;0.33161796373315156;0.2919009192423387;90.45454545454545;132225
normal;56;0.0001;0.62439373601228;1.306918892065684;57.666666666666664;132225
backdoor;57;0.0001;0.3260406102053821;0.29743103764273904;90.0;132257
normal;57;0.0001;0.6147379919420928;1.2909728026390075;58.0;132257
backdoor;58;0.0001;0.3221946239937097;0.3010101632638411;90.0;132333
normal;58;0.0001;0.6085471359547228;1.2804497305552165;59.333333333333336;132333
backdoor;59;0.0001;0.3193907451350242;0.3045906083150344;90.0;132404
normal;59;0.0001;0.5992051146458834;1.268585636615753;59.666666666666664;132404
backdoor;60;0.0001;0.3147260579280555;0.3098330503160303;89.54545454545455;132433
normal;60;0.0001;0.5914340666495264;1.2553470500310262;59.666666666666664;132433
backdoor;61;0.0001;0.31114234356209636;0.31347504474899984;89.0909090909091;132502
normal;61;0.0001;0.5836811282206327;1.2413326382637024;60.333333333333336;132502
backdoor;62;0.0001;0.30855940957553685;0.317202598398382;89.0909090909091;132530
normal;62;0.0001;0.5768546361941844;1.231228179136912;60.666666666666664;132530
backdoor;63;0.0001;0.3058472576085478;0.3205201707103036;89.0909090909091;132600
normal;63;0.0001;0.5704713931772858;1.2188740289211273;59.666666666666664;132600
backdoor;64;0.0001;0.30413897219114006;0.3231943607330322;89.0909090909091;132634
normal;64;0.0001;0.5651918202638626;1.209460856517156;60.0;132634
backdoor;65;0.0001;0.3027659368235618;0.32491860498081554;89.0909090909091;132709
normal;65;0.0001;0.5602656030096114;1.1998665018876393;59.333333333333336;132709
backdoor;66;0.0001;0.3019343602936715;0.32554725354368036;88.63636363636364;132739
normal;66;0.0001;0.5551560106687248;1.191608644326528;59.333333333333336;132739
backdoor;67;0.0001;0.2999191898852587;0.32780728313055907;88.63636363636364;132808
normal;67;0.0001;0.5514200134202838;1.1804466072718303;59.333333333333336;132808
backdoor;68;0.0001;0.29958837083540857;0.3281006693840027;88.63636363636364;132839
normal;68;0.0001;0.5477836646605283;1.1725778297583263;59.333333333333336;132839
backdoor;69;0.0001;0.29863937571644783;0.32865861816839737;88.63636363636364;132908
normal;69;0.0001;0.5443835591431707;1.1643993417421976;59.666666666666664;132908
backdoor;70;0.0001;0.29931577015668154;0.32344260107387196;88.63636363636364;132942
normal;70;0.0001;0.5407592828851193;1.1657051825523377;59.666666666666664;132942
backdoor;71;0.0001;0.2952232633251697;0.32590793479572644;87.72727272727273;133011
normal;71;0.0001;0.5341156548820436;1.1531879035631816;60.0;133011
backdoor;72;0.0001;0.29387195874005556;0.32342876412651755;88.18181818181819;133040
normal;72;0.0001;0.529463175451383;1.1496850049495697;60.666666666666664;133040
backdoor;73;0.0001;0.2870636214502156;0.32505790537053886;87.72727272727273;133109
normal;73;0.0001;0.522367600351572;1.141092992623647;60.333333333333336;133109
backdoor;74;0.0001;0.2846384746953845;0.3281607151031494;87.72727272727273;133139
normal;74;0.0001;0.5179966788273305;1.1272406351566315;61.0;133139
backdoor;75;0.0001;0.2821774932090193;0.32946372519839895;87.72727272727273;133209
normal;75;0.0001;0.5144583520013839;1.1228516566753388;60.666666666666664;133209
backdoor;76;0.0001;0.28117507230490446;0.3290065667845986;87.72727272727273;133238
normal;76;0.0001;0.5118279415182769;1.1195415405432383;60.666666666666664;133238
backdoor;77;0.0001;0.2800407309550792;0.32816530628637836;87.72727272727273;133308
normal;77;0.0001;0.5084241956938058;1.1177907212575278;60.666666666666664;133308
backdoor;78;0.0001;0.27850696723908186;0.32667971388860184;87.72727272727273;133338
normal;78;0.0001;0.5051132598891854;1.1171717115243276;61.0;133338
backdoor;79;0.0001;0.2761852014809847;0.32781988273967394;87.27272727272727;133408
normal;79;0.0001;0.5007399226306006;1.1127570402622222;61.0;133408
backdoor;80;0.0001;0.2737721863668412;0.3274615081873807;87.27272727272727;133443
normal;80;0.0001;0.49671466066502035;1.1108039927482605;61.333333333333336;133443
backdoor;81;0.0001;0.2709055246086791;0.32995209531350567;87.27272727272727;133512
normal;81;0.0001;0.49246238719206303;1.1069162380695343;61.666666666666664;133512
backdoor;82;0.0001;0.2688796038273722;0.3297930739142678;87.27272727272727;133545
normal;82;0.0001;0.48864307056646794;1.1051365272204081;61.333333333333336;133545
backdoor;83;0.0001;0.26585055398754776;0.33266066421162;87.27272727272727;133615
normal;83;0.0001;0.4845737201394513;1.1031706988811494;62.0;133615
backdoor;84;0.0001;0.2642226672032848;0.3331993932073766;87.27272727272727;133646
normal;84;0.0001;0.4807831172365695;1.1003616893291472;62.0;133646
backdoor;85;0.0001;0.2609768760157749;0.336452576788989;87.27272727272727;133718
normal;85;0.0001;0.4765413365093991;1.0994946813583375;61.666666666666664;133718
backdoor;86;0.0001;0.2595968507230282;0.3366961652582342;87.27272727272727;133749
normal;86;0.0001;0.4727886167820543;1.0962726724147798;62.333333333333336;133749
backdoor;87;0.0001;0.25627530307974666;0.3406379905613986;87.27272727272727;133818
normal;87;0.0001;0.4688047991367057;1.0960232480367025;62.333333333333336;133818
backdoor;88;0.0001;0.2552041623275727;0.34079583449797196;87.27272727272727;133849
normal;88;0.0001;0.46526292618364096;1.0923917345205942;62.333333333333336;133849
backdoor;89;0.0001;0.2519164748955518;0.34544920379465277;86.81818181818181;133919
normal;89;0.0001;0.461513435235247;1.0925869230429333;62.333333333333336;133919
backdoor;90;0.0001;0.25118794455192983;0.34526321373202584;87.27272727272727;133950
normal;90;0.0001;0.4578185910359025;1.0877816232045492;62.666666666666664;133950
backdoor;91;0.0001;0.2475553264375776;0.3517154601487246;86.81818181818181;134019
normal;91;0.0001;0.4539090188918635;1.0873545189698537;62.666666666666664;134019
backdoor;92;0.0001;0.24725013005081564;0.3516131357713179;86.81818181818181;134045
normal;92;0.0001;0.4499641307629645;1.0790798449516297;63.666666666666664;134045
backdoor;93;0.0001;0.24335466418415308;0.35997020331296053;85.9090909090909;134115
normal;93;0.0001;0.4469939668197185;1.0809047647317251;63.666666666666664;134115
backdoor;94;0.0001;0.24326092412229627;0.3593367411331697;85.9090909090909;134149
normal;94;0.0001;0.4423639456508681;1.070780957142512;64.0;134149
backdoor;95;0.0001;0.23868835100438446;0.3708294630050659;85.9090909090909;134222
normal;95;0.0001;0.43975530785974115;1.0736529731750488;65.0;134222
backdoor;96;0.0001;0.23919630493037403;0.3694979946721684;85.9090909090909;134256
normal;96;0.0001;0.43481652648188174;1.0601222920417785;66.0;134256
backdoor;97;0.0001;0.23433591844514012;0.3845605183731426;85.9090909090909;134325
normal;97;0.0001;0.43367437657434493;1.06630090991656;66.33333333333333;134325
backdoor;98;0.0001;0.23560534708667547;0.3802342024716464;85.9090909090909;134355
normal;98;0.0001;0.42781010130420327;1.049541685183843;67.0;134355
backdoor;99;0.0001;0.23090769036207348;0.39381361386992714;85.9090909090909;134424
normal;99;0.0001;0.42773870448581874;1.0674366947015126;66.33333333333333;134424
backdoor;100;0.0001;0.2317915502935648;0.38955861167474226;85.9090909090909;134453
normal;100;0.0001;0.41927684925030917;1.0440981551011403;67.33333333333333;134453
