#dataset: yale
#way backdoor looks like: beard
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 9
#number of malicious sources: 1
#batch size: 16
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 0.25
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 155935
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;23;0.0001;0.4230241361591551;0.8974949393669764;74.66666666666667;161047
backdoor;24;0.0001;0.7271954892203212;3.0676497892899945;25.0;161116
normal;24;0.0001;0.411559689996971;0.8874751228094101;75.66666666666667;161116
backdoor;25;0.0001;0.7113960180431604;3.042021942138672;25.0;161148
normal;25;0.0001;0.40034035282830394;0.8779782225688298;76.66666666666667;161148
backdoor;26;0.0001;0.6976327085867524;3.020782453363592;25.454545454545453;161219
normal;26;0.0001;0.390276871000727;0.8689035256703694;77.0;161219
backdoor;27;0.0001;0.6837999084964395;3.0024422732266514;25.454545454545453;161248
normal;27;0.0001;0.38077921854952973;0.8601155817508698;77.0;161248
backdoor;28;0.0001;0.6702686566859484;2.984553163701838;25.454545454545453;161315
normal;28;0.0001;0.3718470430208577;0.8527817444006602;77.0;161315
backdoor;29;0.0001;0.6562215862795711;2.9634348089044744;25.90909090909091;161343
normal;29;0.0001;0.36329966721435386;0.8446526060501734;77.33333333333333;161343
backdoor;30;0.0001;0.6442166268825531;2.9511206366799096;25.90909090909091;161410
normal;30;0.0001;0.3554701275295681;0.8377295176188151;77.33333333333333;161410
backdoor;31;0.0001;0.6307601248845458;2.932945216785778;25.90909090909091;161440
normal;31;0.0001;0.34785105163852376;0.8310303390026093;77.33333333333333;161440
backdoor;32;0.0001;0.6197384605184197;2.9233100457624954;25.90909090909091;161514
normal;32;0.0001;0.3407561010163691;0.8244446921348572;77.0;161514
backdoor;33;0.0001;0.6070942031219602;2.9111266049471767;25.90909090909091;161544
normal;33;0.0001;0.333975449618366;0.8179502232869467;76.33333333333333;161544
backdoor;34;0.0001;0.5956299547106028;2.899300956726074;25.90909090909091;161615
normal;34;0.0001;0.3274709727201197;0.8121588897705078;76.33333333333333;161615
backdoor;35;0.0001;0.584931074641645;2.891143868186257;25.90909090909091;161646
normal;35;0.0001;0.32134103878504705;0.8059085539976756;76.0;161646
backdoor;36;0.0001;0.5753352763131261;2.888182189247825;27.272727272727273;161714
normal;36;0.0001;0.31538800139808;0.8005467939376831;76.66666666666667;161714
backdoor;37;0.0001;0.5645795445889235;2.8814424514770507;27.727272727272727;161741
normal;37;0.0001;0.30951354569858974;0.7950545332829158;76.66666666666667;161741
backdoor;38;0.0001;0.5543302576988935;2.874686778675426;27.727272727272727;161807
normal;38;0.0001;0.3040073149734073;0.7900165931383769;77.0;161807
backdoor;39;0.0001;0.5441662929952145;2.870274951241233;28.181818181818183;161839
normal;39;0.0001;0.29869028449886376;0.7846581774950028;77.0;161839
backdoor;40;0.0001;0.5340715106576681;2.8651849746704103;28.181818181818183;161910
normal;40;0.0001;0.29342837435089875;0.7800326373179753;77.33333333333333;161910
backdoor;41;0.0001;0.5240398915484548;2.8605357083407315;28.181818181818183;161937
normal;41;0.0001;0.2882885332736704;0.7749976976712545;77.33333333333333;161937
backdoor;42;0.0001;0.5145401377230883;2.8563617099415173;28.636363636363637;162006
normal;42;0.0001;0.2833988228812813;0.7705983356634776;77.33333333333333;162006
backdoor;43;0.0001;0.506518330425024;2.860554330999201;29.09090909090909;162035
normal;43;0.0001;0.27850568615314036;0.765453728834788;77.66666666666667;162035
backdoor;44;0.0001;0.4963946910575032;2.8555024407126686;28.636363636363637;162100
normal;44;0.0001;0.2736179038054413;0.7613879948854446;77.66666666666667;162100
backdoor;45;0.0001;0.4875465305522084;2.8545604965903544;28.636363636363637;162129
normal;45;0.0001;0.2688926635310054;0.7563487523794175;78.0;162129
backdoor;46;0.0001;0.47869175439700484;2.8559407190843062;28.636363636363637;162156
normal;46;0.0001;0.26431812449461883;0.7518919352690379;78.33333333333333;162156
backdoor;47;0.0001;0.46926470333710313;2.8528359673239967;28.636363636363637;162227
normal;47;0.0001;0.2595644226918618;0.7471126039822896;78.66666666666667;162227
backdoor;48;0.0001;0.4608507938683033;2.8562971808693627;28.636363636363637;162259
normal;48;0.0001;0.25508697020510834;0.7422742387652397;78.66666666666667;162259
backdoor;49;0.0001;0.45101966150105;2.853571805087003;29.09090909090909;162325
normal;49;0.0001;0.25034310668706894;0.737528403600057;78.33333333333333;162325
backdoor;50;0.0001;0.4418677147477865;2.854276553067294;28.636363636363637;162352
normal;50;0.0001;0.2457362161949277;0.7326939031481743;78.0;162352
backdoor;51;0.0001;0.4319084919989109;2.8513864257118917;29.09090909090909;162422
normal;51;0.0001;0.24138328329556516;0.7273416660229365;78.33333333333333;162422
backdoor;52;0.0001;0.42219923343509436;2.847210251201283;29.09090909090909;162453
normal;52;0.0001;0.23689794742191833;0.7230450919270516;78.66666666666667;162453
backdoor;53;0.0001;0.41328169638291;2.8464725667780097;29.09090909090909;162521
normal;53;0.0001;0.2327518342062831;0.7181588059663773;79.33333333333333;162521
backdoor;54;0.0001;0.40395003417506814;2.842864756150679;30.454545454545453;162551
normal;54;0.0001;0.2284885227887167;0.7136031277974446;79.33333333333333;162551
backdoor;55;0.0001;0.3956807763315737;2.843928302418102;30.90909090909091;162620
normal;55;0.0001;0.2243979162433081;0.708929898738861;79.66666666666667;162620
backdoor;56;0.0001;0.38607877865433693;2.8385505416176535;31.363636363636363;162649
normal;56;0.0001;0.2203672024835315;0.7051228364308675;79.66666666666667;162649
backdoor;57;0.0001;0.3783177901059389;2.840948416969993;31.818181818181817;162716
normal;57;0.0001;0.2164227579616838;0.7005748951435089;79.66666666666667;162716
backdoor;58;0.0001;0.3704198473133147;2.843886522813277;31.363636363636363;162743
normal;58;0.0001;0.21249718953751853;0.6966045717398326;80.33333333333333;162743
backdoor;59;0.0001;0.3610217566601932;2.838500473716042;31.363636363636363;162809
normal;59;0.0001;0.20865482293690243;0.6931560279925665;80.66666666666667;162809
backdoor;60;0.0001;0.35458814399316907;2.8469811352816494;31.363636363636363;162837
normal;60;0.0001;0.20498418031881252;0.6891155849893887;81.0;162837
backdoor;61;0.0001;0.3462236891500652;2.8467563975941053;31.818181818181817;162907
normal;61;0.0001;0.20109577911595505;0.6857184527317682;80.66666666666667;162907
backdoor;62;0.0001;0.33865488646551967;2.848079551349987;31.818181818181817;162937
normal;62;0.0001;0.19747315993946457;0.6831183512012163;80.66666666666667;162937
backdoor;63;0.0001;0.33170717395842075;2.855121629888361;32.72727272727273;163009
normal;63;0.0001;0.19407935202535656;0.6795227170983951;80.66666666666667;163009
backdoor;64;0.0001;0.32458565244451165;2.8603914000771264;33.18181818181818;163037
normal;64;0.0001;0.19020310675518382;0.677353125611941;81.0;163037
backdoor;65;0.0001;0.31753819016739726;2.8675455266779117;32.72727272727273;163105
normal;65;0.0001;0.18691347668775252;0.6746209222078323;81.33333333333333;163105
backdoor;66;0.0001;0.3103645225055516;2.873470115661621;33.18181818181818;163135
normal;66;0.0001;0.18337608299528557;0.6725014623006185;81.33333333333333;163135
backdoor;67;0.0001;0.3053585421293974;2.8869273099032315;33.18181818181818;163204
normal;67;0.0001;0.17989015749966103;0.6707274368405343;81.0;163204
backdoor;68;0.0001;0.298594378400594;2.8957333131269976;33.18181818181818;163233
normal;68;0.0001;0.1767732071586781;0.6684897164503734;81.0;163233
backdoor;69;0.0001;0.29126165341585875;2.897756082361395;34.09090909090909;163303
normal;69;0.0001;0.17335317190736532;0.6675955047210057;81.33333333333333;163303
backdoor;70;0.0001;0.28843835182487965;2.92213922847401;34.09090909090909;163334
normal;70;0.0001;0.17010337869740194;0.6655901105205217;81.33333333333333;163334
backdoor;71;0.0001;0.2801224715076387;2.924611386385831;34.09090909090909;163404
normal;71;0.0001;0.16687463663725388;0.6650984185934067;81.33333333333333;163404
backdoor;72;0.0001;0.27595982467755675;2.9385487643155184;33.63636363636363;163435
normal;72;0.0001;0.16361706890165806;0.6643193355202675;81.33333333333333;163435
backdoor;73;0.0001;0.2694742395542562;2.953207345442338;33.63636363636363;163505
normal;73;0.0001;0.1608971387354864;0.6630954012274742;81.0;163505
backdoor;74;0.0001;0.26410538889467716;2.962637034329501;33.63636363636363;163531
normal;74;0.0001;0.15737108073921666;0.6633734916647275;81.0;163531
backdoor;75;0.0001;0.2585602346807718;2.979787401719527;33.63636363636363;163557
normal;75;0.0001;0.1549087279321005;0.6629947320620219;80.66666666666667;163557
backdoor;76;0.0001;0.2551278513856232;3.000836805863814;33.18181818181818;163625
normal;76;0.0001;0.15153771444844705;0.6633470363418261;80.66666666666667;163625
backdoor;77;0.0001;0.24773713434115052;3.0127875328063967;33.63636363636363;163652
normal;77;0.0001;0.14919275663689605;0.6636484408378601;80.66666666666667;163652
backdoor;78;0.0001;0.24474064377136528;3.0322751998901367;32.72727272727273;163721
normal;78;0.0001;0.14596740702270633;0.6651950291792552;80.66666666666667;163721
backdoor;79;0.0001;0.2392177600413561;3.0538667852228336;33.18181818181818;163754
normal;79;0.0001;0.14380138939143053;0.6658463312188784;80.33333333333333;163754
backdoor;80;0.0001;0.23474826524034142;3.06813497543335;33.18181818181818;163827
normal;80;0.0001;0.14042052031598157;0.6678896634777387;80.66666666666667;163827
backdoor;81;0.0001;0.23053762363269925;3.0963437860662286;33.18181818181818;163855
normal;81;0.0001;0.13817333955214256;0.6674127746621767;80.66666666666667;163855
backdoor;82;0.0001;0.22507867426611483;3.117155499891801;33.63636363636363;163926
normal;82;0.0001;0.13542166841216385;0.6699679588278135;80.66666666666667;163926
backdoor;83;0.0001;0.21875224099494517;3.1355331160805444;33.63636363636363;163953
normal;83;0.0001;0.1333916871291068;0.673381372888883;80.66666666666667;163953
backdoor;84;0.0001;0.21666791709139943;3.166697476126931;33.63636363636363;164024
normal;84;0.0001;0.1308590882561273;0.6754672080775102;80.33333333333333;164024
backdoor;85;0.0001;0.2087294664233923;3.1867077307267624;34.09090909090909;164052
normal;85;0.0001;0.12910169047406977;0.6772345938781897;80.66666666666667;164052
backdoor;86;0.0001;0.20573715050704777;3.2084821527654475;34.09090909090909;164121
normal;86;0.0001;0.12593351120853588;0.6808226704100768;81.0;164121
backdoor;87;0.0001;0.20053182262927294;3.240211044658314;34.09090909090909;164152
normal;87;0.0001;0.12443364639249113;0.6815272681415081;80.66666666666667;164152
backdoor;88;0.0001;0.1960869855247438;3.257868580384688;34.09090909090909;164219
normal;88;0.0001;0.12130755082600647;0.685055535932382;80.33333333333333;164219
backdoor;89;0.0001;0.19280292303301394;3.2947283484719017;34.09090909090909;164250
normal;89;0.0001;0.11970822422558235;0.686801675905784;80.33333333333333;164250
backdoor;90;0.0001;0.18680306617170572;3.3108523628928443;34.09090909090909;164317
normal;90;0.0001;0.11705950595852402;0.6899442330996195;80.33333333333333;164317
backdoor;91;0.0001;0.18469557771459222;3.347822484103116;34.09090909090909;164344
normal;91;0.0001;0.11497822696239585;0.6925657505790392;80.66666666666667;164344
backdoor;92;0.0001;0.1787604137789458;3.37147236737338;34.09090909090909;164414
normal;92;0.0001;0.11303372762631625;0.6942988510926564;80.66666666666667;164414
backdoor;93;0.0001;0.17567653581500053;3.4002678350968796;34.09090909090909;164444
normal;93;0.0001;0.11064902696913728;0.6985604212184747;80.66666666666667;164444
backdoor;94;0.0001;0.17147440975531936;3.4326287616382944;34.09090909090909;164516
normal;94;0.0001;0.1090423675486818;0.7006346120933692;80.66666666666667;164516
backdoor;95;0.0001;0.16753228940069675;3.4598152767528187;33.63636363636363;164545
normal;95;0.0001;0.10691237316415128;0.7040086753169695;80.66666666666667;164545
backdoor;96;0.0001;0.1642039071302861;3.490284798362038;33.63636363636363;164611
normal;96;0.0001;0.10517031122516428;0.7076797738671303;80.66666666666667;164611
backdoor;97;0.0001;0.15975302178412676;3.5193973367864437;34.09090909090909;164637
normal;97;0.0001;0.10353594129749885;0.7105275632441044;80.66666666666667;164637
backdoor;98;0.0001;0.15822364459745586;3.5508830503983932;34.54545454545455;164711
normal;98;0.0001;0.10150384349334572;0.7143570161362489;80.66666666666667;164711
backdoor;99;0.0001;0.15211369167082012;3.584448276866566;34.54545454545455;164745
normal;99;0.0001;0.1006455898621223;0.7167445297539234;80.66666666666667;164745
backdoor;100;0.0001;0.15108773647807539;3.608069506558505;34.54545454545455;164814
normal;100;0.0001;0.09787048539146781;0.7217082881430785;80.66666666666667;164814
