#dataset: yale
#way backdoor looks like: beard
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 16
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 115106
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;44;0.0001;3.046474971941539;3.4637568887074788;17.0;121828
backdoor;45;0.0001;0.049987293868547396;0.10848872526125475;97.72727272727273;121902
normal;45;0.0001;3.0211081093265895;3.566755712827047;16.0;121902
backdoor;46;0.0001;0.04934302273960341;0.10824126885695891;97.72727272727273;121941
normal;46;0.0001;3.0053164746080125;3.599640180269877;16.0;121941
backdoor;47;0.0001;0.04888616174104668;0.10496330505067653;98.63636363636364;122021
normal;47;0.0001;2.9743900426796506;3.614536245663961;16.333333333333332;122021
backdoor;48;0.0001;0.04812542987721307;0.09687926227396185;98.63636363636364;122059
normal;48;0.0001;2.9597429491224743;3.6950545517603555;15.666666666666666;122059
backdoor;49;0.0001;0.047754866824973194;0.09260275540026751;98.18181818181819;122137
normal;49;0.0001;2.934903376159214;3.7445266087849935;15.333333333333334;122137
backdoor;50;0.0001;0.04723292686754749;0.08761430518193679;98.18181818181819;122214
normal;50;0.0001;2.916856552873339;3.7991076040267946;14.666666666666666;122214
backdoor;51;0.0001;0.04681983811869508;0.0819497135552493;98.18181818181819;122252
normal;51;0.0001;2.9097147030489787;3.887255031267802;15.0;122252
backdoor;52;0.0001;0.046476248429999464;0.07706123292446136;98.18181818181819;122330
normal;52;0.0001;2.918679436047872;3.9722369432449343;14.333333333333334;122330
backdoor;53;0.0001;0.04629843673180966;0.07188689803535288;98.18181818181819;122407
normal;53;0.0001;2.9335429526510692;3.998451689084371;14.333333333333334;122407
backdoor;54;0.0001;0.045743667298839205;0.06611732515421781;98.63636363636364;122442
normal;54;0.0001;2.946902749084291;4.036982760429383;14.333333333333334;122442
backdoor;55;0.0001;0.04551750244129272;0.06430914903228933;98.63636363636364;122519
normal;55;0.0001;2.9366303157238733;4.0530749718348185;14.0;122519
backdoor;56;0.0001;0.04520445361378647;0.061763674156232316;99.0909090909091;122554
normal;56;0.0001;2.93996215008554;4.067870594660441;14.0;122554
backdoor;57;0.0001;0.04511083006149247;0.05915930298241702;99.0909090909091;122629
normal;57;0.0001;2.9509722831703367;4.093491446177165;13.666666666666666;122629
backdoor;58;0.0001;0.04499771055721101;0.05807436569170518;99.0909090909091;122706
normal;58;0.0001;2.9586562514305115;4.124577107429505;14.0;122706
backdoor;59;0.0001;0.04499293038887637;0.0569401661103422;99.54545454545455;122744
normal;59;0.0001;2.9828886602606093;4.162965299288432;14.0;122744
backdoor;60;0.0001;0.045073487130658965;0.05677880861542441;99.54545454545455;122819
normal;60;0.0001;3.0075919528802237;4.1953542518615725;14.0;122819
backdoor;61;0.0001;0.04514280999345439;0.057552240788936615;99.0909090909091;122857
normal;61;0.0001;3.03626016775767;4.209122433662414;13.666666666666666;122857
backdoor;62;0.0001;0.04527056119626477;0.05846890062093735;99.0909090909091;122933
normal;62;0.0001;3.0656729624384926;4.219886430104574;13.666666666666666;122933
backdoor;63;0.0001;0.04529295489192009;0.05931888114322315;99.0909090909091;123009
normal;63;0.0001;3.1050801333926974;4.217537150382996;13.333333333333334;123009
backdoor;64;0.0001;0.045524311296287034;0.059744118831374426;99.0909090909091;123047
normal;64;0.0001;3.1389098309335255;4.226755152543386;13.333333333333334;123047
backdoor;65;0.0001;0.0453716175009807;0.06029635735533454;99.0909090909091;123126
normal;65;0.0001;3.200760767573402;4.215783907572429;13.0;123126
backdoor;66;0.0001;0.04561849914136387;0.05855884999036789;99.0909090909091;123203
normal;66;0.0001;3.2321931435948326;4.236121652126312;13.0;123203
backdoor;67;0.0001;0.04508382494428328;0.059241759506138886;99.0909090909091;123243
normal;67;0.0001;3.2501611567678905;4.221144392490387;12.666666666666666;123243
backdoor;68;0.0001;0.044781386674869625;0.06098738962953741;99.0909090909091;123315
normal;68;0.0001;3.2237962895915624;4.173443435827891;13.333333333333334;123315
backdoor;69;0.0001;0.04427312039548442;0.06288214014335113;99.0909090909091;123346
normal;69;0.0001;3.1972023319630396;4.117075935204824;13.666666666666666;123346
backdoor;70;0.0001;0.04397220838637579;0.0621379093690352;99.0909090909091;123423
normal;70;0.0001;3.175305033013934;4.099536341826121;13.666666666666666;123423
backdoor;71;0.0001;0.04356386787479832;0.06288720274513418;99.0909090909091;123505
normal;71;0.0001;3.1580052248069217;4.060352964401245;13.666666666666666;123505
backdoor;72;0.0001;0.04331958089910802;0.06277524368329482;99.0909090909091;123544
normal;72;0.0001;3.1432847394829704;4.031120663483938;13.0;123544
backdoor;73;0.0001;0.04309063209664254;0.06295806616544723;99.0909090909091;123622
normal;73;0.0001;3.1304544636181424;3.996791711648305;13.0;123622
backdoor;74;0.0001;0.04292813058765162;0.06264151239937002;99.0909090909091;123659
normal;74;0.0001;3.116587975195476;3.963448406855265;13.333333333333334;123659
backdoor;75;0.0001;0.0427083723424446;0.06298757872798226;99.0909090909091;123734
normal;75;0.0001;3.101848156679244;3.9020224030812583;13.333333333333334;123734
backdoor;76;0.0001;0.0425001343800908;0.06163261600516059;99.0909090909091;123810
normal;76;0.0001;3.0819386754717146;3.848236258824666;14.0;123810
backdoor;77;0.0001;0.042087865727288384;0.06013496612960642;99.0909090909091;123846
normal;77;0.0001;3.055027568624133;3.742338225046794;14.666666666666666;123846
backdoor;78;0.0001;0.04186015385424807;0.06176650358194655;99.0909090909091;123924
normal;78;0.0001;3.0284777056603205;3.6634387588500976;15.0;123924
backdoor;79;0.0001;0.0415311407830034;0.061478557911786164;99.0909090909091;124000
normal;79;0.0001;2.9920468670981273;3.6323302300771076;15.0;124000
backdoor;80;0.0001;0.040931145882322675;0.06274410567500374;99.0909090909091;124038
normal;80;0.0001;2.9570968874863217;3.584728800455729;16.333333333333332;124038
backdoor;81;0.0001;0.04057742056569883;0.061944223127581854;99.0909090909091;124113
normal;81;0.0001;2.9294545465991613;3.574470918973287;16.0;124113
backdoor;82;0.0001;0.04023342898913792;0.06326508115638386;99.0909090909091;124148
normal;82;0.0001;2.9005283940406072;3.5422947136561076;16.333333333333332;124148
backdoor;83;0.0001;0.04002181405112857;0.06288090727545999;98.63636363636364;124228
normal;83;0.0001;2.8789081374804177;3.5320320749282836;16.333333333333332;124228
backdoor;84;0.0001;0.03977329612133049;0.06381517228755083;98.63636363636364;124306
normal;84;0.0001;2.8529179763226282;3.5076768000920615;17.0;124306
backdoor;85;0.0001;0.039529506028408094;0.0647234854373065;98.63636363636364;124338
normal;85;0.0001;2.828902917248862;3.4851232051849363;17.0;124338
backdoor;86;0.0001;0.039277320727705956;0.06645740189335562;98.18181818181819;124414
normal;86;0.0001;2.8043085237344108;3.4536047188440957;17.333333333333332;124414
backdoor;87;0.0001;0.03908690943249634;0.06568735499273647;97.72727272727273;124452
normal;87;0.0001;2.783117163748968;3.45332183043162;17.333333333333332;124452
backdoor;88;0.0001;0.03874921257651988;0.06703262938694521;97.72727272727273;124531
normal;88;0.0001;2.7602752333595637;3.4254334131876627;17.666666666666668;124531
backdoor;89;0.0001;0.038485715875313395;0.06819069012999535;97.72727272727273;124608
normal;89;0.0001;2.7375340461730957;3.4094478686650596;17.666666666666668;124608
backdoor;90;0.0001;0.03817672681595598;0.07072938043962826;97.72727272727273;124644
normal;90;0.0001;2.7187047884577797;3.3820818440119425;17.666666666666668;124644
backdoor;91;0.0001;0.03797358948559988;0.07191591750491749;97.72727272727273;124720
normal;91;0.0001;2.6986201802889505;3.3752868429819745;17.666666666666668;124720
backdoor;92;0.0001;0.03773640615067312;0.07382421913472088;97.72727272727273;124756
normal;92;0.0001;2.6809703821227666;3.35607425292333;18.0;124756
backdoor;93;0.0001;0.03760606795549393;0.07563890814781189;97.72727272727273;124833
normal;93;0.0001;2.668868601322174;3.3366026385625203;18.0;124833
backdoor;94;0.0001;0.03747816880544027;0.07758281176740472;97.72727272727273;124908
normal;94;0.0001;2.6601256671405973;3.315423274040222;18.0;124908
backdoor;95;0.0001;0.03735985229944899;0.0811981395564296;97.72727272727273;124948
normal;95;0.0001;2.6506716240020025;3.270507443745931;18.333333333333332;124948
backdoor;96;0.0001;0.037675694739889534;0.09052682302214883;97.72727272727273;125026
normal;96;0.0001;2.6428927168959664;3.086240472793579;19.666666666666668;125026
backdoor;97;0.0001;0.03841017938352057;0.08605191219936717;98.18181818181819;125104
normal;97;0.0001;2.86777471502622;3.081446134249369;22.666666666666668;125104
backdoor;98;0.0001;0.04249467308233891;0.06896903013641184;99.0909090909091;125140
normal;98;0.0001;3.1238629803771065;3.3842229008674622;19.333333333333332;125140
backdoor;99;0.0001;0.041986617259681225;0.11357568150216883;96.36363636363636;125217
normal;99;0.0001;2.836299764258521;3.051189119021098;22.666666666666668;125217
backdoor;100;0.0001;0.04173221304968354;0.03907659521157091;99.0909090909091;125254
normal;100;0.0001;3.334982300088519;4.207271449168523;15.333333333333334;125254
