#dataset: yale
#way backdoor looks like: glasses
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 9
#number of malicious sources: 1
#batch size: 16
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 0.125
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 200923
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;26;0.0001;0.016212898073717952;12.123257087258732;7.0588235294117645;201352
normal;26;0.0001;0.2181747517703722;1.1229773292442162;76.66666666666667;201352
backdoor;27;0.0001;0.014671918994281441;12.200916335161995;7.647058823529412;201403
normal;27;0.0001;0.20957225067023602;1.073941121051709;78.33333333333333;201403
backdoor;28;0.0001;0.014274429064244032;12.508455388686237;7.647058823529412;201413
normal;28;0.0001;0.20272051782295522;1.135781000306209;77.0;201413
backdoor;29;0.0001;0.01272950496058911;12.662621352251838;7.647058823529412;201424
normal;29;0.0001;0.1950079135777843;1.0800042897462845;78.33333333333333;201424
backdoor;30;0.0001;0.012601065682247281;12.864137806611902;7.647058823529412;201434
normal;30;0.0001;0.18894240326092887;1.1459548669060071;77.66666666666667;201434
backdoor;31;0.0001;0.011276488192379475;13.020109468347886;7.647058823529412;201444
normal;31;0.0001;0.1812607346413036;1.0906709674124917;78.66666666666667;201444
backdoor;32;0.0001;0.01111287804087624;13.300499411190257;7.647058823529412;201455
normal;32;0.0001;0.1759183835108868;1.1517170264323553;77.33333333333333;201455
backdoor;33;0.0001;0.009957740199752152;13.364230526194852;7.647058823529412;201505
normal;33;0.0001;0.1690658359762488;1.1011985232432684;79.0;201505
backdoor;34;0.0001;0.009999584115575999;13.630351077809053;7.647058823529412;201515
normal;34;0.0001;0.16342765645175758;1.1653083457797766;77.33333333333333;201515
backdoor;35;0.0001;0.00875243023619987;13.843764450970818;7.647058823529412;201525
normal;35;0.0001;0.15695398578989422;1.1090098226442933;79.66666666666667;201525
backdoor;36;0.0001;0.00883017320302315;13.963243282542509;7.647058823529412;201536
normal;36;0.0001;0.15239086009872455;1.1705339348005752;77.66666666666667;201536
backdoor;37;0.0001;0.007897371891885996;14.150427784639247;7.647058823529412;201546
normal;37;0.0001;0.145630750436491;1.122703352794051;79.33333333333333;201546
backdoor;38;0.0001;0.007803136308211833;14.413713971306295;7.647058823529412;201556
normal;38;0.0001;0.14140267438617432;1.1728357153137525;78.33333333333333;201556
backdoor;39;0.0001;0.006998704746365547;14.460261715159696;7.647058823529412;201606
normal;39;0.0001;0.13621680203100872;1.1344695045178135;79.33333333333333;201606
backdoor;40;0.0001;0.007087295380188152;14.694392619413488;7.647058823529412;201616
normal;40;0.0001;0.1312105871297212;1.1862396552475791;78.66666666666667;201616
backdoor;41;0.0001;0.006176811730256304;14.945195456112133;7.647058823529412;201627
normal;41;0.0001;0.12605907108324269;1.1415650207549333;80.0;201627
backdoor;42;0.0001;0.006228099169675261;14.991251238654641;7.647058823529412;201637
normal;42;0.0001;0.12254690402187407;1.1882768511151274;78.66666666666667;201637
backdoor;43;0.0001;0.00567811809014529;15.18946335736443;7.647058823529412;201647
normal;43;0.0001;0.11701396385776913;1.1565195787573854;80.0;201647
backdoor;44;0.0001;0.005458525076392107;15.471328376321232;7.647058823529412;201658
normal;44;0.0001;0.11357134809562315;1.1878241225021582;78.66666666666667;201658
backdoor;45;0.0001;0.005071277002571151;15.420328566607306;7.647058823529412;201708
normal;45;0.0001;0.1102572382013831;1.1692239535289506;79.33333333333333;201708
backdoor;46;0.0001;0.005066987127065659;15.70041800106273;7.647058823529412;201719
normal;46;0.0001;0.10560743513310122;1.2026928382087498;79.33333333333333;201719
backdoor;47;0.0001;0.004451419197721407;15.943644983628216;7.0588235294117645;201729
normal;47;0.0001;0.10192773980735283;1.1728249131826063;79.66666666666667;201729
backdoor;48;0.0001;0.004496980458498001;15.892767244226793;7.647058823529412;201740
normal;48;0.0001;0.09967121426274793;1.2086545389238745;79.33333333333333;201740
backdoor;49;0.0001;0.004228628517012112;16.136820535098806;7.647058823529412;201750
normal;49;0.0001;0.09468799728589752;1.1882270612412442;79.33333333333333;201750
backdoor;50;0.0001;0.003868902873364277;16.449175397087547;7.0588235294117645;201800
normal;50;0.0001;0.09255883842059928;1.2048866453549514;79.33333333333333;201800
backdoor;51;0.0001;0.003861189863528125;16.19647943833295;7.647058823529412;201811
normal;51;0.0001;0.0911006211147954;1.2066293382365256;79.33333333333333;201811
backdoor;52;0.0001;0.0038346666988218203;16.589122637580424;7.0588235294117645;201821
normal;52;0.0001;0.08643571612709719;1.2229976625818137;78.66666666666667;201821
backdoor;53;0.0001;0.0032404215162387118;16.927895400103402;7.0588235294117645;201832
normal;53;0.0001;0.08419367634794779;1.2040897915543367;79.33333333333333;201832
backdoor;54;0.0001;0.0035012138541787863;16.50670040355009;7.647058823529412;201842
normal;54;0.0001;0.08524090478507182;1.2417635057897618;79.66666666666667;201842
backdoor;55;0.0001;0.0035160889747203328;16.920587247960707;7.647058823529412;201853
normal;55;0.0001;0.07938928018039507;1.231341437033067;79.33333333333333;201853
backdoor;56;0.0001;0.002769591323158238;17.569491128360525;7.0588235294117645;201903
normal;56;0.0001;0.080158517016874;1.233415003681245;79.33333333333333;201903
backdoor;57;0.0001;0.003477173922874499;16.321561117733225;7.647058823529412;201914
normal;57;0.0001;0.0923963528960788;1.3101973823675266;80.33333333333333;201914
backdoor;58;0.0001;0.006931427611561958;15.613084860409007;9.411764705882353;201924
normal;58;0.0001;0.08941664503395765;1.5345485687178249;77.0;201924
backdoor;59;0.0001;0.06143673718906939;15.267641583610983;6.470588235294118;201934
normal;59;0.0001;0.24906679579483657;2.1887423306594913;72.0;201934
backdoor;60;0.0001;0.5616439403383993;11.602011377671186;15.882352941176471;201945
normal;60;0.0001;0.7121880944533687;3.031009782911278;70.66666666666667;201945
backdoor;61;0.0001;0.6015327936038375;26.077271764418658;0.0;201955
normal;61;0.0001;0.7845948460874044;2.648767920136452;71.33333333333333;201955
backdoor;62;0.0001;0.2098337565548718;10.302584390079273;10.588235294117647;202006
normal;62;0.0001;0.5074798678720577;1.7549688134451087;71.66666666666667;202006
backdoor;63;0.0001;0.12281037721550092;17.143920988195084;1.7647058823529411;202016
normal;63;0.0001;0.5034870848887496;1.7808789503822724;74.0;202016
backdoor;64;0.0001;0.08624715241603553;13.236462851131664;4.705882352941177;202027
normal;64;0.0001;0.435270214246379;1.3776078145205974;74.33333333333333;202027
backdoor;65;0.0001;0.05273037008009851;11.276828810747933;7.0588235294117645;202037
normal;65;0.0001;0.29780005901638;1.1194234174552062;75.66666666666667;202037
backdoor;66;0.0001;0.017017890990246087;14.03216454001034;4.705882352941177;202048
normal;66;0.0001;0.20170097534234327;0.8863886979222297;78.33333333333333;202048
backdoor;67;0.0001;0.0200612562475726;13.556377096737132;5.294117647058823;202058
normal;67;0.0001;0.14519520908490652;0.9371792531541239;76.33333333333333;202058
backdoor;68;0.0001;0.008463798381853849;12.956967387479894;6.470588235294118;202108
normal;68;0.0001;0.13802812999993977;0.7970110380897919;80.33333333333333;202108
backdoor;69;0.0001;0.009590512490831316;13.326306690889247;5.882352941176471;202119
normal;69;0.0001;0.11784358798629707;0.7773475997522473;81.66666666666667;202119
backdoor;70;0.0001;0.007070515537634492;13.830361489688649;5.294117647058823;202129
normal;70;0.0001;0.10450501249740934;0.7968563077691942;81.33333333333333;202129
backdoor;71;0.0001;0.0064521696185693145;13.889430595846736;5.294117647058823;202139
normal;71;0.0001;0.09474969266577521;0.7509288203343749;82.33333333333333;202139
backdoor;72;0.0001;0.0061803681892342865;13.890164364085479;5.882352941176471;202149
normal;72;0.0001;0.08625864876537688;0.7530287573672831;81.66666666666667;202149
backdoor;73;0.0001;0.0054970204946585;14.118983773624196;5.882352941176471;202159
normal;73;0.0001;0.08095274753092477;0.7652685269278785;81.66666666666667;202159
backdoor;74;0.0001;0.005183768182178028;14.365706858915441;5.882352941176471;202210
normal;74;0.0001;0.0752779672620818;0.7572290098170439;82.0;202210
backdoor;75;0.0001;0.004917828235193156;14.485874759449679;5.882352941176471;202221
normal;75;0.0001;0.06989970156509015;0.7520783461381991;82.0;202221
backdoor;76;0.0001;0.004589865740854293;14.60092836267808;5.882352941176471;202231
normal;76;0.0001;0.06570186040415946;0.7511242336034775;82.0;202231
backdoor;77;0.0001;0.004302165616536513;14.762544699276194;5.882352941176471;202241
normal;77;0.0001;0.06186641201687356;0.7499692594818771;81.66666666666667;202241
backdoor;78;0.0001;0.004048035028972663;14.909737710391774;5.882352941176471;202252
normal;78;0.0001;0.05814100839456337;0.7501445035946865;81.66666666666667;202252
backdoor;79;0.0001;0.0038209020567592233;15.034158414952895;5.882352941176471;202302
normal;79;0.0001;0.05478678697060483;0.7507862019383659;81.66666666666667;202302
backdoor;80;0.0001;0.0036080253194086254;15.164507787367876;5.882352941176471;202313
normal;80;0.0001;0.0517891449918453;0.751384968586887;81.66666666666667;202313
backdoor;81;0.0001;0.0034076685406034812;15.297957925235524;5.882352941176471;202323
normal;81;0.0001;0.04901865701928425;0.7520912219087282;81.66666666666667;202323
backdoor;82;0.0001;0.0032276418642140925;15.422841419893153;5.882352941176471;202333
normal;82;0.0001;0.0464432149407609;0.753066366322649;81.66666666666667;202333
backdoor;83;0.0001;0.003060597606236115;15.543128249224495;5.882352941176471;202343
normal;83;0.0001;0.04408941747452546;0.7544799976283685;81.33333333333333;202343
backdoor;84;0.0001;0.0029026090051047504;15.663462021771599;5.882352941176471;202354
normal;84;0.0001;0.04193972089302001;0.7561316574799518;81.0;202354
backdoor;85;0.0001;0.0027577778819249943;15.781855504653032;5.882352941176471;202404
normal;85;0.0001;0.03995145272670521;0.7579126895746837;81.0;202404
backdoor;86;0.0001;0.002624662607559003;15.897158454446231;5.882352941176471;202414
normal;86;0.0001;0.038111971422848806;0.7599008939322084;81.0;202414
backdoor;87;0.0001;0.002500563088688068;16.01003750071806;5.882352941176471;202424
normal;87;0.0001;0.036414948754504115;0.7620447775442153;81.0;202424
backdoor;88;0.0001;0.002385159968980588;16.120285034179688;5.882352941176471;202435
normal;88;0.0001;0.03484139595659346;0.7643317822661871;81.0;202435
backdoor;89;0.0001;0.0022779106293455698;16.227950690774357;5.882352941176471;202445
normal;89;0.0001;0.03337682098693525;0.7667367538483814;81.33333333333333;202445
backdoor;90;0.0001;0.0021780338138341904;16.3336898354923;5.882352941176471;202455
normal;90;0.0001;0.032012987204426385;0.769224459103619;81.66666666666667;202455
backdoor;91;0.0001;0.002084839521558024;16.437433758903953;5.882352941176471;202506
normal;91;0.0001;0.030740931468446635;0.7717836260174712;82.0;202506
backdoor;92;0.0001;0.0019976968542323448;16.53921499813304;5.882352941176471;202516
normal;92;0.0001;0.029552554171661746;0.7744099727839542;82.0;202516
backdoor;93;0.0001;0.0019160515803378075;16.639226846133962;5.882352941176471;202527
normal;93;0.0001;0.028440316796251055;0.7771028190758079;82.0;202527
backdoor;94;0.0001;0.0018394551952951588;16.73747024536133;5.882352941176471;202537
normal;94;0.0001;0.027397151237689998;0.7798655465229725;82.33333333333333;202537
backdoor;95;0.0001;0.001767622285115067;16.833894437902114;5.882352941176471;202548
normal;95;0.0001;0.02641739031403429;0.7826769238555183;82.33333333333333;202548
backdoor;96;0.0001;0.0017000843290588818;16.92859909955193;5.882352941176471;202558
normal;96;0.0001;0.025495605666138645;0.7855273800428646;82.33333333333333;202558
backdoor;97;0.0001;0.001636501277971547;17.02170769186581;5.882352941176471;202609
normal;97;0.0001;0.024627085480864883;0.7884131756161029;82.33333333333333;202609
backdoor;98;0.0001;0.0015766280994284898;17.113113582835478;5.882352941176471;202619
normal;98;0.0001;0.023807441122092616;0.7913348327934121;82.33333333333333;202619
backdoor;99;0.0001;0.001520102028734982;17.20299440271714;5.882352941176471;202629
normal;99;0.0001;0.02303281013802108;0.7942844882335824;82.66666666666667;202629
backdoor;100;0.0001;0.0014666527531517204;17.291426894244026;5.882352941176471;202640
normal;100;0.0001;0.022299964362496715;0.7972614114390065;82.66666666666667;202640
