normal;92;0.01;0.005541261285543442;in_between;1.2991164697427302;80.0;1.2991164697427302;80.0;210002
backdoor;93;0.01;in_between;2.8566602594712203;55.294117647058826;2.8566602258121265;55.294117647058826;0.03918026387691498;0000
normal;93;0.01;0.006412079092115164;in_between;1.226483178458487;80.0;1.226483178458487;80.0;210021
backdoor;94;0.01;in_between;2.6962627635282628;55.88235294117647;2.696262802797205;55.88235294117647;0.01755724474787712;0000
normal;94;0.01;0.005619232542812824;in_between;1.259154704073444;79.66666666666667;1.259154704073444;79.66666666666667;210040
backdoor;95;0.01;in_between;2.7196991022895363;58.23529411764706;2.7196991752175723;58.23529411764706;0.01621912606060505;0000
normal;95;0.01;0.0047705466859042645;in_between;1.3360267220647075;79.0;1.3360267220647075;79.0;210059
backdoor;96;0.01;in_between;2.6557533769046557;58.8235294117647;2.655753371294807;58.8235294117647;0.024787774309515953;0000
normal;96;0.01;0.008495048619806767;in_between;1.3618500097142532;78.66666666666667;1.3618500097142532;78.66666666666667;210119
backdoor;97;0.01;in_between;2.303089562584372;59.411764705882355;2.3030895149006563;59.411764705882355;0.017353544011712074;0000
normal;97;0.01;0.0037506823427975178;in_between;1.5160031281155535;78.33333333333333;1.5160031281155535;78.33333333333333;210136
backdoor;98;0.01;in_between;2.5604740255019243;58.8235294117647;2.5604740367216223;58.8235294117647;0.02485850267112255;0000
normal;98;0.01;0.00714339641854167;in_between;1.4279274046382247;77.66666666666667;1.4279274046382247;77.66666666666667;210151
backdoor;99;0.01;in_between;1.994062242788427;61.76470588235294;1.9940622329711915;61.76470588235294;0.013910268433392048;0000
normal;99;0.01;0.0038352180272340775;in_between;1.4578612170213212;77.66666666666667;1.4578612170213212;77.66666666666667;210206
backdoor;100;0.01;in_between;2.1376324821920956;62.94117647058823;2.1376324821920956;62.94117647058823;0.014114629477262497;0000
normal;100;0.01;0.0034874211996793747;in_between;1.5018980929814278;77.33333333333333;1.5018980929814278;77.33333333333333;210221
