#dataset: yale
#way backdoor looks like: glasses
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 16
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 0.25
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 011552
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;40;0.0001;0.7313866844291196;1.941336317623363;28.235294117647058;013331
normal;40;0.0001;0.17553009284550652;0.5660632957642278;81.66666666666667;013331
backdoor;41;0.0001;0.7221275152748122;1.9195191551657285;28.235294117647058;013357
normal;41;0.0001;0.1713645967435749;0.5706377582997084;81.33333333333333;013357
backdoor;42;0.0001;0.717793051043854;1.9468270021326401;28.235294117647058;013423
normal;42;0.0001;0.1700871209613979;0.5665591145431002;82.33333333333333;013423
backdoor;43;0.0001;0.7019992419244612;1.9222030976239373;29.41176470588235;013449
normal;43;0.0001;0.16716935326728752;0.5712020400414864;81.66666666666667;013449
backdoor;44;0.0001;0.7050392757005551;1.9310216230504653;29.41176470588235;013520
normal;44;0.0001;0.16511206841096282;0.5692276585971315;82.0;013520
backdoor;45;0.0001;0.6976732721223551;1.9497936921961168;28.235294117647058;013548
normal;45;0.0001;0.16389461121905377;0.569369305546085;82.33333333333333;013548
backdoor;46;0.0001;0.6862892767085749;1.9372327243580538;28.823529411764707;013615
normal;46;0.0001;0.16210346737438264;0.5705514334390561;81.66666666666667;013615
backdoor;47;0.0001;0.6831069347612998;1.9358547435087317;28.823529411764707;013641
normal;47;0.0001;0.16003079915090518;0.5702332961931824;82.33333333333333;013641
backdoor;48;0.0001;0.6783112113309258;1.9481803333058076;28.235294117647058;013707
normal;48;0.0001;0.15835382090881467;0.5710548518473904;82.33333333333333;013707
backdoor;49;0.0001;0.6697020016829757;1.9466599857105928;28.823529411764707;013733
normal;49;0.0001;0.1575213614577318;0.5707028235619267;82.66666666666667;013733
backdoor;50;0.0001;0.6647241294164868;1.9374377867754768;28.823529411764707;013758
normal;50;0.0001;0.1556533966487383;0.5713499795893828;82.33333333333333;013758
backdoor;51;0.0001;0.6716205704518977;1.864143730612362;30.0;013823
normal;51;0.0001;0.15342140189536355;0.5874352005372445;81.33333333333333;013823
backdoor;52;0.0001;0.689876717131804;2.0219059102675496;26.470588235294116;013849
normal;52;0.0001;0.1589341096525245;0.5550806324059765;82.66666666666667;013849
backdoor;53;0.0001;0.639641002039699;1.9732551574707031;28.235294117647058;013919
normal;53;0.0001;0.1537839598570238;0.568028565198183;82.0;013919
backdoor;54;0.0001;0.6329359525047681;1.93106647940243;28.823529411764707;013946
normal;54;0.0001;0.14892712172449513;0.5766217933098475;81.66666666666667;013946
backdoor;55;0.0001;0.6429334507488152;1.9439871395335477;28.235294117647058;014012
normal;55;0.0001;0.14910695036215818;0.574259720457097;81.66666666666667;014012
backdoor;56;0.0001;0.6384653192670906;1.9632976195391487;28.823529411764707;014038
normal;56;0.0001;0.14865963111686356;0.5722951560094952;81.66666666666667;014038
backdoor;57;0.0001;0.6281209355768036;1.9616252113791073;28.823529411764707;014104
normal;57;0.0001;0.14785929270746076;0.5747413006176552;81.66666666666667;014104
backdoor;58;0.0001;0.6226770689382273;1.9558672680574305;29.41176470588235;014131
normal;58;0.0001;0.145799903308644;0.5772264952709277;81.66666666666667;014131
backdoor;59;0.0001;0.6209623594494427;1.9582309105817008;29.41176470588235;014158
normal;59;0.0001;0.14515121694763794;0.5786988275746504;82.0;014158
backdoor;60;0.0001;0.6176129993708694;1.9674514433916876;30.0;014225
normal;60;0.0001;0.14432259046417825;0.5789183816686273;82.33333333333333;014225
backdoor;61;0.0001;0.6100339012987473;1.954290143181296;31.176470588235293;014251
normal;61;0.0001;0.1431425726862953;0.5790161962186297;82.0;014251
backdoor;62;0.0001;0.6081844602218446;1.9781111885519589;31.176470588235293;014317
normal;62;0.0001;0.14239227355403059;0.5821955640614033;82.33333333333333;014317
backdoor;63;0.0001;0.5997215673765716;1.9813964955946979;31.764705882352942;014344
normal;63;0.0001;0.14209690950263074;0.5823794926951329;81.66666666666667;014344
backdoor;64;0.0001;0.5946415548815447;1.972043519861558;31.176470588235293;014410
normal;64;0.0001;0.14045694563537836;0.5840807234868407;81.33333333333333;014410
backdoor;65;0.0001;0.5912738044691437;1.9615783130421358;33.529411764705884;014438
normal;65;0.0001;0.13929779846769044;0.5843911390379071;81.33333333333333;014438
backdoor;66;0.0001;0.5913493934580508;1.9827355104334214;31.764705882352942;014505
normal;66;0.0001;0.13868049852659597;0.5854728677247961;82.0;014505
backdoor;67;0.0001;0.5834071738097597;1.987878765779383;32.35294117647059;014533
normal;67;0.0001;0.1384130770833615;0.5848625178883473;81.33333333333333;014533
backdoor;68;0.0001;0.5802748750018722;1.9909102383781883;32.35294117647059;014600
normal;68;0.0001;0.1369374752702082;0.5889671155810356;82.66666666666667;014600
backdoor;69;0.0001;0.5717871284441036;1.992745881922105;33.529411764705884;014627
normal;69;0.0001;0.1365147504462477;0.5930652789399028;82.0;014627
backdoor;70;0.0001;0.5687090642750263;1.9930733175838695;32.35294117647059;014656
normal;70;0.0001;0.1361241113011013;0.5911056085055073;82.33333333333333;014656
backdoor;71;0.0001;0.5661391733104691;1.995975606581744;31.764705882352942;014722
normal;71;0.0001;0.13475920605089733;0.5926814674089352;82.33333333333333;014722
backdoor;72;0.0001;0.5617658509051099;1.9994117288028492;31.764705882352942;014751
normal;72;0.0001;0.13397744155543692;0.5956560993691286;82.66666666666667;014751
backdoor;73;0.0001;0.5581390649518546;1.998578295988195;31.176470588235293;014815
normal;73;0.0001;0.13358299488968708;0.5944299818078677;83.0;014815
backdoor;74;0.0001;0.554934448288644;2.013391461091883;31.176470588235293;014840
normal;74;0.0001;0.1326497129493338;0.5997422452022632;82.33333333333333;014840
backdoor;75;0.0001;0.5499720310463625;2.016857416489545;31.764705882352942;014905
normal;75;0.0001;0.13250578756389372;0.6003795870393515;82.0;014905
backdoor;76;0.0001;0.5465575783130001;2.021230843487908;31.764705882352942;014930
normal;76;0.0001;0.13223025816328385;0.5944837213555971;82.66666666666667;014930
backdoor;77;0.0001;0.5395174621440032;2.0190601909861847;31.764705882352942;014959
normal;77;0.0001;0.13088816826176994;0.605045797675848;82.33333333333333;014959
backdoor;78;0.0001;0.5355692872887149;2.014182820039637;31.764705882352942;015025
normal;78;0.0001;0.13029973554041455;0.6026580062632759;82.66666666666667;015025
backdoor;79;0.0001;0.5354646213133546;2.0248584410723516;32.35294117647059;015052
normal;79;0.0001;0.1296900575980544;0.602909106289347;83.0;015052
backdoor;80;0.0001;0.5311362023520119;2.025860707900103;31.764705882352942;015118
normal;80;0.0001;0.12898894004962025;0.6000973179067175;83.0;015118
backdoor;81;0.0001;0.5251311534906135;2.031801694982192;31.176470588235293;015146
normal;81;0.0001;0.12854463385198922;0.60688005660971;83.0;015146
backdoor;82;0.0001;0.5204199060578557;2.022408294677734;32.94117647058823;015213
normal;82;0.0001;0.12751370419145508;0.6062534794583917;83.0;015213
backdoor;83;0.0001;0.5183386901283965;2.0217388489667107;32.94117647058823;015237
normal;83;0.0001;0.1268591216272291;0.6026363618547718;82.66666666666667;015237
backdoor;84;0.0001;0.5150652338257607;2.0371465851278865;32.94117647058823;015302
normal;84;0.0001;0.12640479700092008;0.6069744820892811;83.0;015302
backdoor;85;0.0001;0.5076821663362139;2.0217706960790296;32.94117647058823;015328
normal;85;0.0001;0.1254444221198997;0.6152356889347236;82.66666666666667;015328
backdoor;86;0.0001;0.5095943300163045;2.025364065170288;32.94117647058823;015353
normal;86;0.0001;0.12517905695473447;0.6080326321969429;83.0;015353
backdoor;87;0.0001;0.5072439386345008;2.02807575674618;32.94117647058823;015417
normal;87;0.0001;0.12484720954671502;0.6076993658145269;83.0;015417
backdoor;88;0.0001;0.5028788396979079;2.0398272009456857;32.35294117647059;015441
normal;88;0.0001;0.12427164586808752;0.6109132636462649;83.33333333333333;015441
backdoor;89;0.0001;0.49823376098099875;2.038084052590763;32.35294117647059;015506
normal;89;0.0001;0.12357352883554995;0.6192774317289392;83.0;015506
backdoor;90;0.0001;0.4956043327555937;2.033798834856819;32.35294117647059;015532
normal;90;0.0001;0.1232596941100543;0.6168415128439665;83.33333333333333;015532
backdoor;91;0.0001;0.4921764498028685;2.038940261392032;32.35294117647059;015558
normal;91;0.0001;0.12288011437939371;0.6178290153294802;83.33333333333333;015558
backdoor;92;0.0001;0.4901494061683907;2.040458926032571;32.35294117647059;015622
normal;92;0.0001;0.12250802776885822;0.6142455963542064;83.33333333333333;015622
backdoor;93;0.0001;0.4886754660264534;2.0542726180132695;32.35294117647059;015647
normal;93;0.0001;0.12226348477141823;0.6256699263677001;83.0;015647
backdoor;94;0.0001;0.48438872966696234;2.046137114132152;32.35294117647059;015713
normal;94;0.0001;0.12183003296034739;0.6258129773661494;83.66666666666667;015713
backdoor;95;0.0001;0.4830349838251577;2.050460703232709;32.35294117647059;015738
normal;95;0.0001;0.12187284565366366;0.624065101891756;83.66666666666667;015738
backdoor;96;0.0001;0.48273440691478114;2.050516756843118;32.35294117647059;015803
normal;96;0.0001;0.12150942961521008;0.6208806991328796;83.33333333333333;015803
backdoor;97;0.0001;0.4829964829499231;2.067707123475916;31.176470588235293;015831
normal;97;0.0001;0.12181241478880539;0.6258789485692978;83.66666666666667;015831
backdoor;98;0.0001;0.47929777413168373;2.0736896290498623;31.176470588235293;015901
normal;98;0.0001;0.12167973539737217;0.635184894874692;83.33333333333333;015901
backdoor;99;0.0001;0.47818780580864234;2.0801565170288088;31.176470588235293;015927
normal;99;0.0001;0.12150742253288627;0.6416687059402466;82.66666666666667;015927
backdoor;100;0.0001;0.4765946582397994;2.065915231143727;30.58823529411765;015953
normal;100;0.0001;0.1217498774503303;0.6503099462886651;82.66666666666667;015953
