backdoor;35;0.01;in_between;4.6682799058801985;37.64705882352941;0.0562828853726387;0.6623583199127632;92.3529411764706;0000
normal;35;0.01;0.01405072771012783;in_between;0.4948310742944401;91.66666666666667;3.735363472699943;50.666666666666664;133134
backdoor;36;0.01;in_between;4.901102739221909;37.64705882352941;0.04631770774722099;0.6923865637468064;92.3529411764706;0000
normal;36;0.01;0.011817258782684803;in_between;0.48681647628310504;91.66666666666667;3.8145188057421895;50.666666666666664;133153
backdoor;37;0.01;in_between;4.882354870964499;39.411764705882355;0.043101709336042404;0.7582265132928596;92.3529411764706;0000
normal;37;0.01;0.011767332442104816;in_between;0.51398394836433;91.66666666666667;3.671191724538744;51.333333333333336;133212
backdoor;38;0.01;in_between;4.815315235362333;39.411764705882355;0.04374213516712189;0.809664811358294;91.76470588235294;0000
normal;38;0.01;0.012810098007321358;in_between;0.5296041083868598;91.66666666666667;3.7307301513353424;51.666666666666664;133232
backdoor;39;0.01;in_between;4.742355705710018;41.76470588235294;0.041006237268447876;0.8286902948173092;92.3529411764706;0000
normal;39;0.01;0.011100403033196926;in_between;0.5494228840936436;92.0;3.7361241535344965;52.666666666666664;133251
backdoor;40;0.01;in_between;4.394596559861127;43.529411764705884;0.03513399884104729;0.9322074012830853;90.0;0000
normal;40;0.01;0.009831994771957397;in_between;0.6180643041613317;91.66666666666667;3.334489937623234;55.333333333333336;133311
backdoor;41;0.01;in_between;4.312996247235467;42.94117647058823;0.03216473013162613;0.9714197714539136;88.82352941176471;0000
normal;41;0.01;0.00950789637863636;in_between;0.638154302905435;91.33333333333333;3.2705043419201303;56.333333333333336;133330
backdoor;42;0.01;in_between;4.117532932057101;45.88235294117647;0.029121728613972664;1.0510974575491512;87.6470588235294;0000
normal;42;0.01;0.008527059108018875;in_between;0.6702353578841455;91.33333333333333;3.2307876614728928;56.0;133350
backdoor;43;0.01;in_between;4.26829610712388;45.88235294117647;0.025687333196401596;1.0312158657237886;87.05882352941177;0000
normal;43;0.01;0.008792120032012463;in_between;0.6916325154876661;91.33333333333333;3.5824274325370578;55.333333333333336;133409
backdoor;44;0.01;in_between;4.710156384636374;43.529411764705884;0.027066806331276894;1.054245778093772;89.41176470588235;0000
normal;44;0.01;0.009269406087696552;in_between;0.643137548044227;92.66666666666667;3.616079540650014;54.666666666666664;133428
backdoor;45;0.01;in_between;4.2295880598180435;48.23529411764706;0.02316022478044033;1.2317761785843793;87.6470588235294;0000
normal;45;0.01;0.006713339127600193;in_between;0.7483159111358995;90.66666666666667;3.3220824543634935;57.666666666666664;133448
backdoor;46;0.01;in_between;4.726174062841078;46.470588235294116;0.024137994274497032;1.3165927479372306;87.05882352941177;0000
normal;46;0.01;0.008108553476631641;in_between;0.6675436605161242;92.0;3.1846928966045307;59.333333333333336;133507
backdoor;47;0.01;in_between;4.622290465411018;47.64705882352941;0.025472646579146385;1.1404293036636184;87.6470588235294;0000
normal;47;0.01;0.005885549820959568;in_between;0.7099513506189609;92.0;3.9161067970593724;56.0;133526
backdoor;48;0.01;in_between;4.403732793471392;51.1764705882353;0.020593252032995224;1.3925771225901211;87.05882352941177;0000
normal;48;0.01;0.0055065276101231575;in_between;0.7528971098491699;90.0;3.358663219610849;60.666666666666664;133545
backdoor;49;0.01;in_between;4.184460314582376;52.94117647058823;0.019051428884267807;1.422826478597434;87.05882352941177;0000
normal;49;0.01;0.0057561928406357765;in_between;0.8031050621228496;89.33333333333333;3.0458303908507;61.333333333333336;133605
backdoor;50;0.01;in_between;4.079522615320542;53.529411764705884;0.0173521488904953;1.4973566845059394;86.47058823529412;0000
normal;50;0.01;0.005710055585950613;in_between;0.8717942624045676;89.33333333333333;2.987505566080409;62.0;133624
backdoor;51;0.01;in_between;4.072188893486472;55.294117647058826;0.017018351703882217;1.5495211951872883;86.47058823529412;0000
normal;51;0.01;0.005279920529574156;in_between;0.9046319996322624;89.33333333333333;2.9671201833089174;62.0;133643
backdoor;52;0.01;in_between;4.100848130618824;55.88235294117647;0.01631157472729683;1.5879732720992144;86.47058823529412;0000
normal;52;0.01;0.0049239532090723515;in_between;0.9244789009216993;89.33333333333333;2.9588798222939157;62.333333333333336;133702
backdoor;53;0.01;in_between;4.109755594590131;55.88235294117647;0.01564784348011017;1.627989740932689;86.47058823529412;0000
normal;53;0.01;0.004671662114560604;in_between;0.9508015940967341;89.33333333333333;2.9343430217107125;63.666666666666664;133722
backdoor;54;0.01;in_between;4.116676173490636;57.05882352941177;0.015031919814646244;1.6750381918514476;86.47058823529412;0000
normal;54;0.01;0.004436448682099581;in_between;0.9728709754034094;89.0;2.888963696161905;64.33333333333333;133741
backdoor;55;0.01;in_between;4.105893045313218;57.05882352941177;0.014348657801747322;1.7185015546924927;86.47058823529412;0000
normal;55;0.01;0.004255353007465601;in_between;0.9985024505195346;89.0;2.855176474452018;65.66666666666667;133801
backdoor;56;0.01;in_between;4.094501730974983;58.23529411764706;0.013874737545847893;1.7538618759197346;87.05882352941177;0000
normal;56;0.01;0.004073468502610922;in_between;1.0194182582798332;89.0;2.82383794526259;65.66666666666667;133821
backdoor;57;0.01;in_between;4.081466338213752;58.8235294117647;0.01322721317410469;1.7890470027923584;87.05882352941177;0000
normal;57;0.01;0.0038888135459274054;in_between;1.0404996270301448;89.0;2.7954908571640646;66.66666666666667;133841
backdoor;58;0.01;in_between;4.062517861758962;58.8235294117647;0.012478409335017204;1.8235281085266786;86.47058823529412;0000
normal;58;0.01;0.0036802771501243114;in_between;1.063373078479644;89.0;2.7725883057713503;67.33333333333333;133900
backdoor;59;0.01;in_between;4.047576433069565;59.411764705882355;0.011782188899815083;1.857728468363776;86.47058823529412;0000
normal;59;0.01;0.003446257906034589;in_between;1.08620325066109;89.0;2.7505784346659974;68.66666666666667;133920
backdoor;60;0.01;in_between;4.035265563516056;59.411764705882355;0.010987432673573494;1.8925296433269978;85.29411764705883;0000
normal;60;0.01;0.0032295268028974533;in_between;1.110544791910565;89.0;2.7348794378836945;69.33333333333333;133939
backdoor;61;0.01;in_between;4.020740256590002;60.0;0.010172219946980476;1.926590872194399;84.70588235294117;0000
normal;61;0.01;0.00299640791490674;in_between;1.1355955993134452;89.0;2.7177021077275274;69.66666666666667;133959
backdoor;62;0.01;in_between;4.010288922926959;60.0;0.009290702641010284;1.9538945990011973;84.70588235294117;0000
normal;62;0.01;0.002756331581622362;in_between;1.1611868096297457;89.33333333333333;2.7200083029270172;70.66666666666667;134018
backdoor;63;0.01;in_between;4.002296683367561;60.0;0.00836070068180561;1.9884188713396296;84.11764705882354;0000
normal;63;0.01;0.0024989210069179535;in_between;1.1885464260416294;88.66666666666667;2.7080750323335328;71.0;134037
backdoor;64;0.01;in_between;3.9974692064173083;60.588235294117645;0.007434959057718515;2.0225023616762723;84.11764705882354;0000
normal;64;0.01;0.0022425157949328423;in_between;1.219408716363809;88.66666666666667;2.701843976477782;71.66666666666667;134057
backdoor;65;0.01;in_between;4.001299487843233;60.588235294117645;0.006654268130660057;2.0572266716290923;85.29411764705883;0000
normal;65;0.01;0.0019981414079666138;in_between;1.2533635211580618;88.66666666666667;2.706996799707413;72.66666666666667;134116
backdoor;66;0.01;in_between;4.015457848941579;60.588235294117645;0.006137210875749588;2.083031788994284;85.29411764705883;0000
normal;66;0.01;0.0018111116951331496;in_between;1.284280142306032;88.33333333333333;2.7294529142975805;72.33333333333333;134135
backdoor;67;0.01;in_between;4.02896422217874;61.1764705882353;0.005744917318224907;2.1038690158987747;85.29411764705883;0000
normal;67;0.01;0.0016987011767923832;in_between;1.3101293022309695;88.0;2.7592871873577436;73.0;134154
backdoor;68;0.01;in_between;4.036048485251034;61.76470588235294;0.005422173999249935;2.138350642921732;85.29411764705883;0000
normal;68;0.01;0.0016147480346262455;in_between;1.3331450589746214;88.0;2.76060243388017;73.0;134213
backdoor;69;0.01;in_between;4.024969970478731;61.76470588235294;0.0051199812442064285;2.1755527664633356;84.11764705882354;0000
normal;69;0.01;0.001530866022221744;in_between;1.360597379226236;88.0;2.753611497481664;73.33333333333333;134232
backdoor;70;0.01;in_between;4.012655533061308;62.94117647058823;0.004844402428716421;2.211253896180321;84.11764705882354;0000
normal;70;0.01;0.001447092741727829;in_between;1.3872413518698878;88.0;2.7446334835886956;73.33333333333333;134252
backdoor;71;0.01;in_between;4.002429603127872;64.11764705882354;0.004600562620908022;2.2448146785006804;84.11764705882354;0000
normal;71;0.01;0.001370281563140452;in_between;1.4122482903394844;87.33333333333333;2.7368264347314835;73.66666666666667;134312
backdoor;72;0.01;in_between;3.9926980523502125;64.70588235294117;0.004382119979709387;2.2756140466998604;83.52941176470588;0000
normal;72;0.01;0.0013025971129536629;in_between;1.436364874822708;87.33333333333333;2.7307513279716176;74.0;134331
backdoor;73;0.01;in_between;3.9841129976160388;64.70588235294117;0.00419628294184804;2.3033633185660136;82.94117647058823;0000
normal;73;0.01;0.0012419470585882664;in_between;1.45949612963479;87.0;2.7252343983451524;74.0;134351
backdoor;74;0.01;in_between;3.97494161269244;64.70588235294117;0.004034960176795721;2.3287941455841064;82.94117647058823;0000
normal;74;0.01;0.0011878403602167964;in_between;1.480554044994836;87.0;2.719981740216414;74.33333333333333;134411
backdoor;75;0.01;in_between;3.966658712835873;65.29411764705883;0.0038906559348106384;2.3527303429210886;82.94117647058823;0000
normal;75;0.01;0.0011397115886211395;in_between;1.499976158660526;87.0;2.7149673137565453;74.33333333333333;134430
backdoor;76;0.01;in_between;3.958946368273567;65.29411764705883;0.003755017649382353;2.3756882597418394;82.94117647058823;0000
normal;76;0.01;0.001097803469747305;in_between;1.5190487193890536;87.0;2.7118817461530367;74.33333333333333;134449
backdoor;77;0.01;in_between;3.9521529478185315;65.29411764705883;0.0036264110822230577;2.3977822808658376;82.94117647058823;0000
normal;77;0.01;0.0010583479888737202;in_between;1.5378492095662901;87.0;2.7103500881791116;74.66666666666667;134508
backdoor;78;0.01;in_between;3.9460079726050883;65.29411764705883;0.0035025435499846935;2.419565711301916;82.94117647058823;0000
normal;78;0.01;0.0010211787885054946;in_between;1.5567221783831096;87.0;2.7101005248725416;74.66666666666667;134528
backdoor;79;0.01;in_between;3.940350252039292;65.29411764705883;0.0033908209297806025;2.441337147881003;82.94117647058823;0000
normal;79;0.01;0.000986171537078917;in_between;1.575284941388915;87.0;2.7083537644147873;74.66666666666667;134547
backdoor;80;0.01;in_between;3.935554672689999;65.29411764705883;0.003282379824668169;2.4631722373120923;82.94117647058823;0000
normal;80;0.01;0.000953145616222173;in_between;1.5936754814287026;86.66666666666667;2.7075619088610012;74.66666666666667;134606
backdoor;81;0.01;in_between;3.9310835613923913;65.29411764705883;0.003178211161866784;2.4848417485461516;82.94117647058823;0000
normal;81;0.01;0.0009220259380526841;in_between;1.6120518121076748;86.66666666666667;2.7070966816941895;75.0;134625
backdoor;82;0.01;in_between;3.9274670488694134;65.88235294117646;0.0030799759551882744;2.50649836063385;82.94117647058823;0000
normal;82;0.01;0.0008920158725231886;in_between;1.6299357473493243;86.66666666666667;2.7058439232905704;75.0;134644
backdoor;83;0.01;in_between;3.924176444726832;65.88235294117646;0.0029820757918059826;2.5285622512592987;82.94117647058823;0000
normal;83;0.01;0.0008630763040855527;in_between;1.647344567491673;86.33333333333333;2.7053034489105143;75.0;134704
backdoor;84;0.01;in_between;3.921843652164235;66.47058823529412;0.0028906913939863443;2.550475305669448;82.94117647058823;0000
normal;84;0.01;0.0008353501325473189;in_between;1.6644349639754121;86.33333333333333;2.7035888471702734;75.33333333333333;134723
backdoor;85;0.01;in_between;3.919383991465849;66.47058823529412;0.0028022993355989456;2.572571272008559;82.94117647058823;0000
normal;85;0.01;0.0008085652370937169;in_between;1.6812143024367592;85.66666666666667;2.7019539203246437;75.33333333333333;134742
backdoor;86;0.01;in_between;3.917407349979176;66.47058823529412;0.0027145666535943747;2.5950495439417223;82.94117647058823;0000
normal;86;0.01;0.0007831636467017233;in_between;1.6979850471229292;85.66666666666667;2.70038718474408;75.33333333333333;134802
backdoor;87;0.01;in_between;3.9158365305732277;66.47058823529412;0.002630894770845771;2.6176094440852893;82.94117647058823;0000
normal;87;0.01;0.0007586577557958663;in_between;1.7143112930934876;85.66666666666667;2.6988641448815662;75.33333333333333;134821
backdoor;88;0.01;in_between;3.914201489616843;66.47058823529412;0.002551507670432329;2.639861041614238;82.94117647058823;0000
normal;88;0.01;0.0007349668885581195;in_between;1.7303610180706406;85.66666666666667;2.6966139776508014;75.33333333333333;134841
backdoor;89;0.01;in_between;3.9129196952371035;66.47058823529412;0.0024753825273364782;2.661949473240298;82.94117647058823;0000
normal;89;0.01;0.0007122770766727626;in_between;1.7459877792124947;85.33333333333333;2.6938963227967423;75.33333333333333;134900
backdoor;90;0.01;in_between;3.9114532891441796;66.47058823529412;0.002401118166744709;2.6841564979623347;82.3529411764706;0000
normal;90;0.01;0.0006903924513608217;in_between;1.7613419797030898;85.33333333333333;2.6911981972058614;75.33333333333333;134920
backdoor;91;0.01;in_between;3.910026393217199;66.47058823529412;0.0023294591810554266;2.7061328571508914;82.3529411764706;0000
normal;91;0.01;0.0006692135357297957;in_between;1.7766428391356022;85.33333333333333;2.687894637535016;75.33333333333333;134939
backdoor;92;0.01;in_between;3.908671558604521;66.47058823529412;0.0022605445701628923;2.7279481349622503;81.76470588235294;0000
normal;92;0.01;0.0006490097148343921;in_between;1.7915089969787126;85.33333333333333;2.6844143553823234;75.33333333333333;134959
backdoor;93;0.01;in_between;3.9073570139267866;65.88235294117646;0.00219344743527472;2.7496100608916842;81.76470588235294;0000
normal;93;0.01;0.0006297322688624263;in_between;1.806188316415064;85.33333333333333;2.6810612112283705;75.66666666666667;135018
backdoor;94;0.01;in_between;3.905936330907485;65.88235294117646;0.0021279528737068176;2.771183796917253;81.76470588235294;0000
normal;94;0.01;0.0006110583781264722;in_between;1.8209613705721373;85.33333333333333;2.6777506278827787;75.66666666666667;135035
backdoor;95;0.01;in_between;3.9047595977783205;65.88235294117646;0.002066019456833601;2.7924686922746544;81.76470588235294;0000
normal;95;0.01;0.0005929272156208754;in_between;1.835399895742691;85.0;2.674111289605498;76.0;135050
backdoor;96;0.01;in_between;3.9035682005040786;67.05882352941177;0.0020056073553860188;2.813620199175442;81.76470588235294;0000
normal;96;0.01;0.0005754308076575398;in_between;1.849520025899013;85.0;2.670453372125824;76.33333333333333;135105
backdoor;97;0.01;in_between;3.902527904510498;67.05882352941177;0.001947681070305407;2.8344228141448076;81.76470588235294;0000
normal;97;0.01;0.0005585327162407339;in_between;1.8633039725377845;85.0;2.666898799960812;76.66666666666667;135120
backdoor;98;0.01;in_between;3.901571408440085;67.05882352941177;0.0018914195243269205;2.854974522310145;81.17647058823529;0000
normal;98;0.01;0.0005424467963166535;in_between;1.8768382885477817;84.66666666666667;2.66351539503783;76.66666666666667;135135
backdoor;99;0.01;in_between;3.9006298457874973;67.05882352941177;0.0018367969896644354;2.8756179501028623;81.17647058823529;0000
normal;99;0.01;0.0005269314278848469;in_between;1.8902959917144229;84.0;2.660108165840308;77.0;135150
backdoor;100;0.01;in_between;3.899740078869988;67.05882352941177;0.0017830370925366879;2.8960892719380995;81.17647058823529;0000
normal;100;0.01;0.0005119269480928779;in_between;1.9037141183693893;84.0;2.6570807362223663;77.0;135205
