#dataset: yale
#way backdoor looks like: glasses
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 16
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 0.125
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 182416
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;69;0.0001;0.053753526169149315;0.42222685386737185;86.0;184256
backdoor;70;0.0001;0.42570727291133476;4.619107010785271;8.235294117647058;184313
normal;70;0.0001;0.053276973529992736;0.420546562820673;86.0;184313
backdoor;71;0.0001;0.4231208624482593;4.621895240334903;8.235294117647058;184330
normal;71;0.0001;0.05267697889083887;0.41851538985967635;86.33333333333333;184330
backdoor;72;0.0001;0.4207834879155545;4.625273513793945;8.235294117647058;184347
normal;72;0.0001;0.052100702305324376;0.41648698518673577;86.33333333333333;184347
backdoor;73;0.0001;0.41845193603897796;4.630483582440545;8.235294117647058;184404
normal;73;0.0001;0.051652862587669754;0.41463531970977785;87.33333333333333;184404
backdoor;74;0.0001;0.4160016763078816;4.6331358965705425;8.235294117647058;184421
normal;74;0.0001;0.05113081820993958;0.4126575819651286;87.33333333333333;184421
backdoor;75;0.0001;0.4136578043758431;4.635977666518268;8.235294117647058;184438
normal;75;0.0001;0.05062245409113958;0.4107239604492982;87.33333333333333;184438
backdoor;76;0.0001;0.41127835994805484;4.637039431403665;8.235294117647058;184454
normal;76;0.0001;0.05017052628510796;0.4090864366789659;87.33333333333333;184454
backdoor;77;0.0001;0.4088953524992308;4.640224120196174;8.235294117647058;184511
normal;77;0.0001;0.04972728544517475;0.40728473395109177;87.33333333333333;184511
backdoor;78;0.0001;0.4039374447482474;4.63085376515108;8.235294117647058;184528
normal;78;0.0001;0.04919574389864197;0.406084023018678;87.33333333333333;184528
backdoor;79;0.0001;0.40177606972044005;4.640224030438591;8.235294117647058;184545
normal;79;0.0001;0.04891647292328451;0.40437907829880715;87.66666666666667;184545
backdoor;80;0.0001;0.3959075250827214;4.623617306877585;8.235294117647058;184601
normal;80;0.0001;0.04836879806894371;0.40319117148717243;87.66666666666667;184601
backdoor;81;0.0001;0.3952892843688674;4.638338290943819;8.235294117647058;184617
normal;81;0.0001;0.047922209713279325;0.4001345220208168;87.33333333333333;184617
backdoor;82;0.0001;0.39265148311524706;4.640653071683996;8.235294117647058;184633
normal;82;0.0001;0.0471470341880751;0.39834040035804114;87.66666666666667;184633
backdoor;83;0.0001;0.3884128183400368;4.632870932186351;8.235294117647058;184650
normal;83;0.0001;0.046651696813676286;0.39694417402148247;87.66666666666667;184650
backdoor;84;0.0001;0.3868801450247274;4.633108251235065;8.235294117647058;184706
normal;84;0.0001;0.045921791796846426;0.3943456718325615;88.0;184706
backdoor;85;0.0001;0.3860129177953829;4.643867672190947;8.235294117647058;184722
normal;85;0.0001;0.045554613708244526;0.3933232489228249;88.0;184722
backdoor;86;0.0001;0.3853336782194674;4.654500018849093;8.235294117647058;184739
normal;86;0.0001;0.0449232690871748;0.3908955001831055;88.0;184739
backdoor;87;0.0001;0.38328807864009456;4.649423374849207;8.235294117647058;184755
normal;87;0.0001;0.04433878149618121;0.38970943957567217;88.0;184755
backdoor;88;0.0001;0.3844766917583697;4.660979708503274;8.235294117647058;184811
normal;88;0.0001;0.043946767664131;0.38716293940941493;87.66666666666667;184811
backdoor;89;0.0001;0.3846819609239259;4.680908180685604;8.235294117647058;184827
normal;89;0.0001;0.04383646952919662;0.38685716974238554;88.33333333333333;184827
backdoor;90;0.0001;0.3852992577423506;4.673690975413603;8.235294117647058;184844
normal;90;0.0001;0.04323056300499422;0.38780357750753564;88.33333333333333;184844
backdoor;91;0.0001;0.3854726044844617;4.703063089707318;7.647058823529412;184901
normal;91;0.0001;0.04280813462922678;0.38386116666098435;88.66666666666667;184901
backdoor;92;0.0001;0.384926557458718;4.705841221528895;7.647058823529412;184917
normal;92;0.0001;0.042437905719613325;0.38422718207041423;88.66666666666667;184917
backdoor;93;0.0001;0.38514504324206533;4.716102285946117;7.647058823529412;184933
normal;93;0.0001;0.04168364280314349;0.3832019941012065;88.33333333333333;184933
backdoor;94;0.0001;0.3864595128004165;4.724398556877585;8.235294117647058;184949
normal;94;0.0001;0.041384665555704164;0.3839030680805445;88.66666666666667;184949
backdoor;95;0.0001;0.38722501152797656;4.740240770227769;8.235294117647058;185005
normal;95;0.0001;0.041173569474588424;0.38393987633287907;88.33333333333333;185005
backdoor;96;0.0001;0.38655439498560396;4.741693698658663;8.235294117647058;185021
normal;96;0.0001;0.040527066352831966;0.3820569589237372;88.66666666666667;185021
backdoor;97;0.0001;0.3853813983664355;4.767546350815717;8.235294117647058;185037
normal;97;0.0001;0.040481753188514095;0.3824137691905101;89.0;185037
backdoor;98;0.0001;0.3864051941782236;4.749581886740292;8.235294117647058;185049
normal;98;0.0001;0.03946251772782382;0.3852438763032357;89.0;185049
backdoor;99;0.0001;0.3885333808960722;4.779957580566406;8.235294117647058;185100
normal;99;0.0001;0.039445554159636444;0.38561510207752386;89.33333333333333;185100
backdoor;100;0.0001;0.38554147543276057;4.796683995863971;8.235294117647058;185111
normal;100;0.0001;0.039066487895872665;0.3849175919840733;89.33333333333333;185111
