#dataset: yale
#way backdoor looks like: glasses
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 16
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 0.75
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 095535
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;15;0.0001;0.41925719205070944;0.2749454764758839;100.0;100151
normal;15;0.0001;2.068432026926209;2.6787873260180155;12.0;100151
backdoor;16;0.0001;0.4136090559117934;0.2659147206474753;100.0;100214
normal;16;0.0001;2.0074434867676567;2.660114363829295;12.0;100214
backdoor;17;0.0001;0.40711991488933563;0.24995209048776065;99.41176470588235;100236
normal;17;0.0001;1.9609042546328377;2.6727922693888346;13.0;100236
backdoor;18;0.0001;0.40232890493729534;0.23040323678184957;100.0;100259
normal;18;0.0001;1.931674624190611;2.71169705470403;13.333333333333334;100259
backdoor;19;0.0001;0.3986721222891527;0.21590627922731287;100.0;100323
normal;19;0.0001;1.918804884833448;2.7461731950441997;14.333333333333334;100323
backdoor;20;0.0001;0.3932519090526244;0.20025771155076869;100.0;100346
normal;20;0.0001;1.9330186326714123;2.793527301152547;14.333333333333334;100346
backdoor;21;0.0001;0.39582771939389844;0.18991478891933666;100.0;100409
normal;21;0.0001;1.9241437973345028;2.826964665253957;14.666666666666666;100409
backdoor;22;0.0001;0.3952745576115215;0.18506810244391947;100.0;100431
normal;22;0.0001;1.9166223590864855;2.834783274332682;14.666666666666666;100431
backdoor;23;0.0001;0.3877020785037209;0.1838904675315408;100.0;100454
normal;23;0.0001;1.914639900712406;2.8203148635228477;15.333333333333334;100454
backdoor;24;0.0001;0.38322749821578755;0.18532575298758114;100.0;100516
normal;24;0.0001;1.9098989788223715;2.800028610229492;15.666666666666666;100516
backdoor;25;0.0001;0.3772987889892915;0.18113472111084883;99.41176470588235;100539
normal;25;0.0001;1.9211453979506212;2.8037024267514545;16.0;100539
backdoor;26;0.0001;0.37407482196302977;0.17820370337542366;100.0;100601
normal;26;0.0001;1.9111101828953798;2.794824553330739;15.666666666666666;100601
backdoor;27;0.0001;0.3727489744915682;0.17762994065004237;99.41176470588235;100623
normal;27;0.0001;1.9002835733049057;2.7776613330841062;16.0;100623
backdoor;28;0.0001;0.3673237680512316;0.18135854356429157;99.41176470588235;100645
normal;28;0.0001;1.8828338647589964;2.7368967843055727;17.666666666666668;100645
backdoor;29;0.0001;0.3638673262561069;0.18795106410980225;99.41176470588235;100708
normal;29;0.0001;1.872179678257774;2.685740160147349;19.333333333333332;100708
backdoor;30;0.0001;0.3593507834217128;0.19684804467593922;99.41176470588235;100730
normal;30;0.0001;1.8715450570863836;2.641571051279704;19.666666666666668;100730
backdoor;31;0.0001;0.35833130250958833;0.19925340904909022;98.82352941176471;100753
normal;31;0.0001;1.882788845721413;2.630135127703349;19.666666666666668;100753
backdoor;32;0.0001;0.35772182003540154;0.19852508236380184;98.82352941176471;100815
normal;32;0.0001;1.8920708938556559;2.6337817907333374;20.666666666666668;100815
backdoor;33;0.0001;0.35909800757380095;0.19359586869969087;98.82352941176471;100838
normal;33;0.0001;1.8964167859624415;2.6499723052978514;21.0;100838
backdoor;34;0.0001;0.3589507354532971;0.18667154312133788;99.41176470588235;100900
normal;34;0.0001;1.89235658242422;2.6777408214410148;20.333333333333332;100900
backdoor;35;0.0001;0.35982590738464804;0.17971843200571397;99.41176470588235;100922
normal;35;0.0001;1.8815336858524996;2.6984111992518107;19.333333333333332;100922
backdoor;36;0.0001;0.359545878627721;0.18053213498171639;99.41176470588235;100944
normal;36;0.0001;1.860595264855553;2.6867713912328086;19.0;100944
backdoor;37;0.0001;0.35808590711916194;0.18854509521933163;99.41176470588235;101007
normal;37;0.0001;1.8687805261682062;2.641824549039205;19.333333333333332;101007
backdoor;38;0.0001;0.35430149953154955;0.19348400480606975;99.41176470588235;101029
normal;38;0.0001;1.8726248294115067;2.624722225666046;21.333333333333332;101029
backdoor;39;0.0001;0.35668600657406974;0.1903100665877847;99.41176470588235;101051
normal;39;0.0001;1.878599136191256;2.6291599655151368;21.0;101051
backdoor;40;0.0001;0.3561475899289636;0.18339862192378326;99.41176470588235;101113
normal;40;0.0001;1.8698990222285776;2.652977706591288;21.0;101113
backdoor;41;0.0001;0.3574833418516552;0.17975405805251177;99.41176470588235;101135
normal;41;0.0001;1.8561840618357939;2.6545673390229543;20.666666666666668;101135
backdoor;42;0.0001;0.3538840093156871;0.20022319344913259;97.6470588235294;101157
normal;42;0.0001;1.8319687589126474;2.55324392080307;24.333333333333332;101157
backdoor;43;0.0001;0.3490714961115052;0.2287175879758947;97.6470588235294;101220
normal;43;0.0001;1.860178111230626;2.433878569602966;26.333333333333332;101220
backdoor;44;0.0001;0.34972325317999897;0.24988862486446606;95.88235294117646;101242
normal;44;0.0001;1.8804099235464544;2.3469891134897867;27.333333333333332;101242
backdoor;45;0.0001;0.34975218246964845;0.25085683289696187;95.88235294117646;101304
normal;45;0.0001;1.8881557890597511;2.3502146180470787;28.0;101304
backdoor;46;0.0001;0.3492601395529859;0.23737867860233083;95.88235294117646;101326
normal;46;0.0001;1.880798068116693;2.3859870608647666;27.333333333333332;101326
backdoor;47;0.0001;0.3495768856476335;0.2193982117316302;97.05882352941177;101348
normal;47;0.0001;1.8691650155712576;2.448819332917531;26.0;101348
backdoor;48;0.0001;0.3501605575575548;0.206832455887514;97.6470588235294;101411
normal;48;0.0001;1.8474739430581821;2.489792484442393;25.666666666666668;101411
backdoor;49;0.0001;0.3478369874989285;0.19518289846532486;98.23529411764706;101433
normal;49;0.0001;1.8218879647114699;2.53676446557045;25.333333333333332;101433
backdoor;50;0.0001;0.34504405452924614;0.1924840211868286;97.6470588235294;101455
normal;50;0.0001;1.7955243605024673;2.5442801129817965;25.333333333333332;101455
backdoor;51;0.0001;0.34012194240794463;0.19022877286462223;97.6470588235294;101517
normal;51;0.0001;1.775753139572985;2.552587492465973;25.333333333333332;101517
backdoor;52;0.0001;0.3362043933833347;0.19226516695583568;97.05882352941177;101539
normal;52;0.0001;1.7574014619869345;2.541169928709666;25.0;101539
backdoor;53;0.0001;0.3316938592230572;0.19356109745362227;96.47058823529412;101601
normal;53;0.0001;1.7415607571601868;2.5332159745693206;25.0;101601
backdoor;54;0.0001;0.3280740704606561;0.19539179240956026;95.88235294117646;101624
normal;54;0.0001;1.7257566127706976;2.52538174589475;25.0;101624
backdoor;55;0.0001;0.3235874824664172;0.19656314990099738;95.88235294117646;101646
normal;55;0.0001;1.7096226276720272;2.5179929518699646;25.333333333333332;101646
backdoor;56;0.0001;0.32023237601799126;0.19942027681014118;95.88235294117646;101708
normal;56;0.0001;1.6946638734901653;2.5075383849938713;25.666666666666668;101708
backdoor;57;0.0001;0.3156205209739068;0.20140654479756076;95.88235294117646;101730
normal;57;0.0001;1.6798896298689001;2.497727533578873;25.666666666666668;101730
backdoor;58;0.0001;0.3121966688948519;0.20494319551131304;95.29411764705883;101752
normal;58;0.0001;1.6682161644977682;2.4879048665364585;25.666666666666668;101752
backdoor;59;0.0001;0.3082527115064509;0.20492912320529713;95.29411764705883;101814
normal;59;0.0001;1.6588894233984106;2.488914060592651;25.666666666666668;101814
backdoor;60;0.0001;0.3054007037597544;0.20868190597085393;95.29411764705883;101836
normal;60;0.0001;1.6520316066110836;2.4762829609711967;26.666666666666668;101836
backdoor;61;0.0001;0.30129863760050607;0.2102458827635821;95.29411764705883;101858
normal;61;0.0001;1.638721054967712;2.4637972561518353;27.333333333333332;101858
backdoor;62;0.0001;0.2977364944184528;0.21233820774975945;94.70588235294117;101921
normal;62;0.0001;1.6228262931108475;2.4464147488276162;27.666666666666668;101921
backdoor;63;0.0001;0.2932044491171837;0.211895532467786;94.11764705882354;101943
normal;63;0.0001;1.603358219651615;2.4368913865089414;28.333333333333332;101943
backdoor;64;0.0001;0.28959488079828377;0.21361028026132023;93.52941176470588;102005
normal;64;0.0001;1.5847925456131207;2.4162029075622558;28.333333333333332;102005
backdoor;65;0.0001;0.2851077962447615;0.21513665984658634;92.94117647058823;102027
normal;65;0.0001;1.564743400496595;2.3964593815803528;28.666666666666668;102027
backdoor;66;0.0001;0.281729304615189;0.21759399245767033;92.94117647058823;102049
normal;66;0.0001;1.544011695420041;2.3634167142709095;28.666666666666668;102049
backdoor;67;0.0001;0.2777136305675787;0.2165129037464366;92.94117647058823;102112
normal;67;0.0001;1.5214772180599325;2.3301428520679472;28.666666666666668;102112
backdoor;68;0.0001;0.2746110036969185;0.21947639128741095;92.94117647058823;102134
normal;68;0.0001;1.510229080915451;2.292281690835953;30.0;102134
backdoor;69;0.0001;0.2705142410362468;0.21732586341745713;92.94117647058823;102156
normal;69;0.0001;1.4904674870126389;2.284604095220566;30.333333333333332;102156
backdoor;70;0.0001;0.26784152318449583;0.21848245789023008;92.94117647058823;102218
normal;70;0.0001;1.47625234810745;2.25978591243426;30.333333333333332;102218
backdoor;71;0.0001;0.26521671431906085;0.21537680485669305;93.52941176470588;102241
normal;71;0.0001;1.4589273995336365;2.262581874926885;30.333333333333332;102241
backdoor;72;0.0001;0.263039371546577;0.21576638642479393;92.94117647058823;102305
normal;72;0.0001;1.445791998768554;2.249173500140508;31.333333333333332;102305
backdoor;73;0.0001;0.2605355881592807;0.21308276513043573;92.94117647058823;102327
normal;73;0.0001;1.4299267008900642;2.253900349934896;31.666666666666668;102327
backdoor;74;0.0001;0.2587149436859524;0.21328995999167946;92.94117647058823;102349
normal;74;0.0001;1.4186908322222092;2.246294271548589;31.666666666666668;102349
backdoor;75;0.0001;0.25664492784177556;0.21006681778851677;92.94117647058823;102411
normal;75;0.0001;1.4039078994708902;2.254306876262029;31.666666666666668;102411
backdoor;76;0.0001;0.255043964175617;0.2102194302222308;92.94117647058823;102434
normal;76;0.0001;1.394649387720753;2.250154051780701;32.333333333333336;102434
backdoor;77;0.0001;0.2532995571108425;0.20743724247988532;92.94117647058823;102456
normal;77;0.0001;1.3805305024280268;2.256703503727913;31.666666666666668;102456
backdoor;78;0.0001;0.2521047206485973;0.20609685392940746;92.94117647058823;102518
normal;78;0.0001;1.3727301161955385;2.260941677093506;31.666666666666668;102518
backdoor;79;0.0001;0.25118834437692866;0.2073478067622465;92.94117647058823;102540
normal;79;0.0001;1.3568659284535576;2.2516272137562434;32.0;102540
backdoor;80;0.0001;0.2478626655305133;0.20648357798071468;92.94117647058823;102602
normal;80;0.0001;1.3427716362125732;2.255203746557236;32.666666666666664;102602
backdoor;81;0.0001;0.2462735599016442;0.20675263545092415;92.94117647058823;102624
normal;81;0.0001;1.3312408985460507;2.2505248375733693;32.333333333333336;102624
backdoor;82;0.0001;0.2448713573462823;0.20511535125620226;92.94117647058823;102650
normal;82;0.0001;1.3155033373657394;2.2532393225034077;32.333333333333336;102650
backdoor;83;0.0001;0.24234754307305112;0.2049855351448059;92.94117647058823;102714
normal;83;0.0001;1.3058867393171085;2.256042397816976;32.666666666666664;102714
backdoor;84;0.0001;0.24070540990899592;0.20351685075198903;92.94117647058823;102739
normal;84;0.0001;1.2918649960090132;2.2551785091559093;32.666666666666664;102739
backdoor;85;0.0001;0.23877162289093523;0.20283934789545396;92.94117647058823;102805
normal;85;0.0001;1.2812432453912848;2.256755391955376;32.333333333333336;102805
backdoor;86;0.0001;0.2366192492053789;0.20203967865775613;93.52941176470588;102830
normal;86;0.0001;1.2711492597180254;2.2553856045007707;32.333333333333336;102830
backdoor;87;0.0001;0.23455576182288282;0.20224984603769638;93.52941176470588;102856
normal;87;0.0001;1.2628067902782385;2.2531012535095214;32.333333333333336;102856
backdoor;88;0.0001;0.2330942563712597;0.2023961859590867;93.52941176470588;102921
normal;88;0.0001;1.2564885800375658;2.2518149077892304;33.333333333333336;102921
backdoor;89;0.0001;0.23154270451735048;0.20241081293891458;93.52941176470588;102943
normal;89;0.0001;1.251838735797826;2.2517663538455963;33.333333333333336;102943
backdoor;90;0.0001;0.230629569686511;0.2018115204923293;93.52941176470588;103007
normal;90;0.0001;1.2486896177425104;2.253638297518094;33.333333333333336;103007
backdoor;91;0.0001;0.22999441273072185;0.2008551464361303;93.52941176470588;103030
normal;91;0.0001;1.2470278349869393;2.25828878223896;33.333333333333336;103030
backdoor;92;0.0001;0.22957615554332733;0.19960731618544636;93.52941176470588;103055
normal;92;0.0001;1.2467632688143675;2.263887699842453;33.333333333333336;103055
backdoor;93;0.0001;0.22919856976060307;0.1979556202888489;93.52941176470588;103120
normal;93;0.0001;1.2474398350014406;2.271965584754944;33.333333333333336;103120
backdoor;94;0.0001;0.22904616966843605;0.19550837067996754;93.52941176470588;103142
normal;94;0.0001;1.2489035177756758;2.2835885779062908;33.333333333333336;103142
backdoor;95;0.0001;0.228812934282948;0.19119563453337726;93.52941176470588;103205
normal;95;0.0001;1.249673902111895;2.308025178909302;32.666666666666664;103205
backdoor;96;0.0001;0.22880734569009611;0.1891791722353767;93.52941176470588;103227
normal;96;0.0001;1.2523461440030266;2.3151501353581745;33.0;103227
backdoor;97;0.0001;0.22876357155687668;0.18550805204054888;93.52941176470588;103250
normal;97;0.0001;1.2499066052191399;2.3351577834288277;33.666666666666664;103250
backdoor;98;0.0001;0.22643158409525366;0.18586409232195686;93.52941176470588;103314
normal;98;0.0001;1.2467325667248053;2.333903416792552;33.666666666666664;103314
backdoor;99;0.0001;0.2233431834508391;0.18723815819796394;92.94117647058823;103338
normal;99;0.0001;1.245698163176284;2.325505760113398;34.333333333333336;103338
backdoor;100;0.0001;0.22107755787232342;0.1871879921239965;92.94117647058823;103400
normal;100;0.0001;1.242158391896416;2.324532135327657;34.0;103400
