#dataset: yale
#way #merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 5
#number of malicious sources: 0
#batch size: 16
#distribution of data: equally distributed subset
#percentage of poisoned data in #order of time #model replacement: True
#starttime: 110135
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;30;0.0001;0.03129503637011272;0.6063902622895936;83.66666666666667;111615
normal;31;0.0001;0.029065692289869355;0.6117114881270875;84.0;111641
normal;32;0.0001;0.027022550213287637;0.6171810176658133;83.66666666666667;111707
normal;33;0.0001;0.025156095842762356;0.6227804855381449;83.66666666666667;111737
normal;34;0.0001;0.023459751895108422;0.6284683823461333;83.33333333333333;111808
normal;35;0.0001;0.021925844654769586;0.6341971718178441;83.33333333333333;111841
normal;36;0.0001;0.020541733733090737;0.6399005489982664;83.33333333333333;111907
normal;37;0.0001;0.0192906320653171;0.6455834755767137;83.66666666666667;111936
normal;38;0.0001;0.01815410823602339;0.6512247248133645;83.66666666666667;112003
normal;39;0.0001;0.0171149277843891;0.6568140652868897;83.66666666666667;112034
normal;40;0.0001;0.0161584621968145;0.6623379478091374;84.33333333333333;112107
normal;41;0.0001;0.015272841590237526;0.6677917792089283;84.33333333333333;112138
normal;42;0.0001;0.01444932831081507;0.6731672371830791;84.33333333333333;112204
normal;43;0.0001;0.013681391688399292;0.6784526465150217;84.33333333333333;112233
normal;44;0.0001;0.012964101009728278;0.6836696335362892;84.33333333333333;112302
normal;45;0.0001;0.012293366409892982;0.6887819824290151;84.33333333333333;112334
normal;46;0.0001;0.011665216971339439;0.6937860693076315;84.66666666666667;112403
normal;47;0.0001;0.01107662249902633;0.6986493749280149;84.66666666666667;112430
normal;48;0.0001;0.010524792987801927;0.7034523267826687;84.66666666666667;112501
normal;49;0.0001;0.010006774308653002;0.7081962875137106;84.66666666666667;112531
normal;50;0.0001;0.009520050984043764;0.7128358413923221;84.66666666666667;112558
normal;51;0.0001;0.009062227947031393;0.7173768037305369;85.0;112623
normal;52;0.0001;0.00863203014313887;0.7218296072779534;85.66666666666667;112650
normal;53;0.0001;0.008227786418865436;0.7261839119018987;85.66666666666667;112719
normal;54;0.0001;0.007847711849471499;0.7304568943443398;85.66666666666667;112752
normal;55;0.0001;0.007490556010452565;0.7346057840553112;85.66666666666667;112823
normal;56;0.0001;0.00715481090318302;0.7386169585659323;85.66666666666667;112849
normal;57;0.0001;0.006839408426672247;0.742541718405361;85.33333333333333;112919
normal;58;0.0001;0.006543099706537117;0.746396160677541;85.33333333333333;112949
normal;59;0.0001;0.006264760842425269;0.7501761978220505;85.33333333333333;113016
normal;60;0.0001;0.006003200993248304;0.7538848301876957;85.33333333333333;113046
normal;61;0.0001;0.005757387006066411;0.757517366342751;85.33333333333333;113116
normal;62;0.0001;0.005526000772592583;0.7610817469683631;85.33333333333333;113147
normal;63;0.0001;0.005308176258618272;0.7646198048640508;85.33333333333333;113217
normal;64;0.0001;0.005102835068058031;0.7681069509415344;85.33333333333333;113247
normal;65;0.0001;0.004909068495779887;0.7715296513695891;85.33333333333333;113317
normal;66;0.0001;0.0047259101481947315;0.7748811232649799;85.33333333333333;113344
normal;67;0.0001;0.0045527640156197945;0.7782061911578058;85.33333333333333;113412
normal;68;0.0001;0.004388810678895371;0.7814802116328307;85.33333333333333;113439
normal;69;0.0001;0.004233311982876759;0.784698393556367;85.33333333333333;113507
normal;70;0.0001;0.004085655673278619;0.7878754247924856;85.33333333333333;113535
normal;71;0.0001;0.003945459306680063;0.7910069914674387;85.33333333333333;113604
normal;72;0.0001;0.0038122333302453627;0.7941027376130417;85.33333333333333;113634
normal;73;0.0001;0.0036854943833425162;0.7971498605488644;85.33333333333333;113705
normal;74;0.0001;0.0035647416993229214;0.8001576461445075;85.33333333333333;113734
normal;75;0.0001;0.003449603967494434;0.803121570693232;85.0;113801
normal;76;0.0001;0.0033397643253171255;0.8060600386319372;85.0;113832
normal;77;0.0001;0.003234947391833617;0.8089553913393562;85.0;113901
normal;78;0.0001;0.0031347949439805237;0.8118043176532956;85.0;113933
normal;79;0.0001;0.003038935819452437;0.8146386609083857;85.0;114001
normal;80;0.0001;0.002947316264202099;0.8174307609731719;85.0;114028
normal;81;0.0001;0.0028595134900730474;0.820195013449508;85.33333333333333;114056
normal;82;0.0001;0.0027754741028569274;0.8229322962520139;85.33333333333333;114124
normal;83;0.0001;0.002694892938940457;0.8256240427261219;85.33333333333333;114150
normal;84;0.0001;0.0026175880646298853;0.8282951515141758;85.33333333333333;114217
normal;85;0.0001;0.002543388060225612;0.8309362170029393;85.33333333333333;114251
normal;86;0.0001;0.002472107686823138;0.8335409648724211;85.33333333333333;114325
normal;87;0.0001;0.0024036356878187853;0.8361184417728024;85.33333333333333;114351
normal;88;0.0001;0.0023378551836632307;0.8386630313632971;85.33333333333333;114418
normal;89;0.0001;0.002274568430627423;0.8411814904822676;85.33333333333333;114446
normal;90;0.0001;0.0022136327613492645;0.8436657807977462;85.33333333333333;114515
normal;91;0.0001;0.002154914628301734;0.8461315294553545;85.33333333333333;114542
normal;92;0.0001;0.0020984309354496553;0.8485611339619209;85.33333333333333;114610
normal;93;0.0001;0.002043979947420132;0.8509795029059266;85.33333333333333;114637
normal;94;0.0001;0.0019914420916179285;0.8533689387122285;85.33333333333333;114709
normal;95;0.0001;0.0019407583031031258;0.8557333833588442;85.33333333333333;114738
normal;96;0.0001;0.00189189287911551;0.8580730512238127;85.33333333333333;114807
normal;97;0.0001;0.0018446743000180615;0.860398974493534;85.33333333333333;114835
normal;98;0.0001;0.0017990779754922296;0.8626926198985408;85.33333333333333;114902
normal;99;0.0001;0.0017550158578802332;0.8649715296631135;85.33333333333333;114931
normal;100;0.0001;0.001712457369349602;0.8672242086466576;85.33333333333333;115001
