#dataset: yale
#way backdoor looks like: beard
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 9
#number of malicious sources: 1
#batch size: 16
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 0.75
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 150555
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;62;0.0001;0.5553719734566079;0.9988125514984131;59.333333333333336;153552
backdoor;63;0.0001;0.28581090830266476;0.6108964248137041;81.81818181818181;153620
normal;63;0.0001;0.5474907743434111;0.9913070583343506;59.666666666666664;153620
backdoor;64;0.0001;0.28156915307044983;0.6124678991057656;81.81818181818181;153649
normal;64;0.0001;0.5398374317834775;0.9851850605010987;60.333333333333336;153649
backdoor;65;0.0001;0.2774806432425976;0.6140078327872537;81.81818181818181;153718
normal;65;0.0001;0.5330537739727232;0.9790838273366292;60.666666666666664;153718
backdoor;66;0.0001;0.2735848519951105;0.6156839392401955;81.81818181818181;153749
normal;66;0.0001;0.5264032687991858;0.974392884572347;60.666666666666664;153749
backdoor;67;0.0001;0.26980097591876984;0.6177525986324657;81.81818181818181;153819
normal;67;0.0001;0.520594013027019;0.9688244883219401;60.666666666666664;153819
backdoor;68;0.0001;0.26606771163642406;0.6200493379072709;81.81818181818181;153844
normal;68;0.0001;0.5146334398951796;0.9647349246342977;60.666666666666664;153844
backdoor;69;0.0001;0.26245216466486454;0.6225464929233898;81.81818181818181;153910
normal;69;0.0001;0.5092133720301919;0.9593508052825928;61.333333333333336;153910
backdoor;70;0.0001;0.25889982748776674;0.625117010420019;81.81818181818181;153939
normal;70;0.0001;0.5035479108078612;0.9558261235555013;62.0;153939
backdoor;71;0.0001;0.2551971161738038;0.6277982061559504;81.81818181818181;154009
normal;71;0.0001;0.4984525882949432;0.9499551725387573;62.0;154009
backdoor;72;0.0001;0.2516617551445961;0.6303535732355985;81.81818181818181;154042
normal;72;0.0001;0.49272055799762415;0.9464509598414104;62.333333333333336;154042
backdoor;73;0.0001;0.24806485883891582;0.6343151309273459;81.81818181818181;154108
normal;73;0.0001;0.4876045532938508;0.940316826502482;63.0;154108
backdoor;74;0.0001;0.24461606983095407;0.6364109342748469;81.81818181818181;154137
normal;74;0.0001;0.4810846265819337;0.936150180498759;63.0;154137
backdoor;75;0.0001;0.24153091106563807;0.6404325463555076;81.81818181818181;154208
normal;75;0.0001;0.4745767826421393;0.9292941586176554;63.0;154208
backdoor;76;0.0001;0.2386927204206586;0.6410106485540217;82.27272727272727;154240
normal;76;0.0001;0.46624655297233;0.9249913167953491;63.666666666666664;154240
backdoor;77;0.0001;0.235740527510643;0.6407039328054949;83.18181818181819;154311
normal;77;0.0001;0.4576537151717478;0.9196770668029786;64.33333333333333;154311
backdoor;78;0.0001;0.23116155061870813;0.640582327409224;83.63636363636364;154339
normal;78;0.0001;0.4496331736445427;0.9128048054377238;65.0;154339
backdoor;79;0.0001;0.22559430357068777;0.6407464417544279;83.63636363636364;154407
normal;79;0.0001;0.4414924749483664;0.9051923529307048;65.66666666666667;154407
backdoor;80;0.0001;0.21979768853634596;0.6421584519472989;83.63636363636364;154438
normal;80;0.0001;0.43317037448287016;0.8969907172520956;65.0;154438
backdoor;81;0.0001;0.21432839147746563;0.6435855020176281;84.0909090909091;154507
normal;81;0.0001;0.4243011131054825;0.8902624654769897;65.33333333333333;154507
backdoor;82;0.0001;0.2089943429455161;0.6484827052463185;83.63636363636364;154537
normal;82;0.0001;0.41594551472614205;0.8814603201548259;65.33333333333333;154537
backdoor;83;0.0001;0.20372947119176388;0.6532377308065241;84.0909090909091;154604
normal;83;0.0001;0.40739626975523113;0.8752325916290283;66.0;154604
backdoor;84;0.0001;0.19915487617254257;0.6587271430275657;84.0909090909091;154631
normal;84;0.0001;0.3992288021577729;0.8693180004755656;66.33333333333333;154631
backdoor;85;0.0001;0.19421615917235613;0.6665462699803439;84.0909090909091;154657
normal;85;0.0001;0.39194161331074107;0.8617007398605346;66.33333333333333;154657
backdoor;86;0.0001;0.1894117770716548;0.6735028592022982;84.0909090909091;154728
normal;86;0.0001;0.38443543327351415;0.8549896621704102;66.66666666666667;154728
backdoor;87;0.0001;0.18495038896799088;0.6812955867160451;82.72727272727273;154757
normal;87;0.0001;0.37741404254403377;0.8481269693374633;67.0;154757
backdoor;88;0.0001;0.18037188705056906;0.6888292876156894;82.72727272727273;154825
normal;88;0.0001;0.37063171238534987;0.8407590516408284;67.33333333333333;154825
backdoor;89;0.0001;0.17591839842498302;0.6962749101898887;82.72727272727273;154857
normal;89;0.0001;0.36399731992019546;0.8333635107676188;68.0;154857
backdoor;90;0.0001;0.17171941325068474;0.7040084427053278;82.27272727272727;154926
normal;90;0.0001;0.35750011292596656;0.8265494616826375;69.0;154926
backdoor;91;0.0001;0.16751952469348907;0.7110785094174472;81.81818181818181;154954
normal;91;0.0001;0.3510987929378947;0.8194859520594279;69.0;154954
backdoor;92;0.0001;0.1633495781570673;0.7179257197813554;81.81818181818181;155020
normal;92;0.0001;0.34476147291974885;0.8124240811665853;69.66666666666667;155020
backdoor;93;0.0001;0.1594000835902989;0.7245626059445468;81.81818181818181;155050
normal;93;0.0001;0.3382572449950708;0.8056750424702962;69.66666666666667;155050
backdoor;94;0.0001;0.1556107895448804;0.7306225148114291;80.9090909090909;155119
normal;94;0.0001;0.3319826124029027;0.7997000455856323;69.66666666666667;155119
backdoor;95;0.0001;0.15175024326890707;0.7385845628651706;81.36363636363636;155148
normal;95;0.0001;0.32610866893082857;0.7919993019104004;70.66666666666667;155148
backdoor;96;0.0001;0.14807458128780127;0.7446851188486273;81.36363636363636;155217
normal;96;0.0001;0.3198013495032985;0.7860479434331258;70.66666666666667;155217
backdoor;97;0.0001;0.14478733763098717;0.7509657209569758;81.36363636363636;155245
normal;97;0.0001;0.31373483615203035;0.780045903523763;71.66666666666667;155245
backdoor;98;0.0001;0.14133491786196828;0.7575605349107222;80.9090909090909;155318
normal;98;0.0001;0.3079255459209283;0.7736996905008952;71.66666666666667;155318
backdoor;99;0.0001;0.13794736750423908;0.7632861939343539;81.36363636363636;155343
normal;99;0.0001;0.3020758979643385;0.7680841032663981;72.0;155343
backdoor;100;0.0001;0.13500756956636906;0.7697378895499489;81.36363636363636;155411
normal;100;0.0001;0.29630769561562276;0.7625605376561483;71.66666666666667;155411
