#dataset: yale
#way backdoor looks like: glasses
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 9
#number of malicious sources: 1
#batch size: 16
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 0.5
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 190323
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;51;0.0001;0.34144293216781485;0.8607491177817186;76.0;191605
backdoor;52;0.0001;0.7455804795026779;2.0740972855511832;22.941176470588236;191620
normal;52;0.0001;0.336742765787575;0.8585854479173819;77.0;191620
backdoor;53;0.0001;0.7369902534410357;2.078357730192297;22.941176470588236;191636
normal;53;0.0001;0.3320866334769461;0.8564957322676977;77.0;191636
backdoor;54;0.0001;0.7277222173288465;2.0810922734877644;22.352941176470587;191651
normal;54;0.0001;0.32765510895599925;0.8545997908214727;76.66666666666667;191651
backdoor;55;0.0001;0.7186037255451083;2.080527698292452;22.352941176470587;191706
normal;55;0.0001;0.3233697323335542;0.8529088809589545;77.33333333333333;191706
backdoor;56;0.0001;0.7123716548085213;2.089679953631233;22.352941176470587;191721
normal;56;0.0001;0.3193636867735121;0.8489521529277165;78.33333333333333;191721
backdoor;57;0.0001;0.7033185930922627;2.0890786114860984;22.352941176470587;191736
normal;57;0.0001;0.31475718660900986;0.8485122644901275;78.33333333333333;191736
backdoor;58;0.0001;0.6943467268720269;2.0918412040261662;22.352941176470587;191751
normal;58;0.0001;0.31129366087002885;0.8469978732864062;78.33333333333333;191751
backdoor;59;0.0001;0.6825743140652776;2.086957505170037;21.764705882352942;191806
normal;59;0.0001;0.3077692828244633;0.8453093925118447;78.33333333333333;191806
backdoor;60;0.0001;0.6738904574885964;2.088567116681267;21.764705882352942;191820
normal;60;0.0001;0.30431657522502875;0.8426339403291543;78.0;191820
backdoor;61;0.0001;0.6663980009034276;2.0924299127915327;21.176470588235293;191834
normal;61;0.0001;0.3004908942513995;0.8406163345774015;78.0;191834
backdoor;62;0.0001;0.6558536263182759;2.090242565379423;22.352941176470587;191849
normal;62;0.0001;0.29704289935115313;0.8394330549736818;78.66666666666667;191849
backdoor;63;0.0001;0.6487635774537921;2.0930928735172047;22.352941176470587;191904
normal;63;0.0001;0.29364329669624567;0.8371213719248771;78.33333333333333;191904
backdoor;64;0.0001;0.6412983695045114;2.094394526762121;21.764705882352942;191918
normal;64;0.0001;0.29042768343869185;0.8359456171095371;78.33333333333333;191918
backdoor;65;0.0001;0.6345063475891948;2.0958194844862996;21.764705882352942;191933
normal;65;0.0001;0.2874368813095821;0.8347325680653254;78.0;191933
backdoor;66;0.0001;0.6276407390832901;2.096957133798038;21.764705882352942;191947
normal;66;0.0001;0.28467216601388323;0.8334988029797872;78.33333333333333;191947
backdoor;67;0.0001;0.6222607912495732;2.1006511463838464;21.176470588235293;192002
normal;67;0.0001;0.28190243678788346;0.832208895633618;79.0;192002
backdoor;68;0.0001;0.6164534157142043;2.10349978278665;21.764705882352942;192016
normal;68;0.0001;0.27929748460236525;0.8313555320103964;79.33333333333333;192016
backdoor;69;0.0001;0.6117335502058268;2.109643476149615;21.764705882352942;192031
normal;69;0.0001;0.27670445013791317;0.8301459082961082;79.66666666666667;192031
backdoor;70;0.0001;0.6060526417568326;2.1134895156411564;21.764705882352942;192046
normal;70;0.0001;0.27420144704067045;0.8295138228436311;79.66666666666667;192046
backdoor;71;0.0001;0.6019769934937358;2.120390566657571;21.764705882352942;192100
normal;71;0.0001;0.27168944509079057;0.8285655226310095;79.66666666666667;192100
backdoor;72;0.0001;0.5978057952597737;2.1280518026912913;21.764705882352942;192115
normal;72;0.0001;0.2692416331006421;0.8281324630479018;79.66666666666667;192115
backdoor;73;0.0001;0.5934166954830289;2.1357197144452265;21.764705882352942;192129
normal;73;0.0001;0.26686975701401633;0.8278617059191068;79.66666666666667;192129
backdoor;74;0.0001;0.5893592657521367;2.144202366997214;21.764705882352942;192144
normal;74;0.0001;0.264530948880646;0.8276300783455371;79.33333333333333;192144
backdoor;75;0.0001;0.5858521107584238;2.153520309223848;22.941176470588236;192158
normal;75;0.0001;0.262236707429919;0.8277835970620314;79.33333333333333;192158
backdoor;76;0.0001;0.5819402188062668;2.1623877805822036;22.941176470588236;192212
normal;76;0.0001;0.26011635207881534;0.8283754775424799;78.66666666666667;192212
backdoor;77;0.0001;0.5780942430719733;2.1718366735121784;22.941176470588236;192227
normal;77;0.0001;0.2581054859070314;0.8290005096296469;78.66666666666667;192227
backdoor;78;0.0001;0.5739577123895288;2.180861001856187;22.941176470588236;192241
normal;78;0.0001;0.2562145228601164;0.8296586531649033;78.66666666666667;192241
backdoor;79;0.0001;0.5703053446486592;2.191001521839815;22.352941176470587;192255
normal;79;0.0001;0.25436297917945516;0.8302075147628785;78.66666666666667;192255
backdoor;80;0.0001;0.5669530341401696;2.2012164620792163;21.764705882352942;192310
normal;80;0.0001;0.25246860335270566;0.8310878539830446;78.66666666666667;192310
backdoor;81;0.0001;0.5636106412857771;2.2115128573249367;21.764705882352942;192324
normal;81;0.0001;0.2507157660503354;0.831950530881683;78.66666666666667;192324
backdoor;82;0.0001;0.5606209523975849;2.222860179227941;21.764705882352942;192338
normal;82;0.0001;0.24895731028583315;0.8323155053953329;79.0;192338
backdoor;83;0.0001;0.5571738611906767;2.232890308604521;21.764705882352942;192353
normal;83;0.0001;0.24717256711382005;0.8327746340880792;78.66666666666667;192353
backdoor;84;0.0001;0.5536438152194023;2.2433018964879654;22.352941176470587;192407
normal;84;0.0001;0.2456242750502295;0.8330375842998425;79.0;192407
backdoor;85;0.0001;0.5505781499668956;2.2536037108477425;21.764705882352942;192422
normal;85;0.0001;0.24401894175551003;0.8335485654572646;78.66666666666667;192422
backdoor;86;0.0001;0.5476430272683501;2.264391506419462;21.764705882352942;192436
normal;86;0.0001;0.24259192920807335;0.83400817292432;78.66666666666667;192436
backdoor;87;0.0001;0.5450024865567684;2.2752062629250918;21.764705882352942;192451
normal;87;0.0001;0.2411092076347106;0.8345542777081331;78.66666666666667;192451
backdoor;88;0.0001;0.5420275223441422;2.2852121353149415;21.764705882352942;192505
normal;88;0.0001;0.23982586913431683;0.835174828817447;78.66666666666667;192505
backdoor;89;0.0001;0.5394233041442931;2.295833105199477;22.352941176470587;192520
normal;89;0.0001;0.2385504556716316;0.8358203478405873;78.66666666666667;192520
backdoor;90;0.0001;0.537057576701045;2.3065159292782056;21.764705882352942;192534
normal;90;0.0001;0.23733027341465157;0.8365140966077645;78.66666666666667;192534
backdoor;91;0.0001;0.5337238302454352;2.3161796121036304;21.764705882352942;192549
normal;91;0.0001;0.23622802582879862;0.8371845187743505;78.33333333333333;192549
backdoor;92;0.0001;0.5316477767191827;2.327119961906882;22.352941176470587;192603
normal;92;0.0001;0.23492662427533;0.8376747569690148;78.66666666666667;192603
backdoor;93;0.0001;0.5298086507245898;2.3384764839621153;22.352941176470587;192618
normal;93;0.0001;0.2339008232164714;0.8379621213674545;78.66666666666667;192618
backdoor;94;0.0001;0.5262804352678359;2.3485811906702376;21.764705882352942;192632
normal;94;0.0001;0.2329121726151142;0.8383053879191478;79.0;192632
backdoor;95;0.0001;0.5242233341559768;2.3594905965468462;22.352941176470587;192647
normal;95;0.0001;0.23162305732775065;0.8384019023428361;79.0;192647
backdoor;96;0.0001;0.5226262928918004;2.3711613823385798;22.352941176470587;192701
normal;96;0.0001;0.23053394925470155;0.838818843588233;79.0;192701
backdoor;97;0.0001;0.5182743389159441;2.3799675324383904;22.352941176470587;192716
normal;97;0.0001;0.2297179827777048;0.8393147381643454;79.0;192716
backdoor;98;0.0001;0.5168196903541684;2.3918068829704735;21.764705882352942;192731
normal;98;0.0001;0.22834567839486736;0.8391828079770008;79.0;192731
backdoor;99;0.0001;0.5134847345761955;2.403464911965763;21.176470588235293;192745
normal;99;0.0001;0.22728523110143012;0.8394141203910113;78.66666666666667;192745
backdoor;100;0.0001;0.5091013349592686;2.4124393575331746;21.176470588235293;192759
normal;100;0.0001;0.22610850399360058;0.8399073764681816;78.66666666666667;192759
