#dataset: trafficsign
#way backdoor looks like: green_squares
#merge strategy: sequential
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 64
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: NONE
#order of time backdoors being inserted: NONE
#attack model: basic
#starttime: 202041
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;45;0.01;0.021063730120658875;0.7844318006055333;76.29752983624758;231935
backdoor;46;0.01;0.024745715782046318;2.5264649808627343e-06;100.0;232418
normal;46;0.01;0.02358064614236355;0.8082154092324374;75.57590896475159;232334
backdoor;47;0.01;0.021746421232819557;8.297879344644733e-08;100.0;232822
normal;47;0.01;0.023876717314124107;0.75061608631321;77.32445184568415;232738
backdoor;48;0.01;0.02275245264172554;2.830559796074978e-07;100.0;233221
normal;48;0.01;0.023143861442804337;0.5824279773622636;83.20843741326672;233137
backdoor;49;0.01;0.02220422588288784;2.9715243313217147e-07;100.0;233620
normal;49;0.01;0.02017473243176937;0.5201909097569136;85.26228143213989;233536
backdoor;50;0.01;0.017649851739406586;4.8867159387996515e-08;100.0;234018
normal;50;0.01;0.02064063586294651;0.6675764731916772;80.29419927837912;233934
backdoor;51;0.01;0.022717569023370743;8.921607986027932e-07;100.0;234417
normal;51;0.01;0.018623795360326767;0.49468557867308127;86.98306966416875;234333
backdoor;52;0.01;0.020271029323339462;1.2746001873152817e-06;100.0;234815
normal;52;0.01;0.016459833830595016;0.686064076408808;80.09991673605329;234731
backdoor;53;0.01;0.013519697822630405;7.311908955318413e-07;100.0;235214
normal;53;0.01;0.017870917916297913;0.38893655719519354;89.28670552317513;235130
backdoor;54;0.01;0.013119467534124851;2.4682096556559326e-08;100.0;235614
normal;54;0.01;0.017369119450449944;0.5913647401916619;83.90230363585901;235530
backdoor;55;0.01;0.018337881192564964;1.6260145603578383e-07;100.0;000012
normal;55;0.01;0.01713497005403042;0.32979347809783177;92.00666111573689;235928
backdoor;56;0.01;0.014228614047169685;1.045517570887643e-08;100.0;000412
normal;56;0.01;0.015982581302523613;0.6850582613841593;82.59783513738552;000328
backdoor;57;0.01;0.01661679707467556;1.1777820375723007e-07;100.0;000811
normal;57;0.01;0.014729424379765987;0.29162047764215576;92.08992506244796;000727
backdoor;58;0.01;0.012150569818913937;8.139172308960945e-09;100.0;001210
normal;58;0.01;0.013574149459600449;0.3619049686748279;90.3413821815154;001126
backdoor;59;0.01;0.01429764274507761;3.080282030097246e-08;100.0;001608
normal;59;0.01;0.014382125809788704;0.3453137738789919;91.78462392450736;001525
backdoor;60;0.01;0.014769461937248707;9.462605995158502e-09;100.0;002007
normal;60;0.01;0.012528168968856335;0.34975841150846815;90.61892867055232;001923
backdoor;61;0.01;0.012026365846395493;1.6940020150740466e-08;100.0;002407
normal;61;0.01;0.01368923019617796;0.282949379231453;92.2564529558701;002323
backdoor;62;0.01;0.011990639381110668;4.516209107663174e-08;100.0;002805
normal;62;0.01;0.012634767219424248;0.3020521718745029;92.9225645295587;002721
backdoor;63;0.01;0.010382555425167084;3.7056421530143354e-09;100.0;003204
normal;63;0.01;0.011899702250957489;0.30390401846126175;92.00666111573689;003120
backdoor;64;0.01;0.013240630738437176;6.686526355270303e-08;100.0;003604
normal;64;0.01;0.011266062967479229;0.2238215435789487;94.1992783791285;003520
backdoor;65;0.01;0.008101942017674446;1.6278285342920478e-08;100.0;004003
normal;65;0.01;0.0092560900375247;0.21978353139384238;94.8653899528171;003919
backdoor;66;0.01;0.009789076633751392;4.2681032507874466e-09;100.0;004402
normal;66;0.01;0.009690972045063972;0.3108850907789744;91.03524840410769;004318
backdoor;67;0.01;0.00977600459009409;1.869357954495581e-08;100.0;004802
normal;67;0.01;0.010587946511805058;0.21792159852363188;95.1706910907577;004718
backdoor;68;0.01;0.011056346818804741;1.7035496451414852e-07;100.0;005200
normal;68;0.01;0.011589014902710915;0.21706977492555574;95.03191784623924;005116
backdoor;69;0.01;0.011304010637104511;2.2366110424232503e-08;100.0;005600
normal;69;0.01;0.012123951688408852;0.19130491437206923;95.64252012212046;005516
backdoor;70;0.01;0.005483860149979591;2.9610536069262517e-07;100.0;005959
normal;70;0.01;0.008853679522871971;0.173195489852599;96.30863169580905;005915
backdoor;71;0.01;0.004418339114636183;2.8255081005958645e-08;100.0;010358
normal;71;0.01;0.008209106512367725;0.18208065194646716;96.08659450457952;010314
backdoor;72;0.01;0.007429211400449276;3.169590914485384e-08;100.0;010757
normal;72;0.01;0.008382736705243587;0.18118417165220163;95.94782126006106;010713
backdoor;73;0.01;0.005507384426891804;3.573296281619709e-09;100.0;011156
normal;73;0.01;0.008631394244730473;0.22193893092903386;95.30946433527616;011112
backdoor;74;0.01;0.006477595306932926;6.2097722761219e-08;100.0;011555
normal;74;0.01;0.008871670812368393;0.18437255347572018;96.30863169580905;011511
backdoor;75;0.01;0.0049532512202858925;5.38952402563651e-08;100.0;011954
normal;75;0.01;0.009233059361577034;0.1651972965803902;97.1135165140161;011910
backdoor;76;0.01;0.004908259026706219;1.0422064446971307e-08;100.0;012354
normal;76;0.01;0.00765434093773365;0.20565224327136666;95.7812933666389;012310
backdoor;77;0.01;0.00733770988881588;9.363322024346003e-09;100.0;012753
normal;77;0.01;0.008276130072772503;0.21803341196710876;96.00333055786844;012709
backdoor;78;0.01;0.008918603882193565;1.9189935467920866e-09;100.0;013153
normal;78;0.01;0.006978347897529602;0.2219882555545832;95.4759922286983;013109
backdoor;79;0.01;0.005289040971547365;3.606382918081754e-09;100.0;013552
normal;79;0.01;0.008345862850546837;0.1884008451630399;96.86372467388287;013508
backdoor;80;0.01;0.006281520240008831;1.958665537701101e-08;100.0;013951
normal;80;0.01;0.007586267776787281;0.1742440008780889;96.7804607271718;013907
backdoor;81;0.01;0.005126351490616798;1.882551831263528e-08;100.0;014351
normal;81;0.01;0.007087526377290487;0.15729809758004473;97.05800721620872;014307
backdoor;82;0.01;0.007710432633757591;1.1677939853502612e-07;100.0;014750
normal;82;0.01;0.006731551140546799;0.14536273208969716;97.19678046072717;014706
backdoor;83;0.01;0.004607582464814186;6.924502507540147e-07;100.0;015149
normal;83;0.01;0.006099131423979998;0.15642333078003495;96.72495142936442;015105
backdoor;84;0.01;0.006551765371114016;7.278944417944232e-10;100.0;015549
normal;84;0.01;0.006704957224428654;0.1828105011789473;96.69719678046073;015505
backdoor;85;0.01;0.003256631549447775;1.692887817208673e-06;100.0;015948
normal;85;0.01;0.007644046563655138;0.12616409708136658;97.52983624757147;015904
backdoor;86;0.01;0.005812212359160185;2.3821970168830456e-09;100.0;020348
normal;86;0.01;0.0048720925115048885;0.15570446365592264;97.69636414099362;020304
backdoor;87;0.01;0.0025702528655529022;6.584120599270154e-09;100.0;020747
normal;87;0.01;0.006204014644026756;0.15780166345497254;97.58534554537886;020703
backdoor;88;0.01;0.0043394132517278194;3.6922317873047106e-08;100.0;021147
normal;88;0.01;0.005653314758092165;0.1570954107495385;97.22453510963086;021103
backdoor;89;0.01;0.0023145917803049088;7.28254184572439e-07;100.0;021547
normal;89;0.01;0.005686869844794273;0.1219917996277965;97.91840133222314;021503
backdoor;90;0.01;0.002196868881583214;1.727469820165696e-05;100.0;021948
normal;90;0.01;0.00510189775377512;0.12615444708758097;98.00166527893423;021904
backdoor;91;0.01;0.005963580217212439;1.3234446135283897e-10;100.0;022349
normal;91;0.01;0.005041297525167465;0.1650440735983358;96.58617818484596;022305
backdoor;92;0.01;0.0042604729533195496;5.304954120677127e-07;100.0;022749
normal;92;0.01;0.005147583782672882;0.11750369463483949;98.19594782126006;022705
backdoor;93;0.01;0.0034967747051268816;6.591555712738097e-07;100.0;023150
normal;93;0.01;0.004295370075851679;0.12592431435671622;97.751873438801;023106
backdoor;94;0.01;0.004368679132312536;3.176472575665781e-07;100.0;023550
normal;94;0.01;0.005807312671095133;0.13301911001793407;97.4188176519567;023506
backdoor;95;0.01;0.004074010066688061;3.5732797200379857e-09;100.0;023950
normal;95;0.01;0.0043812221847474575;0.1427428531757722;97.47432694976409;023906
backdoor;96;0.01;0.003129884833469987;1.7204769504090194e-09;100.0;024351
normal;96;0.01;0.0041237021796405315;0.1274741784687036;97.97391063003053;024307
backdoor;97;0.01;0.002798070665448904;4.829859320646134e-07;100.0;024753
normal;97;0.01;0.003876414382830262;0.10565627386206959;98.52900360810436;024709
backdoor;98;0.01;0.0019879441242665052;1.193498155814119e-07;100.0;025154
normal;98;0.01;0.004229781683534384;0.120400469355992;98.0571745767416;025110
backdoor;99;0.01;0.0046024625189602375;5.528668194300761e-06;100.0;025555
normal;99;0.01;0.005116446875035763;0.10242086014453303;98.4179850124896;025511
backdoor;100;0.01;0.002027590526267886;6.187056371780087e-09;100.0;025956
normal;100;0.01;0.004705503582954407;0.11422838975556888;98.4179850124896;025912
