#dataset: gtsrb
#way backdoor looks like: None
#merge strategy: sequential
#number of benign sources: 10
#number of malicious sources: 0
#batch size: 512
#distribution of data: 80_20 splitt
#percentage of poisoned data in backdoored nodes: 0.0
#order of time backdoors being inserted: minority last
#do all classes contain commonly known classes: YES
#starttime: 163037
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;59;0.0001;0.08047529309988022;0.6027323469885361;85.80364212193192;200121
normal;60;0.0001;0.07753206789493561;0.5636086953979396;86.90419635787806;200458
normal;61;0.0001;0.07666634023189545;0.561473602391573;86.8091844813935;200832
normal;62;0.0001;0.07439213991165161;0.5346163238501228;87.56927949326999;201208
normal;63;0.0001;0.07202231884002686;0.5264072747430628;87.89390340459224;201544
normal;64;0.0001;0.0719512328505516;0.5390469995832405;87.458432304038;201921
normal;65;0.0001;0.0676700547337532;0.54116983149416;87.46634996041172;202256
normal;66;0.0001;0.06821112334728241;0.5173487670064822;88.01266825019795;202633
normal;67;0.0001;0.06549888849258423;0.5168646357121773;88.12351543942992;203011
normal;68;0.0001;0.0625125840306282;0.5081209632770843;88.47980997624703;203347
normal;69;0.0001;0.061229124665260315;0.49980519023662695;88.59065716547902;203722
normal;70;0.0001;0.06139015033841133;0.5001598793084151;88.64608076009502;204055
normal;71;0.0001;0.058918297290802;0.49245310773570106;88.76484560570071;204428
normal;72;0.0001;0.05835133418440819;0.4809630563876408;89.14489311163895;204801
normal;73;0.0001;0.055482905358076096;0.48601062620620544;88.78068091844814;205135
normal;74;0.0001;0.05417966842651367;0.47301093876975353;89.29532858273951;205508
normal;75;0.0001;0.05416126176714897;0.4779784774176204;89.1686460807601;205842
normal;76;0.0001;0.053052548319101334;0.4763703991851444;89.44576405384007;210218
normal;77;0.0001;0.05012081563472748;0.46241047890150444;89.60411718131434;210551
normal;78;0.0001;0.051101963967084885;0.46077094980392397;89.87331749802058;210925
normal;79;0.0001;0.05037015676498413;0.4456440272448276;90.1821060965954;211259
normal;80;0.0001;0.04708276689052582;0.45028981082701813;89.96041171813144;211633
normal;81;0.0001;0.04742134362459183;0.439816320876894;90.39588281868566;212006
normal;82;0.0001;0.04790772870182991;0.43972302902717014;90.34045922406968;212339
normal;83;0.0001;0.04663226753473282;0.4314713280255702;90.41963578780681;212716
normal;84;0.0001;0.045520566403865814;0.4371642450255623;90.31670625494854;213049
normal;85;0.0001;0.04489454999566078;0.4446337817683639;90.19002375296913;213422
normal;86;0.0001;0.04215404391288757;0.43754359326094555;90.38796516231196;213754
normal;87;0.0001;0.04301704838871956;0.4236975507517231;90.79176563737134;214127
normal;88;0.0001;0.0427120178937912;0.4253397930263057;90.72050673000791;214501
normal;89;0.0001;0.0414484366774559;0.4106609564212609;91.11638954869359;214834
normal;90;0.0001;0.04121779277920723;0.41630425970420326;90.97387173396675;215208
normal;91;0.0001;0.040123194456100464;0.41924076775001895;90.87094220110848;215543
normal;92;0.0001;0.03960404917597771;0.4031676513659794;91.32224861441013;215917
normal;93;0.0001;0.035905689001083374;0.4037032034504725;91.40934283452098;220251
normal;94;0.0001;0.03701537102460861;0.4145308204614635;91.21140142517815;220623
normal;95;0.0001;0.03813525661826134;0.413843005853141;91.29057798891527;220957
normal;96;0.0001;0.03663797304034233;0.40154133303620376;91.39350752177356;221329
normal;97;0.0001;0.03505440428853035;0.39335815311893996;91.71021377672209;221643
normal;98;0.0001;0.03391892835497856;0.40164245875789734;91.63103721298495;221936
normal;99;0.0001;0.03398091346025467;0.4073373625416276;91.46476642913697;222229
normal;100;0.0001;0.03502022475004196;0.3973685066754725;91.8289786223278;222522
