normal;59;0.0001;in_between;0.27744732960197344;93.07996832937451;0.09348343312740326;0.25202148162648497;93.59461599366587;132617
backdoor;60;0.0001;0.15420663356781006;in_between;0.09056384780533429;97.61678543151227;0.4761568300514493;89.90498812351544;132812
normal;60;0.0001;in_between;0.27658110420003545;93.11955661124307;0.08810122311115265;0.25626048128093315;93.61836896278702;133203
backdoor;61;0.0001;0.14275167882442474;in_between;0.0907584961312023;97.57719714964371;0.5492306562047673;88.50356294536817;133357
normal;61;0.0001;in_between;0.27405478778757564;93.24623911322249;0.08412560820579529;0.25307983381825594;93.62628661916072;133749
backdoor;62;0.0001;0.14927434921264648;in_between;0.08110597630105883;97.83056215360253;0.41894339155980925;90.97387173396675;133941
normal;62;0.0001;in_between;0.27293083579032457;93.1908155186065;0.08332927525043488;0.2505247261820572;93.74505146476643;134333
backdoor;63;0.0001;0.13058093190193176;in_between;0.09099418914988223;97.58511480601742;0.43285074241559657;90.87094220110848;134528
normal;63;0.0001;in_between;0.26864817370900257;93.46001583531275;0.07993205636739731;0.24620162106088864;93.94299287410927;134916
backdoor;64;0.0001;0.13612839579582214;in_between;0.09033288902832418;97.6880443388757;0.4185553785552133;91.243072050673;135111
normal;64;0.0001;in_between;0.2633681060960155;93.46793349168647;0.07929583638906479;0.24616853075186035;93.88756927949326;135501
backdoor;65;0.0001;0.12732331454753876;in_between;0.08182536636376701;97.8147268408551;0.3525694701375229;92.35946159936658;135656
normal;65;0.0001;in_between;0.2602141111499246;93.4916864608076;0.07500360906124115;0.2427335195473424;93.99049881235155;140047
backdoor;66;0.0001;0.121037557721138;in_between;0.07032418194406106;98.14726840855107;0.35744904845079917;92.27236737925574;140240
normal;66;0.0001;in_between;0.2605590609643352;93.51543942992875;0.07570058107376099;0.24227857272585326;93.99841646872525;140631
backdoor;67;0.0001;0.11830302327871323;in_between;0.075430181643742;98.08392715756136;0.3484340024390866;92.59699129057799;140827
normal;67;0.0001;in_between;0.2571484486450775;93.6104513064133;0.07449241727590561;0.23902443178287122;94.10134600158354;141223
backdoor;68;0.0001;0.11088555306196213;in_between;0.06851115404190945;98.23436262866191;0.3806053753608951;92.00316706254948;141417
normal;68;0.0001;in_between;0.25826621474676065;93.65003958828187;0.06847682595252991;0.23798475424071105;94.08551068883611;141809
backdoor;69;0.0001;0.11681438982486725;in_between;0.0662412923192185;98.2818685669042;0.3031504071523345;93.42042755344418;142003
normal;69;0.0001;in_between;0.25948288465244657;93.673792557403;0.06632173806428909;0.24201197560024185;94.03008709422011;142401
backdoor;70;0.0001;0.10790340602397919;in_between;0.06764575100473628;98.29770387965162;0.34739472728255055;92.64449722882027;142558
normal;70;0.0001;in_between;0.2554589543376569;93.6658749010293;0.0681963786482811;0.23619446331607097;94.15676959619952;142954
backdoor;71;0.0001;0.10865519940853119;in_between;0.05812802152414692;98.51148060174188;0.3155084206769132;93.1987331749802;143150
normal;71;0.0001;in_between;0.25551438561905404;93.63420427553444;0.06413409858942032;0.2375886323238684;94.1409342834521;143540
backdoor;72;0.0001;0.10521445423364639;in_between;0.05620621472054404;98.54315122723673;0.2954508566233438;93.64212193190815;143737
normal;72;0.0001;in_between;0.25683431179865146;93.65795724465558;0.06416044384241104;0.23438275900513808;94.29136975455265;144130
backdoor;73;0.0001;0.1017201766371727;in_between;0.05582819332325166;98.61441013460016;0.28124125609771655;93.75296912114014;144329
normal;73;0.0001;in_between;0.2543058060127313;93.784639746635;0.062119513750076294;0.23550433546233912;94.16468725257324;144652
backdoor;74;0.0001;0.0959184542298317;in_between;0.060508612499101146;98.50356294536817;0.27262971867480545;94.08551068883611;144823
normal;74;0.0001;in_between;0.25046578963786387;93.87965162311956;0.062384165823459625;0.23140932405551842;94.22802850356294;145134
backdoor;75;0.0001;0.09082740545272827;in_between;0.05330515455274665;98.61441013460016;0.2847724703126546;93.784639746635;145310
normal;75;0.0001;in_between;0.25199180147710154;93.75296912114014;0.05999743938446045;0.2311159591493584;94.33887569279493;145619
backdoor;76;0.0001;0.09107107669115067;in_between;0.05000360848312801;98.63024544734759;0.24579058456118863;94.63182897862232;145756
normal;76;0.0001;in_between;0.24894024077994617;93.83214568487728;0.05637181177735329;0.2321697143741949;94.36262866191608;150106
backdoor;77;0.0001;0.09007330983877182;in_between;0.05554252384394195;98.52731591448931;0.2502661806953774;94.71100554235946;150239
normal;77;0.0001;in_between;0.25053082660182735;94.03008709422011;0.056224629282951355;0.23223540241153864;94.3230403800475;150548
backdoor;78;0.0001;0.08886188268661499;in_between;0.04985683838337636;98.701504354711;0.21681679659954442;95.27315914489311;150721
normal;78;0.0001;in_between;0.24997433611823752;93.95882818685669;0.055364109575748444;0.2309696950708602;94.35471100554236;151032
backdoor;79;0.0001;0.08252118527889252;in_between;0.047825219493391774;98.68566904196358;0.2283992703906714;95.1464766429137;151205
normal;79;0.0001;in_between;0.24703641164331142;93.90340459224069;0.05257589370012283;0.22984137576624974;94.38638163103721;151515
backdoor;80;0.0001;0.07793446630239487;in_between;0.04447787576314484;98.93903404592241;0.21556054218742268;95.46318289786224;151648
normal;80;0.0001;in_between;0.2507650906569601;93.90340459224069;0.05164731293916702;0.2290429310485284;94.43388756927949;151958
backdoor;81;0.0001;0.07995209842920303;in_between;0.042530080107404236;98.89944576405384;0.23036823166992962;95.08313539192399;152131
normal;81;0.0001;in_between;0.2486768306481489;93.95091053048297;0.05137662589550018;0.22765595103103023;94.41013460015836;152443
backdoor;82;0.0001;0.07434183359146118;in_between;0.039180136935067195;98.92319873317498;0.20961888449964122;95.53444180522565;152630
normal;82;0.0001;in_between;0.24864675430485114;93.97466349960412;0.05083804577589035;0.22885275559111992;94.47347585114807;153020
backdoor;83;0.0001;0.07151376456022263;in_between;0.043631815023112655;98.85985748218528;0.21754211582839253;95.39192399049881;153216
normal;83;0.0001;in_between;0.2448492908326766;94.10134600158354;0.051795843988657;0.2294536742348569;94.48139350752177;153608
backdoor;84;0.0001;0.0747365951538086;in_between;0.0357278219594525;99.04196357878068;0.1914661905827828;95.86698337292161;153803
normal;84;0.0001;in_between;0.24533999840229725;94.05384006334126;0.05001077800989151;0.22954450019842468;94.47347585114807;154237
backdoor;85;0.0001;0.07137039303779602;in_between;0.04249011502790715;98.86777513855898;0.18502749445319458;95.85114806017418;154523
normal;85;0.0001;in_between;0.24354795156163256;94.07759303246239;0.04707247391343117;0.22582277862778374;94.54473475851148;155058
backdoor;86;0.0001;0.06673504412174225;in_between;0.045170004747259365;98.8202692003167;0.22534297541409187;95.22565320665083;155344
normal;86;0.0001;in_between;0.24195887968829013;94.22011084718923;0.049052488058805466;0.22676707216415345;94.59224069675376;155922
backdoor;87;0.0001;0.07164404541254044;in_between;0.04034606281576512;98.91528107680126;0.18872232172853495;95.85114806017418;160209
normal;87;0.0001;in_between;0.23709267373134102;94.22011084718923;0.04565992206335068;0.22468854057722779;94.63182897862232;160742
backdoor;88;0.0001;0.055531468242406845;in_between;0.040905962949316366;98.93903404592241;0.20883243950415678;95.55819477434679;161026
normal;88;0.0001;in_between;0.23470358505007397;94.37054631828978;0.04386435076594353;0.22427177096961134;94.58432304038004;161554
backdoor;89;0.0001;0.06617484241724014;in_between;0.04192149237046049;98.93903404592241;0.15339994604211898;96.69833729216153;161851
normal;89;0.0001;in_between;0.2325783036383767;94.3230403800475;0.04482743889093399;0.22493471544315582;94.60015835312747;162420
backdoor;90;0.0001;0.062175165861845016;in_between;0.030353446367328733;99.15281076801267;0.14441072489662202;96.76959619952494;162705
normal;90;0.0001;in_between;0.2390700562643986;94.18052256532067;0.04287922382354736;0.2230607416737391;94.57640538400634;163235
backdoor;91;0.0001;0.0546707920730114;in_between;0.0328272324842965;99.12114014251782;0.15114599214313715;96.70625494853523;163514
normal;91;0.0001;in_between;0.2376058766885306;94.23594615993666;0.041722413152456284;0.22593120280844958;94.63974663499604;164039
backdoor;92;0.0001;0.060073018074035645;in_between;0.03597842087749442;99.04196357878068;0.1750836092238377;96.20744259699129;164333
normal;92;0.0001;in_between;0.2403541906995615;94.27553444180522;0.044334881007671356;0.22324106870713162;94.7347585114806;164900
backdoor;93;0.0001;0.0600753016769886;in_between;0.030772766874408497;99.15281076801267;0.11330604160577648;97.52969121140143;165147
normal;93;0.0001;in_between;0.23932366905378522;94.29136975455265;0.04029260203242302;0.22533275214623386;94.58432304038004;165711
backdoor;94;0.0001;0.04680826514959335;in_between;0.03941937791668793;98.9865399841647;0.13604612237200883;96.95170229612035;165956
normal;94;0.0001;in_between;0.23421895326552464;94.42596991290579;0.03961170092225075;0.22228028723293133;94.65558194774347;170526
backdoor;95;0.0001;0.05740741267800331;in_between;0.03395812290581275;99.08155186064924;0.1330727502455904;97.19714964370546;170815
normal;95;0.0001;in_between;0.24146706168838464;94.29928741092637;0.04012911394238472;0.22210980001556807;94.71100554235946;171345
backdoor;96;0.0001;0.054532766342163086;in_between;0.03444098927912406;99.08946951702296;0.13581746993136615;97.09422011084719;171630
normal;96;0.0001;in_between;0.23572340823314725;94.48139350752177;0.038853198289871216;0.21919880268220757;94.83768804433888;172159
backdoor;97;0.0001;0.05111983045935631;in_between;0.03418261025127493;99.08155186064924;0.13429724269694784;97.18923198733175;172445
normal;97;0.0001;in_between;0.23139380015556715;94.47347585114807;0.03662339970469475;0.2239114966924853;94.74267616785431;173014
backdoor;98;0.0001;0.04931517690420151;in_between;0.03756787337109104;99.03404592240696;0.1644812407988173;96.48456057007125;173306
normal;98;0.0001;in_between;0.2335230230435623;94.44972288202692;0.03683948516845703;0.22227179754941312;94.83768804433888;173839
backdoor;99;0.0001;0.05192449316382408;in_between;0.030667128849860135;99.18448139350753;0.13199919763294743;97.23673792557403;174126
normal;99;0.0001;in_between;0.2401428505058621;94.43388756927949;0.03627028688788414;0.22102727937207559;94.87727632620744;174700
backdoor;100;0.0001;0.047043830156326294;in_between;0.02719620678600393;99.25574030087094;0.11205327267318327;97.70387965162313;174948
normal;100;0.0001;in_between;0.24154055518756665;94.34679334916865;0.036690033972263336;0.2255541228341943;94.82977038796517;175530
