#dataset: gtsrb
#way backdoor looks like: None
#merge strategy: sequential
#number of benign sources: 20
#number of malicious sources: 0
#batch size: 512
#distribution of data: 80_20 splitt
#percentage of poisoned data in backdoored nodes: 0.0
#order of time backdoors being inserted: minority first
#do all classes contain commonly known classes: YES
#starttime: 235421
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;31;0.0001;0.21477524936199188;0.6407039529071001;84.75851148060174;014234
normal;32;0.0001;0.20933078229427338;0.6205700941531317;85.49485352335708;014604
normal;33;0.0001;0.20071850717067719;0.6195442815857658;85.81947743467933;014931
normal;34;0.0001;0.1912977695465088;0.5979972910333605;86.18368962787015;015301
normal;35;0.0001;0.18127819895744324;0.5822954140102118;86.47664291369755;015627
normal;36;0.0001;0.17025718092918396;0.5715566182079904;86.57165479018211;020006
normal;37;0.0001;0.16592949628829956;0.578103191137125;86.65083135391924;020337
normal;38;0.0001;0.16025447845458984;0.5597056151002716;87.14172604908947;020705
normal;39;0.0001;0.15268024802207947;0.5465872061601822;87.26049089469517;021036
normal;40;0.0001;0.14930735528469086;0.5352026997533754;87.73555027711798;021406
normal;41;0.0001;0.14361721277236938;0.5249033835041834;87.90182106096596;021741
normal;42;0.0001;0.13527323305606842;0.5184866791194332;88.3452098178939;022111
normal;43;0.0001;0.13268639147281647;0.5153831139124299;88.42438638163104;022439
normal;44;0.0001;0.1253853738307953;0.5038702056413592;88.73317498020586;022807
normal;45;0.0001;0.12302526086568832;0.49415847675628544;88.93903404592241;023137
normal;46;0.0001;0.11655449122190475;0.4875933462159556;89.2874109263658;023504
normal;47;0.0001;0.11448600888252258;0.4859329406363758;89.38242280285036;023834
normal;48;0.0001;0.11245351284742355;0.4737031809790967;89.71496437054631;024202
normal;49;0.0001;0.1078234538435936;0.46971126308728095;89.72288202692003;024531
normal;50;0.0001;0.10254736244678497;0.4580017893255842;89.92874109263659;024859
normal;51;0.0001;0.09948120266199112;0.4584793521219648;90.0079176563737;025227
normal;52;0.0001;0.09754294157028198;0.454074159653906;90.05542359461599;025555
normal;53;0.0001;0.09381654113531113;0.4360558765045915;90.69675376088678;025922
normal;54;0.0001;0.09176396578550339;0.4468056146435953;90.5304829770388;030248
normal;55;0.0001;0.0893019288778305;0.4382937320337726;90.48297703879652;030614
normal;56;0.0001;0.08671951293945312;0.43423469759411787;90.68091844813935;030943
normal;57;0.0001;0.08412053436040878;0.42460169848806784;90.8867775138559;031313
normal;58;0.0001;0.07877723127603531;0.4255705132714737;90.80760095011877;031644
normal;59;0.0001;0.07833563536405563;0.4183841714383304;90.8313539192399;032017
normal;60;0.0001;0.07758480310440063;0.41519595332685577;91.13222486144102;032345
normal;61;0.0001;0.0752742812037468;0.411005710290711;91.33016627078385;032709
normal;62;0.0001;0.07446111738681793;0.41026708719188604;91.1797307996833;033043
normal;63;0.0001;0.07113036513328552;0.40480883516023203;91.44893111638955;033402
normal;64;0.0001;0.06834907084703445;0.3972043317551662;91.56769596199526;033718
normal;65;0.0001;0.06705586612224579;0.3942157552814257;91.76563737133809;034032
normal;66;0.0001;0.06554733216762543;0.4012483110526018;91.56769596199526;034348
normal;67;0.0001;0.06510695815086365;0.39623862747530664;91.74980205859066;034659
normal;68;0.0001;0.06320679187774658;0.3889991191673732;91.88440221694378;035015
normal;69;0.0001;0.061043158173561096;0.3881136891205728;92.1852731591449;035329
normal;70;0.0001;0.05896541848778725;0.38668387579899033;92.23277909738718;035645
normal;71;0.0001;0.05873465538024902;0.3851787632076115;92.25653206650831;035956
normal;72;0.0001;0.05423852801322937;0.3862317668192932;92.25653206650831;040311
normal;73;0.0001;0.05502714216709137;0.38608901574322846;92.14568487727632;040626
normal;74;0.0001;0.05500863119959831;0.374349403305839;92.33570863024545;040941
normal;75;0.0001;0.05373366177082062;0.3726817216367261;92.39904988123516;041256
normal;76;0.0001;0.05448188632726669;0.37332900908856004;92.43863816310372;041612
normal;77;0.0001;0.05113741382956505;0.367720392141093;92.78701504354711;041929
normal;78;0.0001;0.04993657022714615;0.37473815916458575;92.58115597783056;042242
normal;79;0.0001;0.04974689707159996;0.36362093248163435;92.93745051464767;042557
normal;80;0.0001;0.047699715942144394;0.3572013239584928;93.03246239113223;042912
normal;81;0.0001;0.04657020419836044;0.36196762078920247;92.90577988915281;043228
normal;82;0.0001;0.04715553671121597;0.3632380547451765;92.93745051464767;043542
normal;83;0.0001;0.04455670714378357;0.34991868080266014;93.16706254948535;043859
normal;84;0.0001;0.04291360080242157;0.3527253060329555;93.27790973871734;044213
normal;85;0.0001;0.04354843497276306;0.3545834933210722;93.2541567695962;044530
normal;86;0.0001;0.04282204434275627;0.36172970796707404;93.1908155186065;044843
normal;87;0.0001;0.04237532243132591;0.3472960621614071;93.26207442596991;045200
normal;88;0.0001;0.0392737090587616;0.34610509638359693;93.16706254948535;045514
normal;89;0.0001;0.03975864127278328;0.35441772396000054;93.00079176563737;045827
normal;90;0.0001;0.03960375115275383;0.3540632186007707;93.18289786223278;050142
normal;91;0.0001;0.04020729288458824;0.35087310771383373;93.3174980205859;050455
normal;92;0.0001;0.03793688863515854;0.3450455494183731;93.38875692794933;050806
normal;93;0.0001;0.0355571024119854;0.3520181701944069;93.3095803642122;051118
normal;94;0.0001;0.037482552230358124;0.353460111112134;93.09580364212194;051432
normal;95;0.0001;0.03570012375712395;0.3418267841293806;93.33333333333333;051745
normal;96;0.0001;0.03569900244474411;0.34032900795895055;93.42834520981789;052055
normal;97;0.0001;0.033535879105329514;0.34401771185988955;93.39667458432304;052409
normal;98;0.0001;0.034983471035957336;0.3399048640627948;93.50752177355503;052719
normal;99;0.0001;0.03398526832461357;0.33786948944780437;93.5471100554236;053033
normal;100;0.0001;0.03191016986966133;0.3411545630399896;93.4916864608076;053347
