#dataset: gtsrb
#way backdoor looks like: backdoor_green_1_percent
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 2
#number of malicious sources: 3
#batch size: 512
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: False
#starttime: 003449
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;50;0.0001;0.0018274798525574926;7.819630462242702e-05;100.0;042723
normal;50;0.0001;3.5262403938968783;3.4839512720055175;4.576405384006335;042723
backdoor;51;0.0001;0.0018603437234802794;7.601084846852794e-05;100.0;043201
normal;51;0.0001;3.5217334057524567;3.4788618484944083;4.980205859065716;043201
backdoor;52;0.0001;0.0018021970692401132;6.60725512341998e-05;100.0;043643
normal;52;0.0001;3.513775773898233;3.4756482677807057;6.460807600950119;043643
backdoor;53;0.0001;0.0016654127079527826;6.98292950907116e-05;100.0;044124
normal;53;0.0001;3.508018906301004;3.4676020364768902;6.951702296120349;044124
backdoor;54;0.0001;0.0017113384449233611;6.332312027023411e-05;100.0;044605
normal;54;0.0001;3.5010726715391502;3.464055222173768;7.062549485352336;044605
backdoor;55;0.0001;0.0016071331330264607;6.173027831226327e-05;100.0;045046
normal;55;0.0001;3.494705602501053;3.4577087064064975;7.062549485352336;045046
backdoor;56;0.0001;0.0015657721628667787;6.146910508190557e-05;100.0;045527
normal;56;0.0001;3.4868777386352305;3.449560817498021;7.102137767220903;045527
backdoor;57;0.0001;0.0014351233294776953;5.538245480174312e-05;100.0;050008
normal;57;0.0001;3.4803798616604764;3.4451271425611143;6.959619952494061;050008
backdoor;58;0.0001;0.0014735817722976205;5.04670851964943e-05;100.0;050450
normal;58;0.0001;3.472564529152587;3.438456836014821;7.062549485352336;050450
backdoor;59;0.0001;0.0013756242503101626;4.3340064349244346e-05;100.0;050931
normal;59;0.0001;3.4658594463928605;3.434327756952692;7.117973079968329;050931
backdoor;60;0.0001;0.001571105612674728;3.749342725235417e-05;100.0;051413
normal;60;0.0001;3.4592651133140317;3.4313740903200465;7.062549485352336;051413
backdoor;61;0.0001;0.0014722911974725625;3.263841206923139e-05;100.0;051853
normal;61;0.0001;3.454710062810918;3.4262713192949574;7.220902612826603;051853
backdoor;62;0.0001;0.0013875328778522088;3.669995807925341e-05;100.0;052335
normal;62;0.0001;3.444418983948126;3.4121303482840952;7.719714964370547;052335
backdoor;63;0.0001;0.0013102482459119832;2.975700738724035e-05;100.0;052815
normal;63;0.0001;3.4383235428782064;3.40543468049473;8.044338875692794;052815
backdoor;64;0.0001;0.001423849457059987;2.7926240421636938e-05;100.0;053254
normal;64;0.0001;3.4267326941990177;3.402143208676638;8.495645288994458;053254
backdoor;65;0.0001;0.0013416800130895965;2.9862259558135804e-05;100.0;053736
normal;65;0.0001;3.420413561050518;3.38741486972981;9.002375296912113;053736
backdoor;66;0.0001;0.0013740232732379811;2.1240000833513146e-05;100.0;054218
normal;66;0.0001;3.4098755614677794;3.3791672948986786;8.970704671417261;054218
backdoor;67;0.0001;0.0013037723529851063;1.8166375006545374e-05;100.0;054659
normal;67;0.0001;3.3971572175962503;3.3653559040664587;9.493269992082343;054659
backdoor;68;0.0001;0.001067125613190001;1.3536455715112004e-05;100.0;055139
normal;68;0.0001;3.385202420673813;3.3490773011462043;9.817893903404592;055139
backdoor;69;0.0001;0.0011576662648682637;1.0397916262260006e-05;100.0;055619
normal;69;0.0001;3.374624630538965;3.3307341152019;10.166270783847981;055619
backdoor;70;0.0001;0.0011690693666848045;6.552370706084977e-06;100.0;060100
normal;70;0.0001;3.3543429442599884;3.3113201416208926;10.522565320665084;060100
backdoor;71;0.0001;0.0010592421519201403;7.821127155873857e-06;100.0;060539
normal;71;0.0001;3.3356150949936274;3.289364660267592;10.601741884402218;060539
backdoor;72;0.0001;0.0010975480961982005;8.710130484316053e-06;100.0;061021
normal;72;0.0001;3.315698465241221;3.2693080633288796;11.060965954077593;061021
backdoor;73;0.0001;0.0011815786675773172;7.475256414380535e-06;100.0;061507
normal;73;0.0001;3.297479522275353;3.2431198542965656;10.53840063341251;061507
backdoor;74;0.0001;0.0010090639028931037;9.984435032100453e-06;100.0;061950
normal;74;0.0001;3.271992917334137;3.219161163354241;10.783847980997624;061950
backdoor;75;0.0001;0.001249177556067783;7.057518439082782e-06;100.0;062430
normal;75;0.0001;3.25094943180804;3.1878818587471547;10.60965954077593;062430
backdoor;76;0.0001;0.001306068781123031;9.355674901872472e-06;100.0;062910
normal;76;0.0001;3.225073097770073;3.1628152661538746;10.530482977038796;062910
backdoor;77;0.0001;0.0014463365756091666;1.3423136358760646e-05;100.0;063351
normal;77;0.0001;3.2303273637119854;3.1534756887742477;10.593824228028504;063351
backdoor;78;0.0001;0.001692977349157445;2.4978820343670727e-05;100.0;063830
normal;78;0.0001;3.1990565139058162;3.128034959855008;11.298495645288995;063830
backdoor;79;0.0001;0.0015767489958670923;4.3970589641767745e-05;100.0;064311
normal;79;0.0001;3.2046005456282;3.1262570632608373;10.253365003958828;064311
backdoor;80;0.0001;0.0016346495230876216;8.236403394157181e-06;100.0;064750
normal;80;0.0001;3.1923382438540284;3.1130839271575614;11.54394299287411;064750
backdoor;81;0.0001;0.0011177130819608767;7.386310702604216e-06;100.0;065230
normal;81;0.0001;3.1798727566422893;3.1015096705203384;10.728424386381631;065230
backdoor;82;0.0001;0.0010217491029955758;1.3777197512664544e-05;100.0;065709
normal;82;0.0001;3.1501892637072886;3.081048878770165;11.140142517814727;065709
backdoor;83;0.0001;0.0014401192688577185;5.000162258027497e-06;100.0;070150
normal;83;0.0001;3.1562425582444122;3.0766661679471;11.575613618368962;070150
backdoor;84;0.0001;0.0013122885312380583;6.9093245687368766e-06;100.0;070631
normal;84;0.0001;3.134101973904035;3.0801765786214;11.773555027711797;070631
backdoor;85;0.0001;0.0016890235189445468;3.3145993076020047e-06;100.0;071111
normal;85;0.0001;3.1439954607850087;3.054895826567758;11.844813935075218;071111
backdoor;86;0.0001;0.0013092806543863844;2.0366595231766442e-06;100.0;071551
normal;86;0.0001;3.1132569459983643;3.0389498773304506;12.929532858273951;071551
backdoor;87;0.0001;0.001620039767973746;5.15531988922132e-07;100.0;072031
normal;87;0.0001;3.097867958287825;3.0432714273508634;13.072050673000792;072031
backdoor;88;0.0001;0.001736402561242964;3.5065123892246554e-07;100.0;072513
normal;88;0.0001;3.0964572668820254;3.0124538491098822;13.871733966745843;072513
backdoor;89;0.0001;0.0014715809103411934;4.870803141256725e-07;100.0;072950
normal;89;0.0001;3.076929070126498;2.9947212708534368;15.320665083135392;072950
backdoor;90;0.0001;0.0016973117240801606;1.744144477750881e-07;100.0;073431
normal;90;0.0001;3.051327472217163;2.9732494556611244;15.170229612034838;073431
backdoor;91;0.0001;0.002084832690331192;4.769617588332466e-07;100.0;073911
normal;91;0.0001;3.049864285740514;3.5563427077147662;11.836896278701504;073911
backdoor;92;0.0001;0.0024633661374537045;3.2678197015259194e-07;100.0;074352
normal;92;0.0001;3.207160200992985;3.086242680613804;14.069675376088679;074352
backdoor;93;0.0001;0.0021596640921901175;4.56914645364139e-07;100.0;074832
normal;93;0.0001;3.2547666386630043;3.1312956676347237;14.370546318289787;074832
backdoor;94;0.0001;0.002533642034413788;8.042115305741381e-07;100.0;075311
normal;94;0.0001;3.3503787415931856;3.137909413969715;15.027711797307997;075311
backdoor;95;0.0001;0.003782262803094151;1.0459487897366792e-06;100.0;075752
normal;95;0.0001;3.3987227535262354;3.423225080259056;9.406175771971496;075752
backdoor;96;0.0001;0.0050021617866392865;2.4112776377251608e-06;100.0;080232
normal;96;0.0001;3.583280363270169;3.5576663828990993;7.070467141726049;080232
backdoor;97;0.0001;0.006648943508819988;8.415177804421595e-06;100.0;080710
normal;97;0.0001;3.624276632197434;3.460136736147194;7.4821852731591445;080710
backdoor;98;0.0001;0.006973340132972226;5.864343844296636e-06;100.0;081151
normal;98;0.0001;3.5533687311696123;3.302240603968725;11.211401425178147;081151
backdoor;99;0.0001;0.005223029620537999;2.1387289701470617e-06;100.0;081627
normal;99;0.0001;3.4596134235964566;3.277396560149446;11.298495645288995;081627
backdoor;100;0.0001;0.003622563483271128;1.7879787905868778e-06;100.0;082105
normal;100;0.0001;3.4110474726586837;3.2586348653689132;12.20110847189232;082105
backdoor;101;0.0001;0.0031455398079560833;9.251146907095966e-07;100.0;082544
normal;101;0.0001;3.3709725154156693;3.232068093391231;12.81076801266825;082544
backdoor;102;0.0001;0.004052507666456223;7.285921643517605e-07;100.0;083022
normal;102;0.0001;3.319235495012563;3.210231343055659;12.46239113222486;083022
backdoor;103;0.0001;0.003844065462568929;2.512867890587976e-07;100.0;083501
normal;103;0.0001;3.299920203380316;3.1966771987347213;11.314330958036422;083501
backdoor;104;0.0001;0.002462517852642729;3.552149744558363e-07;100.0;083938
normal;104;0.0001;3.2420946938321866;3.150889764998701;12.660332541567696;083938
