#dataset: gtsrb
#way backdoor looks like: backdoor_green_1_percent
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 512
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 0.25
#order of time backdoors being inserted: no
#model replacement: False
#starttime: 232824
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;60;0.0001;2.6027369181315105;10.629052077147664;1.8448139350752177;040028
normal;60;0.0001;0.917078660428524;0.4437510485131875;88.72525732383214;040028
backdoor;61;0.0001;2.6616247008244196;10.86887166437797;1.7022961203483769;040510
normal;61;0.0001;0.9228363787134488;0.43635101771411305;88.79651623119557;040510
backdoor;62;0.0001;2.593149369955063;10.668156813669091;1.8764845605700713;040953
normal;62;0.0001;0.9000257966419061;0.4287354897433392;89.16072842438638;040953
backdoor;63;0.0001;2.596630139152209;10.643117070745497;1.9477434679334917;041431
normal;63;0.0001;0.8971480334798495;0.42629215756957717;89.19239904988123;041431
backdoor;64;0.0001;2.6154460420211154;10.723792770035383;1.8052256532066508;041911
normal;64;0.0001;0.8951240224142869;0.4162360858086641;89.53285827395091;041911
backdoor;65;0.0001;2.6443136195341745;10.812575639134254;1.7577197149643706;042353
normal;65;0.0001;0.8943835273385048;0.41840453446147374;89.44576405384007;042353
backdoor;66;0.0001;2.6480824281771977;10.828024347566558;1.8052256532066508;042835
normal;66;0.0001;0.8928522030512492;0.4088128614689939;89.71496437054631;042835
backdoor;67;0.0001;2.649085881312688;10.838824506383611;1.828978622327791;043320
normal;67;0.0001;0.8860570818185807;0.407303098828096;89.79414093428345;043320
backdoor;68;0.0001;2.6235257824261984;10.814528996096843;1.8448139350752177;043802
normal;68;0.0001;0.8744531174500784;0.40289426578573073;90.04750593824228;043802
backdoor;69;0.0001;2.6580237050851188;10.897174695665083;1.9239904988123515;044243
normal;69;0.0001;0.8811164109657208;0.39386075790779795;90.20585906571655;044243
backdoor;70;0.0001;2.6691060702006024;10.89101958769423;2.0506730007917655;044727
normal;70;0.0001;0.8802995290607214;0.39483549611868596;90.15835312747427;044727
backdoor;71;0.0001;2.6712467054526012;11.028429257596002;1.6468725257323833;045209
normal;71;0.0001;0.873959548274676;0.3880569746450876;90.2929532858274;045209
backdoor;72;0.0001;2.677128165960312;11.072768558553543;1.8368962787015044;045620
normal;72;0.0001;0.870460835720102;0.3849734980627741;90.45130641330167;045620
backdoor;73;0.0001;2.7005125125249227;11.290064481733719;1.623119556611243;050025
normal;73;0.0001;0.8727896476785342;0.37837939077393934;90.63341250989707;050025
backdoor;74;0.0001;2.6391839573780698;11.007032487133808;1.8131433095803642;050431
normal;74;0.0001;0.8532856676727534;0.37549517413310746;90.8234362628662;050431
backdoor;75;0.0001;2.650266660253207;11.09192395183838;1.749802058590657;050837
normal;75;0.0001;0.8495623885343472;0.37276497219445115;90.86302454473476;050837
backdoor;76;0.0001;2.621496017773946;10.904352604012026;1.9160728424386382;051243
normal;76;0.0001;0.8425450796882311;0.3707816536994747;90.96595407759304;051243
backdoor;77;0.0001;2.6685674260059993;11.107091985537906;1.9160728424386382;051648
normal;77;0.0001;0.8516328341017166;0.3720987769977875;90.95803642121932;051648
backdoor;78;0.0001;2.6886081427335737;11.239625608515192;1.66270783847981;052053
normal;78;0.0001;0.8507779004673163;0.3654514785428323;91.03721298495645;052053
backdoor;79;0.0001;2.6927559038003284;11.376306780575762;1.4885193982581155;052459
normal;79;0.0001;0.8492977025608222;0.3613915663150597;91.13222486144102;052459
backdoor;80;0.0001;2.6485012660423917;11.14503000822694;1.8210609659540775;052905
normal;80;0.0001;0.8346391630669435;0.36259223080209957;91.17181314330958;052905
backdoor;81;0.0001;2.659061926603317;11.347797302584372;1.520190023752969;053312
normal;81;0.0001;0.837438418592016;0.35404525448760626;91.33808392715756;053312
backdoor;82;0.0001;2.630180870493253;11.063799396433343;2.034837688044339;053720
normal;82;0.0001;0.8254006343583266;0.3579477548788015;91.44101346001584;053720
backdoor;83;0.0001;2.609193604191144;11.141563752597982;1.765637371338084;054132
normal;83;0.0001;0.8198463169236978;0.35249907311615447;91.59144893111639;054132
backdoor;84;0.0001;2.6459410707155864;11.156560288623318;1.892319873317498;054544
normal;84;0.0001;0.8233118797341983;0.3500396399297888;91.55977830562153;054544
backdoor;85;0.0001;2.6105032672484714;11.147384351185174;1.868566904196358;054954
normal;85;0.0001;0.8137599175175031;0.35445732605995306;91.54394299287411;054954
backdoor;86;0.0001;2.6242311129967373;11.260559497630888;1.6310372129849564;055405
normal;86;0.0001;0.8161867015063763;0.34383669148714696;91.7735550277118;055405
backdoor;87;0.0001;2.6179177512725196;11.085431840886034;1.9794140934283453;055818
normal;87;0.0001;0.8111550487577915;0.34512632012084093;91.67854315122723;055818
backdoor;88;0.0001;2.601288937528928;11.017476080791024;2.0902612826603324;060228
normal;88;0.0001;0.8018447175621987;0.3428132302593071;91.78939034045922;060228
backdoor;89;0.0001;2.6400518089532854;11.262635891416766;1.7577197149643706;060638
normal;89;0.0001;0.8117531667153041;0.34169088999430336;91.76563737133809;060638
backdoor;90;0.0001;2.620555866758029;11.15675299154419;2.034837688044339;061050
normal;90;0.0001;0.8026839632540941;0.3418512220526157;91.92399049881236;061050
backdoor;91;0.0001;2.6183116962512334;11.069054276926217;1.9319081551860648;061504
normal;91;0.0001;0.8033127162605525;0.3372899164968507;91.92399049881236;061504
backdoor;92;0.0001;2.590552309155464;11.072782978894498;1.995249406175772;061915
normal;92;0.0001;0.7915566314011813;0.3382273679296836;91.88440221694378;061915
backdoor;93;0.0001;2.6072510719299316;11.145583123020586;1.7735550277117973;062327
normal;93;0.0001;0.7945992631216844;0.3346650609116845;92.03483768804433;062327
backdoor;94;0.0001;2.604156255722046;11.121357027538599;1.995249406175772;062739
normal;94;0.0001;0.7897271631285548;0.33505635220005886;92.09817893903404;062739
backdoor;95;0.0001;2.6309964030981066;11.21189220002598;1.9319081551860648;063151
normal;95;0.0001;0.7960761257757744;0.3267222992692405;92.2486144101346;063151
backdoor;96;0.0001;2.5645502040783565;10.967684692479464;2.1456848772763264;063603
normal;96;0.0001;0.779273389528195;0.3299757944622025;92.40696753760886;063603
backdoor;97;0.0001;2.5980826874574023;11.125297646662213;1.9002375296912113;064016
normal;97;0.0001;0.7845920817926526;0.3284894546061778;92.32779097387173;064016
backdoor;98;0.0001;2.5705622379978497;10.98187096385095;2.0902612826603324;064430
normal;98;0.0001;0.7751007113605738;0.3265713683405474;92.41488519398258;064430
backdoor;99;0.0001;2.5720244348049164;10.9444059902019;2.0823436262866193;064841
normal;99;0.0001;0.7750390316049258;0.3235726535461861;92.40696753760886;064841
backdoor;100;0.0001;2.565418775876363;11.077136723389252;1.8764845605700713;065252
normal;100;0.0001;0.7719609053184588;0.3227186770828018;92.46239113222487;065252
