#dataset: gtsrb
#way backdoor looks like: backdoor_green_0_5_percent
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 512
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 183021
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;40;0.0001;7.157791677274202;7.171117506835165;0.4750593824228028;220153
backdoor;41;0.0001;0.10868335240765621;0.06871404474157242;100.0;220713
normal;41;0.0001;7.212079418332953;7.2513278891713675;0.4750593824228028;220713
backdoor;42;0.0001;0.1100043568171953;0.06742241663868619;100.0;221234
normal;42;0.0001;7.301518258295562;7.329909256235155;0.4750593824228028;221234
backdoor;43;0.0001;0.1100420206785202;0.06408979804008043;100.0;221750
normal;43;0.0001;7.374438743842275;7.430902520041568;0.4750593824228028;221750
backdoor;44;0.0001;0.10829746448679974;0.06053167963820795;100.0;222308
normal;44;0.0001;7.44796811906915;7.568283716535531;0.4750593824228028;222308
backdoor;45;0.0001;0.1070004929053156;0.06134841689399;100.0;222826
normal;45;0.0001;7.509928609195509;7.521503434592735;0.4750593824228028;222826
backdoor;46;0.0001;0.10562139827954142;0.05996874539699237;100.0;223343
normal;46;0.0001;7.57316844086898;7.56476513401252;0.4750593824228028;223343
backdoor;47;0.0001;0.10500832215735786;0.06293891610744352;100.0;223900
normal;47;0.0001;7.588192582130432;7.480307265377573;0.4750593824228028;223900
backdoor;48;0.0001;0.10365447166718934;0.057811757145849185;100.0;224417
normal;48;0.0001;7.602919917357595;7.617229871832937;0.4750593824228028;224417
backdoor;49;0.0001;0.10155421299369712;0.05644543603216007;100.0;224932
normal;49;0.0001;7.667673399573879;7.634916149390093;0.4750593824228028;224932
backdoor;50;0.0001;0.1016889100796298;0.052395263288291034;100.0;225446
normal;50;0.0001;7.643735879345944;7.753600426656522;0.4750593824228028;225446
backdoor;51;0.0001;0.09835669594375711;0.050378218323865395;100.0;225959
normal;51;0.0001;7.702397534721776;7.813140854642963;0.4750593824228028;225959
backdoor;52;0.0001;0.0991162340107717;0.058778369719323334;100.0;230513
normal;52;0.0001;7.774656176567078;7.54519849038747;0.4750593824228028;230513
backdoor;53;0.0001;0.09779016163788344;0.05503071855196194;100.0;231027
normal;53;0.0001;7.71282162164387;7.673296505406275;0.4750593824228028;231027
backdoor;54;0.0001;0.09710648773532164;0.052540980419844556;100.0;231541
normal;54;0.0001;7.760049343109131;7.727863365529741;0.4750593824228028;231541
backdoor;55;0.0001;0.09506696031281822;0.052258654916843346;100.0;232055
normal;55;0.0001;7.72136200101752;7.683132936986589;0.4750593824228028;232055
backdoor;56;0.0001;0.09223850149857371;0.05259539875263084;100.0;232609
normal;56;0.0001;7.707222166814302;7.636063455685867;0.4750593824228028;232609
backdoor;57;0.0001;0.09021327840654474;0.05136057112958822;100.0;233120
normal;57;0.0001;7.731167216049998;7.673430811745348;0.4750593824228028;233120
backdoor;58;0.0001;0.08952110966569499;0.05298680269991889;100.0;233631
normal;58;0.0001;7.655224417385302;7.570546724224317;0.4750593824228028;233631
backdoor;59;0.0001;0.08997585389174913;0.05152864818618303;100.0;234146
normal;59;0.0001;7.660399537337454;7.585920953335313;0.4750593824228028;234146
backdoor;60;0.0001;0.08792206566584737;0.048119405744949786;100.0;234700
normal;60;0.0001;7.634118701282301;7.672767186108224;0.4750593824228028;234700
backdoor;61;0.0001;0.08650640594331842;0.04850089412215015;100.0;235212
normal;61;0.0001;7.655914745832744;7.633136648388015;0.4750593824228028;235212
backdoor;62;0.0001;0.0867666308032839;0.047945956927108464;100.0;235723
normal;62;0.0001;7.639680096977635;7.627881864546219;0.4750593824228028;235723
backdoor;63;0.0001;0.086934946869549;0.047067911249252886;100.0;000243
normal;63;0.0001;7.598776666741622;7.628257527959224;0.4750593824228028;000243
backdoor;64;0.0001;0.08438044551171754;0.0462970140899634;100.0;000759
normal;64;0.0001;7.5959065587897046;7.604217988389499;0.4750593824228028;000759
backdoor;65;0.0001;0.08456810524589137;0.045641572080900625;100.0;001312
normal;65;0.0001;7.622053359684191;7.582308619265885;0.4750593824228028;001312
backdoor;66;0.0001;0.08381338495957225;0.04342454372656695;100.0;001824
normal;66;0.0001;7.530182292586879;7.6435473613482285;0.4750593824228028;001824
backdoor;67;0.0001;0.08144824324469817;0.044200135863025514;100.0;002339
normal;67;0.0001;7.575349883029335;7.586518314992825;0.4750593824228028;002339
backdoor;68;0.0001;0.07960270992235134;0.04150594158580354;100.0;002853
normal;68;0.0001;7.531222224235535;7.637763393519893;0.4750593824228028;002853
backdoor;69;0.0001;0.0797891259977692;0.0424629157814636;100.0;003407
normal;69;0.0001;7.514618566161708;7.530041358929632;0.4750593824228028;003407
backdoor;70;0.0001;0.07727851326528348;0.04201424652304993;100.0;003921
normal;70;0.0001;7.448178874818902;7.4462250214951995;0.4750593824228028;003921
backdoor;71;0.0001;0.0754306779096001;0.04032536836625656;100.0;004435
normal;71;0.0001;7.403603271434181;7.364028807433937;0.4750593824228028;004435
backdoor;72;0.0001;0.07186555509504519;0.04062615407428757;100.0;004950
normal;72;0.0001;7.254598473247729;7.190469913678989;0.4750593824228028;004950
backdoor;73;0.0001;0.07060678911052252;0.03844329195181151;100.0;005502
normal;73;0.0001;7.135459328952589;7.073986265495101;0.4750593824228028;005502
backdoor;74;0.0001;0.06884555087277763;0.03429816110872222;100.0;010017
normal;74;0.0001;7.014065686025117;6.996517526320022;0.4750593824228028;010017
backdoor;75;0.0001;0.06552448829537943;0.03247660858142216;100.0;010531
normal;75;0.0001;6.807620506537588;6.7591094994865895;0.4750593824228028;010531
backdoor;76;0.0001;0.0620886808947513;0.02964398828840218;100.0;011044
normal;76;0.0001;6.5408284726895785;6.450291460993171;0.4750593824228028;011044
backdoor;77;0.0001;0.055100307848892714;0.028672255321995;100.0;011601
normal;77;0.0001;6.213955822743867;5.986069332071457;0.4750593824228028;011601
backdoor;78;0.0001;0.04999638799774019;0.02507448849561001;100.0;012117
normal;78;0.0001;5.794286069117095;5.6141604848636675;0.4750593824228028;012117
backdoor;79;0.0001;0.04359617692075277;0.021099397254575367;100.0;012632
normal;79;0.0001;5.454979356966521;5.318327596125297;0.4750593824228028;012632
backdoor;80;0.0001;0.03856525619171167;0.019286890248882325;100.0;013150
normal;80;0.0001;5.17461297386571;4.996754727397565;0.6730007917656373;013150
backdoor;81;0.0001;0.035579795311940346;0.017212452627983908;100.0;013706
normal;81;0.0001;4.909957333614952;4.747123325616712;0.7521773555027712;013706
backdoor;82;0.0001;0.03238500801748351;0.017770454039766216;100.0;014223
normal;82;0.0001;4.71085082229815;4.529872702797159;0.6888361045130641;014223
backdoor;83;0.0001;0.02889333920259225;0.01324988929222995;100.0;014741
normal;83;0.0001;4.570303615770842;4.491266434549436;0.5304829770387965;014741
backdoor;84;0.0001;0.02650600907049681;0.0114046006946458;99.9920823436263;015300
normal;84;0.0001;4.47058744179575;4.393361887928048;0.498812351543943;015300
backdoor;85;0.0001;0.024562386746861432;0.009783117920278276;99.9920823436263;015818
normal;85;0.0001;4.390456557273865;4.350469366633883;0.5225653206650831;015818
backdoor;86;0.0001;0.02256543282419443;0.006403339805814452;100.0;020238
normal;86;0.0001;4.296259688703637;4.427465791317176;0.4908946951702296;020238
backdoor;87;0.0001;0.020802722704645834;0.00800927174251795;99.9920823436263;020654
normal;87;0.0001;4.283047650989733;4.240561529236564;0.5225653206650831;020654
backdoor;88;0.0001;0.017318742888930597;0.007350445529910561;99.9920823436263;021112
normal;88;0.0001;4.2022651214348645;4.181922063276302;0.6492478226444972;021112
backdoor;89;0.0001;0.01884868684665937;0.004594141320396961;100.0;021530
normal;89;0.0001;4.201278369677694;4.3805849052664785;0.5938242280285035;021530
backdoor;90;0.0001;0.020894635125602547;0.004974115038805318;100.0;021949
normal;90;0.0001;4.164874308987668;4.242406376033006;0.728424386381631;021949
backdoor;91;0.0001;0.0212047329221509;0.007505559043476531;99.9920823436263;022409
normal;91;0.0001;4.178854725862804;4.070205120651475;1.5122723673792557;022409
backdoor;92;0.0001;0.020884419301230656;0.00255476730925076;100.0;022827
normal;92;0.0001;4.1712578817417745;4.652186276397343;0.5225653206650831;022827
backdoor;93;0.0001;0.02010756530063717;0.012675406360852747;99.91290577988916;023250
normal;93;0.0001;4.260962734096928;3.9275088976983126;1.4251781472684086;023250
backdoor;94;0.0001;0.02283093422700308;0.003392351749673875;100.0;023711
normal;94;0.0001;4.176511356705113;4.33267599001633;0.5700712589073634;023711
backdoor;95;0.0001;0.016898019925544138;0.005833723742340825;100.0;024125
normal;95;0.0001;4.248070371778388;4.192741784271699;0.5304829770387965;024125
backdoor;96;0.0001;0.019447681628853866;0.004434499633000752;100.0;024541
normal;96;0.0001;4.419675042754726;4.721501685208209;0.4750593824228028;024541
backdoor;97;0.0001;0.02214321964665463;0.005415409241794879;100.0;024956
normal;97;0.0001;4.414384779177214;4.467980899040603;0.5067300079176563;024956
backdoor;98;0.0001;0.0209072137888717;0.008217119037963433;100.0;025413
normal;98;0.0001;4.44146624364351;4.366369367948337;0.6334125098970704;025413
backdoor;99;0.0001;0.024991464556047793;0.00925045494795412;100.0;025830
normal;99;0.0001;4.510168897478204;4.411964582018879;1.6864608076009502;025830
backdoor;100;0.0001;0.0268778946544779;0.007324762808738582;100.0;030248
normal;100;0.0001;4.6207410536314315;4.670477454396155;3.7133808392715757;030248
