#dataset: gtsrb
#way backdoor looks like: backdoor_green_1_percent
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 512
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 0.5
#order of time backdoors being inserted: no
#model replacement: False
#starttime: 055529
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;44;0.0001;4.507851149638494;8.145105415398605;1.5676959619952493;085731
normal;44;0.0001;1.6203169112404188;0.6183479532587651;83.46793349168647;085731
backdoor;45;0.0001;4.522579131523768;8.169483137092984;1.5281076801266824;090145
normal;45;0.0001;1.6094878842433293;0.6033437561252621;84.10926365795724;090145
backdoor;46;0.0001;4.519912940263748;8.101135959459125;1.5914489311163895;090557
normal;46;0.0001;1.589398725827535;0.5888365989437391;84.55265241488519;090557
backdoor;47;0.0001;4.507055872678757;7.999981558974168;1.6468725257323833;091010
normal;47;0.0001;1.5706343625982602;0.5760919509005754;85.11480601741884;091010
backdoor;48;0.0001;4.499624305963517;8.01650823621833;1.765637371338084;091424
normal;48;0.0001;1.5567372719446817;0.5651445212103692;85.47110055423595;091424
backdoor;49;0.0001;4.530704333384832;8.121318792371833;1.6864608076009502;091837
normal;49;0.0001;1.5480063786109288;0.5469629147273628;86.09659540775931;091837
backdoor;50;0.0001;4.507780985037486;8.069405642258017;1.8448139350752177;092250
normal;50;0.0001;1.5291508868336678;0.5357721025190557;86.39746634996041;092250
backdoor;51;0.0001;4.5247430821259815;7.96523961348847;2.0823436262866193;092701
normal;51;0.0001;1.5210803630451362;0.525561497160488;86.75376088677751;092701
backdoor;52;0.0001;4.580296544233958;8.060081616036966;1.9714964370546317;093113
normal;52;0.0001;1.5225079561273256;0.5143027159871323;87.11005542359462;093113
backdoor;53;0.0001;4.505401049057642;7.946585916623367;2.367379255740301;093526
normal;53;0.0001;1.49212094694376;0.5103609479238188;87.22882026920031;093526
backdoor;54;0.0001;4.509449895222982;7.993344278101494;2.406967537608868;093938
normal;54;0.0001;1.4832622863352298;0.4995158354818868;87.48218527315915;093938
backdoor;55;0.0001;4.548827393849691;7.937093775515885;2.5732383214568486;094351
normal;55;0.0001;1.4784856816132863;0.4903930479821381;87.82264449722882;094351
backdoor;56;0.0001;4.619814852873485;7.993954281720111;2.517814726840855;094806
normal;56;0.0001;1.4878589019179345;0.4865718675433693;87.89390340459224;094806
backdoor;57;0.0001;4.557864588499069;7.897067200335263;2.7395091053048297;095218
normal;57;0.0001;1.4648764525850615;0.47849308868673995;88.13143309580364;095218
backdoor;58;0.0001;4.599689757823944;7.838926028676761;2.969121140142518;095630
normal;58;0.0001;1.4668691255152226;0.47517244681798554;88.21852731591449;095630
backdoor;59;0.0001;4.599279014269511;7.871315409584076;3.008709422011085;100044
normal;59;0.0001;1.4614613177875677;0.4757630649485101;88.17893903404592;100044
backdoor;60;0.0001;4.635402292013168;7.937307297079127;2.6920031670625493;100455
normal;60;0.0001;1.464566469937563;0.463540300564075;88.53523357086303;100455
backdoor;61;0.0001;4.593817895650863;7.931393546182205;2.7949326999208233;100908
normal;61;0.0001;1.4430735024313133;0.4571581013695361;88.61441013460016;100908
backdoor;62;0.0001;4.594724104801814;7.7850417184716445;3.159144893111639;101320
normal;62;0.0001;1.4369577579200268;0.44931911610462133;88.9944576405384;101320
backdoor;63;0.0001;4.587826102972031;7.774909341288104;2.9612034837688044;101732
normal;63;0.0001;1.4324542192121348;0.4413515877742571;88.96278701504355;101732
backdoor;64;0.0001;4.5227368096510565;7.801649640612629;3.032462391132225;102144
normal;64;0.0001;1.4082037881016731;0.4357791097222673;89.23990498812351;102144
backdoor;65;0.0001;4.558683713277181;7.921597089488074;2.9532858273950913;102556
normal;65;0.0001;1.4093112237751484;0.4346573736775233;89.1686460807601;102556
backdoor;66;0.0001;4.574313167730967;7.737350036186164;3.452098178939034;103007
normal;66;0.0001;1.4070547292629878;0.4324431383883491;89.32699920823437;103007
backdoor;67;0.0001;4.619703028599421;7.801880984634798;3.111638954869359;103421
normal;67;0.0001;1.415613707403342;0.4266787491992458;89.33491686460808;103421
backdoor;68;0.0001;4.603091463446617;7.785834527940667;3.388756927949327;103833
normal;68;0.0001;1.4035908247033755;0.42499948170859003;89.38242280285036;103833
backdoor;69;0.0001;4.608072743813197;7.80625114048273;3.452098178939034;104246
normal;69;0.0001;1.4053339913487435;0.4187491786168477;89.73871733966746;104246
backdoor;70;0.0001;4.6320578773816425;7.841337995008165;3.4204275534441804;104659
normal;70;0.0001;1.4063364281008641;0.4145610327580951;89.7070467141726;104659
backdoor;71;0.0001;4.604267873366674;7.856428475882076;3.0878859857482186;105112
normal;71;0.0001;1.3936123138914505;0.40812101764331615;89.9920823436263;105112
backdoor;72;0.0001;4.577445816993714;7.804267029146873;3.388756927949327;105524
normal;72;0.0001;1.3855779279023408;0.4054532803907719;89.94457640538401;105524
backdoor;73;0.0001;4.6316883365313215;7.955208043380097;2.9216152019002375;105936
normal;73;0.0001;1.3919261711339155;0.3981546211695728;90.0079176563737;105936
backdoor;74;0.0001;4.550486137469609;7.710853220259303;3.388756927949327;110350
normal;74;0.0001;1.3685090072453021;0.39745663516783847;90.1187648456057;110350
backdoor;75;0.0001;4.556886448462804;7.764637883202197;3.4045922406967537;110802
normal;75;0.0001;1.366546767577529;0.39566393887722956;90.31670625494854;110802
backdoor;76;0.0001;4.5118479778369265;7.705920052547259;3.8717339667458432;111213
normal;76;0.0001;1.3504552001754442;0.39384613777094196;90.30087094220112;111213
backdoor;77;0.0001;4.527709591388702;7.7359097418101745;3.847980997624703;111626
normal;77;0.0001;1.3514309278378884;0.39085305486514466;90.3562945368171;111626
backdoor;78;0.0001;4.577362507581711;7.657785128414489;4.235946159936659;112038
normal;78;0.0001;1.3602760242919127;0.386372844094996;90.45922406967537;112038
backdoor;79;0.0001;4.584977846344312;7.701550283303642;3.776722090261283;112449
normal;79;0.0001;1.3590078221013149;0.38235274561793675;90.45922406967537;112449
backdoor;80;0.0001;4.582103912035624;7.793499364422506;3.5154394299287413;112901
normal;80;0.0001;1.3585524699340263;0.3799227235058613;90.54631828978623;112901
backdoor;81;0.0001;4.5342079093058905;7.852954584817894;3.143309580364212;113314
normal;81;0.0001;1.3432446230202912;0.37530075021896303;90.63341250989707;113314
backdoor;82;0.0001;4.567570450901985;7.9243043828558;3.222486144101346;113726
normal;82;0.0001;1.345224322999517;0.3746664905019535;90.75217735550277;113726
backdoor;83;0.0001;4.488577927152316;7.777539333123021;3.578780680918448;114137
normal;83;0.0001;1.3240290557344754;0.3678909511671874;90.89469517022961;114137
backdoor;84;0.0001;4.4180637548367185;7.586116111193586;4.109263657957245;114549
normal;84;0.0001;1.3032348074018956;0.3649576640185721;91.0055423594616;114549
backdoor;85;0.0001;4.4974683165550235;7.659503294641974;3.9984164687252575;114959
normal;85;0.0001;1.320951215798656;0.3687256609931034;90.91844813935076;114959
backdoor;86;0.0001;4.514211356639862;7.815548529666469;3.745051464766429;115408
normal;86;0.0001;1.324653156970938;0.358270697393591;91.22723673792558;115408
backdoor;87;0.0001;4.592041730880737;7.846783258796021;3.499604117181314;115820
normal;87;0.0001;1.3429539501667023;0.3611970036160068;91.04513064133016;115820
backdoor;88;0.0001;4.485864839951197;7.6762117725653205;3.879651623119557;120232
normal;88;0.0001;1.3136918948342402;0.35907964442140605;91.06888361045131;120232
backdoor;89;0.0001;4.447386831045151;7.645869403515935;4.077593032462391;120644
normal;89;0.0001;1.2987305605163177;0.3560391891974829;91.06888361045131;120644
backdoor;90;0.0001;4.489456739028295;7.835530309005097;3.745051464766429;121055
normal;90;0.0001;1.3058354857067267;0.34980546101066484;91.34600158353128;121055
backdoor;91;0.0001;4.458101910352707;7.685950876509303;4.2042755344418055;121508
normal;91;0.0001;1.2984719888617595;0.34810227358614937;91.39350752177356;121508
backdoor;92;0.0001;4.513127381602923;7.727852269985896;3.745051464766429;121922
normal;92;0.0001;1.3062012856205305;0.34163623713163377;91.50435471100555;121922
backdoor;93;0.0001;4.480982095996539;7.729747230366686;3.602533650039588;122334
normal;93;0.0001;1.3006874486804008;0.3383736892059882;91.49643705463183;122334
backdoor;94;0.0001;4.440911360581716;7.805539885193983;3.9825811559778304;122748
normal;94;0.0001;1.2873588267713785;0.33844066900765246;91.48851939825812;122748
backdoor;95;0.0001;4.395756992697716;7.779927561949475;4.109263657957245;123202
normal;95;0.0001;1.2702489682783684;0.3380772270480509;91.50435471100555;123202
backdoor;96;0.0001;4.557261710365613;7.806127098488222;4.014251781472684;123614
normal;96;0.0001;1.3102996811270713;0.33175972404691406;91.72604908946951;123614
backdoor;97;0.0001;4.400325212876002;7.718503868362777;4.315122723673793;124027
normal;97;0.0001;1.2718247826521596;0.32878800450292545;91.8368962787015;124027
backdoor;98;0.0001;4.35030006468296;7.371907919357433;5.10688836104513;124440
normal;98;0.0001;1.2546293138215938;0.3316124460004382;91.7735550277118;124440
backdoor;99;0.0001;4.484460604190827;7.672244825687846;4.394299287410926;124853
normal;99;0.0001;1.284841633712252;0.32671056922616604;91.80522565320665;124853
backdoor;100;0.0001;4.391554883122444;7.706692565289737;4.251781472684086;125307
normal;100;0.0001;1.260082857000331;0.3252779353542736;91.92399049881236;125307
