#dataset: gtsrb
#way backdoor looks like: backdoor_black_1_percent
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 512
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 221645
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;25;0.0001;0.11185404501463238;0.07083895963425685;100.0;005308
normal;25;0.0001;6.348792621963902;6.346250266756978;0.4750593824228028;005308
backdoor;26;0.0001;0.11179728649164501;0.07395029105747492;100.0;005809
normal;26;0.0001;6.374633412612112;6.290202112869903;0.4750593824228028;005809
backdoor;27;0.0001;0.10854814672156383;0.07012999391895575;100.0;010300
normal;27;0.0001;6.40975810979542;6.347762121591696;0.4750593824228028;010300
backdoor;28;0.0001;0.10718929649967897;0.0711083730061849;100.0;010752
normal;28;0.0001;6.460145755818016;6.321829902606641;0.4750593824228028;010752
backdoor;29;0.0001;0.1061006035459669;0.06574502251776833;100.0;011246
normal;29;0.0001;6.471782834906327;6.405874665200663;0.4750593824228028;011246
backdoor;30;0.0001;0.10402715598282061;0.06283126658894954;100.0;011735
normal;30;0.0001;6.52397578640988;6.453811841226247;0.4750593824228028;011735
backdoor;31;0.0001;0.10498799893416856;0.05820161588401523;100.0;012224
normal;31;0.0001;6.545778017295034;6.540908052349317;0.4750593824228028;012224
backdoor;32;0.0001;0.10027282136051278;0.06309405603960026;100.0;012717
normal;32;0.0001;6.561563247128537;6.445482857191458;0.4750593824228028;012717
backdoor;33;0.0001;0.0995243995597488;0.06179773522480461;100.0;013204
normal;33;0.0001;6.581977499158759;6.469182571568191;0.4750593824228028;013204
backdoor;34;0.0001;0.0987009617843126;0.05671160298496225;100.0;013654
normal;34;0.0001;6.627487213988053;6.570561589160233;0.4750593824228028;013654
backdoor;35;0.0001;0.09954398635186647;0.053289325409056364;100.0;014140
normal;35;0.0001;6.6470845373053296;6.6494506739286425;0.4750593824228028;014140
backdoor;36;0.0001;0.09471102647091213;0.057247232390318425;100.0;014626
normal;36;0.0001;6.686352654507286;6.566078583512717;0.4750593824228028;014626
backdoor;37;0.0001;0.09453530178258293;0.05745545430308;100.0;015111
normal;37;0.0001;6.700511242214002;6.5659124016478625;0.4750593824228028;015111
backdoor;38;0.0001;0.09269392843309202;0.05175805397667964;100.0;015556
normal;38;0.0001;6.695737594052365;6.690381593923199;0.4750593824228028;015556
backdoor;39;0.0001;0.09169231237549531;0.05451020114684237;100.0;020039
normal;39;0.0001;6.738258273977983;6.61337148344715;0.4750593824228028;020039
backdoor;40;0.0001;0.09152420061199289;0.05139484949179896;100.0;020523
normal;40;0.0001;6.7434755312769035;6.677322892697199;0.4750593824228028;020523
backdoor;41;0.0001;0.08892137086705158;0.050997139363655096;100.0;021015
normal;41;0.0001;6.755256822234706;6.668238483830661;0.4750593824228028;021015
backdoor;42;0.0001;0.08895658231095264;0.04860200255236169;100.0;021503
normal;42;0.0001;6.738647034293727;6.71218402829325;0.4750593824228028;021503
backdoor;43;0.0001;0.08808577805757523;0.046779374479775565;100.0;021846
normal;43;0.0001;6.794163095323663;6.755343528862332;0.4750593824228028;021846
backdoor;44;0.0001;0.08809019938895576;0.045584475531619595;100.0;022229
normal;44;0.0001;6.7666262200004175;6.766419162584125;0.4750593824228028;022229
backdoor;45;0.0001;0.08652670955971668;0.04662152665622255;100.0;022613
normal;45;0.0001;6.765764631723103;6.724527414885194;0.4750593824228028;022613
backdoor;46;0.0001;0.08635276163879194;0.046224045319304234;100.0;023001
normal;46;0.0001;6.7792917552747225;6.727938347436659;0.4750593824228028;023001
backdoor;47;0.0001;0.08505941731365103;0.050499412131894704;100.0;023346
normal;47;0.0001;6.7928480411830705;6.617773534151079;0.4750593824228028;023346
backdoor;48;0.0001;0.08709140121936798;0.044869882986834385;100.0;023732
normal;48;0.0001;6.785870181886773;6.755925252375297;0.4750593824228028;023732
backdoor;49;0.0001;0.08713728895312861;0.04161278731466189;100.0;024115
normal;49;0.0001;6.840300974092986;6.826187532474762;0.4750593824228028;024115
backdoor;50;0.0001;0.08578001158802133;0.040221436893949414;100.0;024458
normal;50;0.0001;6.865041958658319;6.85451646625099;0.4750593824228028;024458
backdoor;51;0.0001;0.08580611410893892;0.03774239312819045;100.0;024841
normal;51;0.0001;6.8711760546031755;6.941573437036075;0.4750593824228028;024841
backdoor;52;0.0001;0.08441694551392605;0.03897270367245587;100.0;025225
normal;52;0.0001;6.9678301560251334;6.902262041177999;0.4750593824228028;025225
backdoor;53;0.0001;0.08397693657561352;0.03563279577030233;100.0;025608
normal;53;0.0001;6.997507020046837;6.955981213349911;0.4750593824228028;025608
backdoor;54;0.0001;0.08268659954008303;0.034533457253909924;100.0;025951
normal;54;0.0001;7.050406757153962;7.039572334440568;0.4750593824228028;025951
backdoor;55;0.0001;0.08394881886871237;0.0357987540540295;100.0;030331
normal;55;0.0001;7.038772444976003;6.997099385144497;0.4750593824228028;030331
backdoor;56;0.0001;0.08132594039565638;0.03726238921249281;100.0;030714
normal;56;0.0001;6.936959806241487;6.913975301396724;0.4750593824228028;030714
backdoor;57;0.0001;0.07819362886642155;0.03775775506207609;100.0;031110
normal;57;0.0001;6.862685165907207;6.835239621220556;0.4750593824228028;031110
backdoor;58;0.0001;0.07680374776062213;0.04325332777517142;100.0;031452
normal;58;0.0001;6.8937617477617765;6.729448578533254;0.4750593824228028;031452
backdoor;59;0.0001;0.07653339932623662;0.03669794600630977;100.0;031832
normal;59;0.0001;6.97275333655508;7.028628938724762;0.4750593824228028;031832
backdoor;60;0.0001;0.07850276992509239;0.03514928493061806;100.0;032215
normal;60;0.0001;6.981616101766887;7.033293242465855;0.4750593824228028;032215
backdoor;61;0.0001;0.07482931821754105;0.03629654116415355;100.0;032605
normal;61;0.0001;7.073481559753418;7.01886810761827;0.4750593824228028;032605
backdoor;62;0.0001;0.07490982762292812;0.03732735021474903;100.0;032944
normal;62;0.0001;7.059501258950484;6.944701491210164;0.4750593824228028;032944
backdoor;63;0.0001;0.0754272165267091;0.031615368411924194;100.0;033323
normal;63;0.0001;7.125350789019936;7.126796608243023;0.4750593824228028;033323
backdoor;64;0.0001;0.07396007015516884;0.03201622423064775;100.0;033703
normal;64;0.0001;7.147979836714895;7.078766666512025;0.4750593824228028;033703
backdoor;65;0.0001;0.07161987592515193;0.03299245517214234;100.0;034042
normal;65;0.0001;7.188305823426497;7.00537760803271;0.4750593824228028;034042
backdoor;66;0.0001;0.07096111225454431;0.02940344149785106;100.0;034420
normal;66;0.0001;7.119425679508009;7.124933252764994;0.4750593824228028;034420
backdoor;67;0.0001;0.07249873543256208;0.027216704044659177;100.0;034759
normal;67;0.0001;7.135060881313525;7.172144772491093;0.4750593824228028;034759
backdoor;68;0.0001;0.06866218208482391;0.027262252904268265;100.0;035139
normal;68;0.0001;7.1089557283803035;7.101344435836055;0.4750593824228028;035139
backdoor;69;0.0001;0.06799218901678135;0.02987480239082874;100.0;035519
normal;69;0.0001;7.021052542485688;6.88331649671541;0.4750593824228028;035519
backdoor;70;0.0001;0.06519575730750435;0.027455709854572987;100.0;035901
normal;70;0.0001;6.960112320749383;6.89533896306537;0.4750593824228028;035901
backdoor;71;0.0001;0.06297403554383077;0.02786518536384202;100.0;040241
normal;71;0.0001;6.901103973388672;6.877515112362678;0.4750593824228028;040241
backdoor;72;0.0001;0.06190411628861176;0.025879194353274286;100.0;040623
normal;72;0.0001;6.951327167059246;6.9597280084001385;0.4750593824228028;040623
backdoor;73;0.0001;0.06127954646945;0.02519387187036558;100.0;041004
normal;73;0.0001;6.925572288663764;6.897285361150287;0.4750593824228028;041004
backdoor;74;0.0001;0.06005306071356723;0.020272867885357034;100.0;041345
normal;74;0.0001;7.001980725087617;7.088359885317696;0.4750593824228028;041345
backdoor;75;0.0001;0.056689779421216564;0.024143258787201968;100.0;041726
normal;75;0.0001;7.038255402916356;6.806320168683195;0.4750593824228028;041726
backdoor;76;0.0001;0.05650798211756505;0.013721347648004456;100.0;042106
normal;76;0.0001;7.0778379001115495;7.34980290912015;0.4750593824228028;042106
backdoor;77;0.0001;0.05551006252828397;0.015552160160369753;100.0;042445
normal;77;0.0001;7.198091368926199;7.111368621802009;0.4750593824228028;042445
backdoor;78;0.0001;0.056247363749303315;0.023054917275858417;100.0;042826
normal;78;0.0001;7.005290225932472;6.710547957492082;0.4750593824228028;042826
backdoor;79;0.0001;0.0557270048088149;0.018942758721769187;100.0;043206
normal;79;0.0001;7.018116292200591;6.956064120645289;0.4750593824228028;043206
backdoor;80;0.0001;0.0547468438744545;0.016401924071383685;100.0;043547
normal;80;0.0001;6.9880841593993335;7.051367361471942;0.4750593824228028;043547
backdoor;81;0.0001;0.05226337733237367;0.017785541197655224;100.0;043928
normal;81;0.0001;7.0091304465344075;6.897032502597981;0.4750593824228028;043928
backdoor;82;0.0001;0.05241300106832856;0.019889364521935734;100.0;044310
normal;82;0.0001;6.902517180693777;6.727739826120843;0.4750593824228028;044310
backdoor;83;0.0001;0.05155300701919355;0.020144990768493024;100.0;044652
normal;83;0.0001;6.852589494303653;6.702083024049881;0.4750593824228028;044652
backdoor;84;0.0001;0.05082289443204278;0.020842549428992677;100.0;045035
normal;84;0.0001;6.774149675118296;6.6606142021414785;0.4750593824228028;045035
backdoor;85;0.0001;0.04962323037417311;0.022292617116763492;100.0;045416
normal;85;0.0001;6.709340873517488;6.58733151783947;0.4750593824228028;045416
backdoor;86;0.0001;0.05094596273020694;0.022039392309724955;100.0;045758
normal;86;0.0001;6.6507928434171175;6.53911592871635;0.4750593824228028;045758
backdoor;87;0.0001;0.04874889689840769;0.020871286626288746;100.0;050139
normal;87;0.0001;6.595840416456523;6.541793124938144;0.4750593824228028;050139
backdoor;88;0.0001;0.04845265142227474;0.019914061062315202;100.0;050520
normal;88;0.0001;6.513593065111261;6.503819824605355;0.4750593824228028;050520
backdoor;89;0.0001;0.04506229099474455;0.021704617513141646;100.0;050902
normal;89;0.0001;6.486626242336474;6.3128469580426065;0.4750593824228028;050902
backdoor;90;0.0001;0.045264389365911484;0.019676845977916097;100.0;051244
normal;90;0.0001;6.419979873456453;6.308729805723599;0.4750593824228028;051244
backdoor;91;0.0001;0.044747960410620034;0.018645303322980068;100.0;051624
normal;91;0.0001;6.375653254358392;6.240513764273431;0.4750593824228028;051624
backdoor;92;0.0001;0.042481094794838054;0.018547020162369462;100.0;052007
normal;92;0.0001;6.264546940201207;6.094669093768557;0.5067300079176563;052007
backdoor;93;0.0001;0.041853789632257665;0.01630309143428848;100.0;052347
normal;93;0.0001;6.173790216445923;6.060252108539935;0.5146476642913698;052347
backdoor;94;0.0001;0.04082012333368;0.0167653461344546;100.0;052728
normal;94;0.0001;6.075713138831289;5.897148464562302;0.5304829770387965;052728
backdoor;95;0.0001;0.03797450210703047;0.012590724253409076;100.0;053110
normal;95;0.0001;5.955566895635505;5.9772554302442105;0.5542359461599367;053110
backdoor;96;0.0001;0.03686080863209147;0.013205105750596626;100.0;053453
normal;96;0.0001;6.025285425939058;5.898186593799485;0.56215360253365;053453
backdoor;97;0.0001;0.03608962364102665;0.011469489756030689;100.0;053834
normal;97;0.0001;5.997685871626201;5.956653054328731;0.56215360253365;053834
backdoor;98;0.0001;0.03576626128664142;0.013807388760226167;100.0;054217
normal;98;0.0001;5.94037800086172;5.798060444811461;0.56215360253365;054217
backdoor;99;0.0001;0.034194909820431156;0.01250894411348296;100.0;054558
normal;99;0.0001;5.913169440470244;5.835860701052801;0.56215360253365;054558
backdoor;100;0.0001;0.035563839893592034;0.011770000990099692;100.0;054940
normal;100;0.0001;5.910649883119683;5.837463775175673;0.5700712589073634;054940
