normal;29;0.0001;in_between;6.646477768898765;5.368171021377672;0.37746962904930115;0.3953233306594812;89.86539984164688;190024
backdoor;30;0.0001;2.4399373531341553;in_between;0.02074535397056163;99.32699920823437;8.006944727954275;1.5993665874901029;190152
normal;30;0.0001;in_between;6.823985390802838;6.880443388756928;0.3795311748981476;0.3845309891024942;90.2375296912114;190618
backdoor;31;0.0001;2.410705327987671;in_between;0.02166079021311901;99.37450514647664;7.69341767493072;2.2565320665083135;190747
normal;31;0.0001;in_between;6.033801525656608;7.228820269200317;0.3352721035480499;0.3700808924526236;90.54631828978623;191211
backdoor;32;0.0001;2.231570243835449;in_between;0.02493942869341949;99.1686460807601;7.670185809765934;2.3594615993665875;191340
normal;32;0.0001;in_between;6.335068427997266;9.08946951702296;0.33884745836257935;0.35954526507089934;90.91844813935076;191803
backdoor;33;0.0001;2.248040199279785;in_between;0.02058197649716387;99.36658749010293;7.2774444410938735;3.705463182897862;191932
normal;33;0.0001;in_between;5.82851093742268;8.677751385589865;0.3060147762298584;0.3492345417291516;90.90261282660333;192357
backdoor;34;0.0001;2.0935559272766113;in_between;0.02835990236755033;99.08155186064924;7.329662332059086;3.578780680918448;192526
normal;34;0.0001;in_between;5.7126244624266995;11.369754552652415;0.30796247720718384;0.33829687304281564;91.25890736342043;192953
backdoor;35;0.0001;2.1264424324035645;in_between;0.022551129039845953;99.2874109263658;6.838326811318537;5.827395091053048;193122
normal;35;0.0001;in_between;5.249550408176836;11.433095803642122;0.2744922637939453;0.32847375575267224;91.68646080760095;193549
backdoor;36;0.0001;1.9293544292449951;in_between;0.028035932708522768;99.14489311163895;6.847918715669537;6.397466349960411;193717
normal;36;0.0001;in_between;5.384665856923928;13.119556611243071;0.28348568081855774;0.3175421611335857;91.96357878068092;194144
backdoor;37;0.0001;1.909898042678833;in_between;0.025882249357958964;99.14489311163895;6.2746994538054235;9.746634996041172;194313
normal;37;0.0001;in_between;4.701228188751052;15.138558986539984;0.2475975602865219;0.30820751854661715;92.0110847189232;194738
backdoor;38;0.0001;1.7326209545135498;in_between;0.025719556653678935;99.16072842438638;6.237897158612926;10.807600950118765;194908
normal;38;0.0001;in_between;4.9979892177989536;15.946159936658749;0.2548723518848419;0.3017671190927827;92.1931908155186;195335
backdoor;39;0.0001;1.7337453365325928;in_between;0.027644697504202148;99.10530482977039;5.873289701170329;13.51543942992874;195504
normal;39;0.0001;in_between;4.468490139077036;18.9944576405384;0.2358013242483139;0.2978559682035106;92.28820269200317;195931
backdoor;40;0.0001;1.6006220579147339;in_between;0.026328368575820257;99.1686460807601;5.455910735383264;17.77513855898654;200100
normal;40;0.0001;in_between;4.260996408832517;20.56215360253365;0.22455357015132904;0.2899863591197928;92.39904988123516;200523
backdoor;41;0.0001;1.4913851022720337;in_between;0.029690998542525895;99.06571654790181;5.191590863225579;20.63341250989707;200653
normal;41;0.0001;in_between;3.804104650501967;24.78226444972288;0.2104262262582779;0.28466203452478017;92.61282660332542;201116
backdoor;42;0.0001;1.3981599807739258;in_between;0.025104958956334106;99.19239904988123;4.830066942470185;24.370546318289787;201248
normal;42;0.0001;in_between;3.8022980002118594;25.257323832145683;0.20382139086723328;0.2794689873901512;92.64449722882027;201709
backdoor;43;0.0001;1.2845443487167358;in_between;0.02425989024901522;99.20031670625495;4.645249947421813;28.281868566904198;201839
normal;43;0.0001;in_between;3.830014550336655;26.72209026128266;0.20414768159389496;0.2739591999461702;92.69992082343626;202304
backdoor;44;0.0001;1.2916507720947266;in_between;0.02332618395109924;99.2319873317498;4.242193985287386;32.69200316706255;202432
normal;44;0.0001;in_between;3.4057410740795726;30.617577197149643;0.18615499138832092;0.26912994075180136;92.91369754552652;202854
backdoor;45;0.0001;1.1676855087280273;in_between;0.02151322445035075;99.25574030087094;3.8832562734282217;36.848772763262076;203023
normal;45;0.0001;in_between;3.1804305220820654;33.087885985748215;0.17691679298877716;0.2676411735190348;92.87410926365796;203448
backdoor;46;0.0001;1.0537210702896118;in_between;0.01874129119036411;99.3507521773555;3.770643520279716;38.9944576405384;203617
normal;46;0.0001;in_between;3.307269260530328;32.63657957244656;0.18364983797073364;0.26469084059352077;93.0166270783848;204041
backdoor;47;0.0001;1.0240042209625244;in_between;0.015429073133264755;99.43784639746634;3.45628981057935;42.62074425969913;204212
normal;47;0.0001;in_between;3.0467685774971547;34.9089469517023;0.16636794805526733;0.2595499156489791;93.12747426761679;204635
backdoor;48;0.0001;0.9505168795585632;in_between;0.017804120781869052;99.37450514647664;2.870669142480701;49.968329374505146;204806
normal;48;0.0001;in_between;2.629461534610365;41.44893111638955;0.1546143889427185;0.2568699361781515;93.16706254948535;205230
backdoor;49;0.0001;0.8129504323005676;in_between;0.015538097985283496;99.47743467933492;2.622347585114806;53.21456848772763;205359
normal;49;0.0001;in_between;2.447299307900955;44.06175771971496;0.14764641225337982;0.2535503501469241;93.29374505146477;205822
backdoor;50;0.0001;0.753270149230957;in_between;0.014026687868228528;99.50910530482977;2.5332322218072667;54.54473475851148;205951
normal;50;0.0001;in_between;2.386850258290343;45.56611243072051;0.1461973786354065;0.2523314043348589;93.39667458432304;210415
backdoor;51;0.0001;0.7249218225479126;in_between;0.014028792728626435;99.49326999208235;2.2420314761635245;58.85193982581156;210543
normal;51;0.0001;in_between;2.0159480465657165;51.7735550277118;0.134345144033432;0.24768126126045475;93.51543942992875;211004
backdoor;52;0.0001;0.6551727652549744;in_between;0.014103603112914689;99.50118764845605;2.0338840366825637;62.414885193982585;211133
normal;52;0.0001;in_between;1.9461343591588882;53.49960411718131;0.12832579016685486;0.24424871246869473;93.56294536817101;211556
backdoor;53;0.0001;0.5980600118637085;in_between;0.0123640994844414;99.58828186856691;1.8559868771031274;65.00395882818685;211725
normal;53;0.0001;in_between;1.7942747030009;56.99129057798891;0.12119349837303162;0.2434071077209376;93.64212193190815;212147
backdoor;54;0.0001;0.5489998459815979;in_between;0.012395800991088553;99.56452889944576;1.6383936769511147;68.12351543942992;212316
normal;54;0.0001;in_between;1.686691083628699;59.24782264449723;0.11911403387784958;0.2407089197154283;93.63420427553444;212737
backdoor;55;0.0001;0.5167704224586487;in_between;0.010827303171063452;99.63578780680919;1.502295550107012;70.2929532858274;212906
normal;55;0.0001;in_between;1.5900459343917013;60.99762470308789;0.1128695011138916;0.23853193760295757;93.74505146476643;213330
backdoor;56;0.0001;0.4819018244743347;in_between;0.010281654267394155;99.66745843230404;1.4139022041858422;71.57561361836896;213500
normal;56;0.0001;in_between;1.3547004077515712;66.46080760095012;0.10659167170524597;0.23772395029015136;93.71338083927158;213923
backdoor;57;0.0001;0.45305779576301575;in_between;0.007085453113061704;99.7624703087886;1.2677154685992242;74.19635787806808;214051
normal;57;0.0001;in_between;1.399999653264255;66.54790182106096;0.10435274243354797;0.23578351784205492;93.729216152019;214514
backdoor;58;0.0001;0.4427908957004547;in_between;0.011245250574483442;99.63578780680919;1.1384263015227571;76.27870150435471;214644
normal;58;0.0001;in_between;1.1371388783458671;71.54394299287411;0.09918563067913055;0.23416469638912052;93.95882818685669;215107
backdoor;59;0.0001;0.4163995087146759;in_between;0.008649578514735282;99.73079968329374;1.1524372405885046;75.76405384006334;215235
normal;59;0.0001;in_between;1.0702491107859124;73.42042755344418;0.09671186655759811;0.23128337595827128;93.95091053048297;215657
backdoor;60;0.0001;0.4125334620475769;in_between;0.009588598759044095;99.72288202692003;0.9363590654265946;80.1187648456057;215826
normal;60;0.0001;in_between;1.0177830657596543;73.97466349960412;0.09241021424531937;0.2319370300356396;94.03800475059383;220248
backdoor;61;0.0001;0.338862806558609;in_between;0.009483444539687035;99.75455265241489;0.9370516018176589;79.9920823436263;220416
normal;61;0.0001;in_between;0.894621035831841;77.73555027711798;0.08779659867286682;0.2310583617889211;94.01425178147268;220838
backdoor;62;0.0001;0.3411009609699249;in_between;0.009004238927449297;99.74663499604117;0.8358581204689974;82.00316706254948;221007
normal;62;0.0001;in_between;0.9097710809533972;77.60095011876484;0.08587703108787537;0.22985105420140547;94.05384006334126;221429
backdoor;63;0.0001;0.3283487558364868;in_between;0.00681216241061829;99.77830562153602;0.8048694577371894;82.43863816310372;221559
normal;63;0.0001;in_between;0.9988066394651871;75.55819477434679;0.08402169495820999;0.22873603876677187;94.09342834520982;222025
backdoor;64;0.0001;0.3149872124195099;in_between;0.00911551363536128;99.74663499604117;0.7535925230145549;83.92715756136184;222153
normal;64;0.0001;in_between;0.7773850894786022;80.55423594615993;0.08097301423549652;0.2244514481188849;94.15676959619952;222615
backdoor;65;0.0001;0.2989640533924103;in_between;0.00868249573078971;99.75455265241489;0.7008011359594591;84.7347585114806;222744
normal;65;0.0001;in_between;0.7562008547386477;81.67062549485352;0.07816183567047119;0.22532460540415084;94.13301662707839;223208
backdoor;66;0.0001;0.2869099974632263;in_between;0.008682650884558827;99.75455265241489;0.6906585910824302;85.18606492478226;223337
normal;66;0.0001;in_between;0.7510585510060604;81.67854315122723;0.07588813453912735;0.22489850473894737;94.2596991290578;223800
backdoor;67;0.0001;0.2780812382698059;in_between;0.007375625543951139;99.77038796516231;0.6259950433944014;86.65874901029295;223929
normal;67;0.0001;in_between;0.7622698302884378;80.98178939034045;0.07377946376800537;0.2233521316132655;94.27553444180522;224354
backdoor;68;0.0001;0.26130470633506775;in_between;0.009785247998207406;99.72288202692003;0.5937498248199197;87.24465558194774;224524
normal;68;0.0001;in_between;0.6257098366321313;84.56057007125891;0.07148008048534393;0.22391464949975576;94.3151227236738;224946
backdoor;69;0.0001;0.23066310584545135;in_between;0.008240928858671977;99.74663499604117;0.577476439849781;87.6326207442597;225114
normal;69;0.0001;in_between;0.7156004784131749;81.90815518606493;0.07060392946004868;0.2212044762696714;94.33095803642122;225536
backdoor;70;0.0001;0.23223358392715454;in_between;0.008544303672071119;99.75455265241489;0.529037908099515;88.74109263657957;225705
normal;70;0.0001;in_between;0.6259178971073879;84.33887569279493;0.06889412552118301;0.21901877717375284;94.3151227236738;230129
backdoor;71;0.0001;0.2290043830871582;in_between;0.009417993848463512;99.73079968329374;0.49943389167695035;89.14489311163895;230259
normal;71;0.0001;in_between;0.5577582551861036;86.02533650039588;0.0651920735836029;0.2172737062307737;94.42596991290579;230722
backdoor;72;0.0001;0.22634083032608032;in_between;0.007870934147355298;99.77830562153602;0.5251150214285106;88.67775138558987;230852
normal;72;0.0001;in_between;0.5727645408890121;86.13618368962787;0.065275639295578;0.213521994509965;94.52889944576405;231312
backdoor;73;0.0001;0.21082328259944916;in_between;0.008477656295492077;99.7624703087886;0.4629290691747235;89.8258115597783;231442
normal;73;0.0001;in_between;0.532855656820918;86.76959619952494;0.061829257756471634;0.2155690091239585;94.50514647664292;231905
backdoor;74;0.0001;0.18013982474803925;in_between;0.007303264042213618;99.80205859065717;0.43206874095345904;90.61757719714964;232034
normal;74;0.0001;in_between;0.5976230089756958;85.46318289786224;0.06301577389240265;0.21286631242113271;94.59224069675376;232455
backdoor;75;0.0001;0.19847308099269867;in_between;0.007943554113450168;99.73871733966746;0.4171075478113557;90.79968329374505;232623
normal;75;0.0001;in_between;0.5390177898150253;86.8646080760095;0.06019669026136398;0.21165663839236007;94.63182897862232;233042
backdoor;76;0.0001;0.1747923195362091;in_between;0.010306503860278442;99.68329374505146;0.37533091033911387;91.67854315122723;233213
normal;76;0.0001;in_between;0.4698542251345286;88.93903404592241;0.05677763745188713;0.21139026930288765;94.55265241488519;233634
backdoor;77;0.0001;0.18027113378047943;in_between;0.008089039968629017;99.78622327790974;0.39740163964689107;91.33808392715756;233804
normal;77;0.0001;in_between;0.491569712194109;88.05225653206651;0.056915104389190674;0.21181209855672395;94.51306413301663;234227
backdoor;78;0.0001;0.162472665309906;in_between;0.007637034700217459;99.79414093428345;0.39846290836047293;91.29057798891527;234357
normal;78;0.0001;in_between;0.5188134079402341;87.34758511480602;0.05527618154883385;0.2114386008452161;94.56848772763261;234818
backdoor;79;0.0001;0.16842348873615265;in_between;0.00889414998179896;99.7624703087886;0.35075458457143366;92.38321456848773;234947
normal;79;0.0001;in_between;0.45408923344676305;89.12114014251782;0.05414292588829994;0.20831374317903134;94.7901821060966;235407
backdoor;80;0.0001;0.17414529621601105;in_between;0.00883622931896083;99.75455265241489;0.342630342557519;92.44655581947744;235537
normal;80;0.0001;in_between;0.4905544448635074;88.26603325415677;0.053982313722372055;0.20678210379297735;94.74267616785431;235957
backdoor;81;0.0001;0.14309152960777283;in_between;0.009835321600722209;99.71496437054631;0.3376213514701016;92.58907363420427;000128
normal;81;0.0001;in_between;0.4093595202726121;90.2929532858274;0.05244787037372589;0.20798474234054698;94.68725257323833;000546
backdoor;82;0.0001;0.14597514271736145;in_between;0.009592282503064625;99.73079968329374;0.3245838645518251;92.92953285827394;000715
normal;82;0.0001;in_between;0.40796774806055114;90.5304829770388;0.049817949533462524;0.20594733095508858;94.74267616785431;001133
backdoor;83;0.0001;0.12593744695186615;in_between;0.011614872729339396;99.69121140142518;0.3238011007543037;93.07996832937451;001302
normal;83;0.0001;in_between;0.40537117288307073;90.52256532066508;0.049825213849544525;0.20702510355770445;94.75851148060174;001719
backdoor;84;0.0001;0.13439515233039856;in_between;0.008653695460170013;99.78622327790974;0.2921583590956784;93.65795724465558;001850
normal;84;0.0001;in_between;0.4299722674529135;90.03958828186856;0.04802747070789337;0.20644539786253482;94.90894695170229;002310
backdoor;85;0.0001;0.12143431603908539;in_between;0.010820478447495428;99.75455265241489;0.27934520235159804;94.10134600158354;002440
normal;85;0.0001;in_between;0.3835609330323039;91.0134600158353;0.046667493879795074;0.2055394314624729;94.82977038796517;002902
backdoor;86;0.0001;0.124714694917202;in_between;0.010175713221892797;99.7624703087886;0.2837888746344656;94.09342834520982;003031
normal;86;0.0001;in_between;0.4053085851178505;90.60965954077594;0.044625695794820786;0.20395971129833473;94.87727632620744;003451
backdoor;87;0.0001;0.13838504254817963;in_between;0.008442260111407071;99.8258115597783;0.25141943314673876;94.66349960411718;003620
normal;87;0.0001;in_between;0.42310215352738745;89.98416468725257;0.04554694518446922;0.20663907140941726;94.84560570071258;004040
backdoor;88;0.0001;0.11895342916250229;in_between;0.008112711769986606;99.79414093428345;0.23632470475994966;94.8535233570863;004211
normal;88;0.0001;in_between;0.3941756895583297;90.69675376088678;0.04391852393746376;0.20267580557888873;94.87727632620744;004633
backdoor;89;0.0001;0.10547909140586853;in_between;0.010384049770950988;99.73871733966746;0.2633519792594517;94.45764053840064;004801
normal;89;0.0001;in_between;0.3543384845730622;91.85273159144893;0.0451795794069767;0.2026816214442914;94.88519398258116;005222
backdoor;90;0.0001;0.12008823454380035;in_between;0.009714407528074412;99.77038796516231;0.269230233839553;94.24386381631037;005351
normal;90;0.0001;in_between;0.36521908117492147;91.40934283452098;0.044294264167547226;0.2008004225914382;94.94061757719714;005813
backdoor;91;0.0001;0.09959539771080017;in_between;0.010458464697534284;99.73871733966746;0.22112940458296218;95.40775930324624;005943
normal;91;0.0001;in_between;0.34382553795265564;91.92399049881236;0.04268975555896759;0.19938487470480346;95.027711797308;010403
backdoor;92;0.0001;0.10087044537067413;in_between;0.01255059384771122;99.73079968329374;0.24711033631579232;94.94853523357087;010531
normal;92;0.0001;in_between;0.32078735996406416;92.50197941409343;0.040357042104005814;0.19933083051740416;94.99604117181315;010952
backdoor;93;0.0001;0.08132819831371307;in_between;0.009839190638853459;99.77038796516231;0.24413132958249828;94.82185273159145;011122
normal;93;0.0001;in_between;0.3361985221705735;92.1852731591449;0.04235535487532616;0.199363312717477;94.94061757719714;011544
backdoor;94;0.0001;0.09020587056875229;in_between;0.01108911732124697;99.74663499604117;0.20206092810309886;95.75613618368963;011714
normal;94;0.0001;in_between;0.33233347626215676;92.24069675376089;0.04077201336622238;0.19916183391640513;94.92478226444972;012136
backdoor;95;0.0001;0.07961635291576385;in_between;0.011893002430503554;99.74663499604117;0.22995670829042025;95.34441805225653;012307
normal;95;0.0001;in_between;0.3288458226129165;92.33570863024545;0.03754214942455292;0.1998214132712176;94.93269992082344;012729
backdoor;96;0.0001;0.08078259229660034;in_between;0.011429780613120737;99.73079968329374;0.20055021103279796;95.81947743467933;012859
normal;96;0.0001;in_between;0.31071413890388594;92.81076801266825;0.03784475848078728;0.19660117948989686;94.94853523357087;013320
backdoor;97;0.0001;0.08879873901605606;in_between;0.012119150287689241;99.74663499604117;0.2079621415428953;95.6769596199525;013451
normal;97;0.0001;in_between;0.30923957854910494;92.73950910530483;0.03785985708236694;0.19763821453115624;95.04354711005543;013914
backdoor;98;0.0001;0.08192752301692963;in_between;0.010526177824511004;99.77830562153602;0.18360100064311627;96.10451306413302;014044
normal;98;0.0001;in_between;0.32281988435384307;92.55740300870943;0.03613344952464104;0.20177927383428892;94.95645288994457;014505
backdoor;99;0.0001;0.07917822897434235;in_between;0.0108473224291078;99.77830562153602;0.17063690360726955;96.41330166270784;014633
normal;99;0.0001;in_between;0.3056016602595458;92.93745051464767;0.037324048578739166;0.19989255122126612;95.00395882818685;015054
backdoor;100;0.0001;0.08574437350034714;in_between;0.011755566624887671;99.7624703087886;0.18292904217282838;96.13618368962787;015225
normal;100;0.0001;in_between;0.29055131110329524;93.17498020585907;0.0359790101647377;0.19946653878792636;94.99604117181315;015647
