#dataset: gtsrb
#way backdoor looks like: backdoor_green_1_percent
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 8
#number of malicious sources: 2
#batch size: 512
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 090424
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;87;0.0001;3.611720985836453;3.5675733890971397;1.8131433095803642;185925
backdoor;88;0.0001;0.0025149319941798844;0.0006259448761422768;100.0;190422
normal;88;0.0001;3.605165829261144;3.5629096942578435;2.0823436262866193;190422
backdoor;89;0.0001;0.002286890043049223;0.0005827909788251017;100.0;190920
normal;89;0.0001;3.6032918890317283;3.558893861264722;2.446555819477435;190920
backdoor;90;0.0001;0.002395052786192132;0.0005745353685988383;100.0;191421
normal;90;0.0001;3.5986768272187977;3.55313975861973;3.040380047505938;191421
backdoor;91;0.0001;0.0019974925736379293;0.0005582652779580673;100.0;191918
normal;91;0.0001;3.5944656795925565;3.548226075765167;3.602533650039588;191918
backdoor;92;0.0001;0.00231084574220909;0.0005722341809778674;100.0;192419
normal;92;0.0001;3.588144818941752;3.541344344984041;4.323040380047506;192419
backdoor;93;0.0001;0.002062823675158951;0.0005491944231971898;100.0;192917
normal;93;0.0001;3.5817873113685184;3.5366813750278356;4.536817102137767;192917
backdoor;94;0.0001;0.001885768944501049;0.0005549550080053974;100.0;193415
normal;94;0.0001;3.5767952104409537;3.531087432885491;4.782264449722882;193415
backdoor;95;0.0001;0.0019469913612637254;0.0005234702595716795;100.0;193916
normal;95;0.0001;3.5732722447978125;3.5268385258158896;4.932699920823437;193916
backdoor;96;0.0001;0.0018571453207793336;0.0005454834842625253;100.0;194417
normal;96;0.0001;3.569454421599706;3.520396451127029;5.098970704671418;194417
backdoor;97;0.0001;0.002219402554651929;0.0005643874029271299;100.0;194915
normal;97;0.0001;3.5619428621398077;3.5131615959644695;5.281076801266825;194915
backdoor;98;0.0001;0.0021873931917879316;0.0004921459823681642;100.0;195414
normal;98;0.0001;3.555836879544788;3.5096699114366836;5.368171021377672;195414
backdoor;99;0.0001;0.002023026670536233;0.0004574618372337646;100.0;195914
normal;99;0.0001;3.554587917195426;3.5054755832312696;5.447347585114806;195914
backdoor;100;0.0001;0.001882941526774731;0.0005089484798181463;100.0;200411
normal;100;0.0001;3.546188341246711;3.4972802386431114;5.542359461599367;200411
backdoor;101;0.0001;0.0017539875504250328;0.0005036053092160682;100.0;200911
normal;101;0.0001;3.5417588618066578;3.49265929257596;5.605700712589074;200911
backdoor;102;0.0001;0.0017544531017645365;0.0004884973534118157;100.0;201410
normal;102;0.0001;3.5367550916141934;3.4867421588912806;5.629453681710213;201410
backdoor;103;0.0001;0.001925522707299226;0.0004630777952412434;100.0;201908
normal;103;0.0001;3.5300909413231745;3.4795285862962686;5.629453681710213;201908
backdoor;104;0.0001;0.001548847720389151;0.0004500011414265878;100.0;202407
normal;104;0.0001;3.5235034426053367;3.471526137931141;5.6452889944576405;202407
backdoor;105;0.0001;0.0016288117816050847;0.000508383033842863;100.0;202908
normal;105;0.0001;3.514250030120214;3.460951736703904;5.874901029295328;202908
backdoor;106;0.0001;0.001609179049005939;0.000524428998277193;100.0;203406
normal;106;0.0001;3.5036142468452454;3.4499404049448237;5.914489311163895;203406
backdoor;107;0.0001;0.0017991283416955008;0.0004398960446141017;100.0;203905
normal;107;0.0001;3.4928194648689694;3.442754242595754;5.843230403800475;203905
backdoor;108;0.0001;0.0012934975545956856;0.00047602055333289286;100.0;204407
normal;108;0.0001;3.486346334218979;3.429349356535778;6.13618368962787;204407
backdoor;109;0.0001;0.0015522586893186802;0.000461940225493974;100.0;204906
normal;109;0.0001;3.473641140593423;3.420523112365771;6.3578780680918445;204906
backdoor;110;0.0001;0.0015601462671636706;0.00047745194377544277;100.0;205407
normal;110;0.0001;3.4623561004797616;3.40782885336253;6.429136975455266;205407
backdoor;111;0.0001;0.0013980252745871742;0.0004973483894990723;100.0;205909
normal;111;0.0001;3.4482021066877575;3.3922193272002423;6.6270783847981;205909
backdoor;112;0.0001;0.0014804575863915186;0.0004504591126292826;100.0;210409
normal;112;0.0001;3.4336777461899652;3.3827267028373664;6.4133016627078385;210409
backdoor;113;0.0001;0.0014669514688042302;0.0004758297288030834;100.0;210909
normal;113;0.0001;3.421642998854319;3.3663629889771376;6.460807600950119;210909
backdoor;114;0.0001;0.0012251092767756847;0.00046574879358046977;100.0;211408
normal;114;0.0001;3.4070252345667944;3.3504125551297754;6.5637371338083925;211408
backdoor;115;0.0001;0.0013576889565835397;0.0004717144888021223;100.0;211903
normal;115;0.0001;3.388684928417206;3.3305584518662164;6.587490102929533;211903
