#dataset: gtsrb
#way backdoor looks like: backdoor_green_1_percent
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 512
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: False
#starttime: 181550
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;32;0.0001;7.809653884486148;7.447449436021625;0.4592240696753761;201313
normal;32;0.0001;2.672189736836835;0.8230769099268004;78.05225653206651;201313
backdoor;33;0.0001;7.805817478581479;7.479511904320071;0.4908946951702296;201655
normal;33;0.0001;2.6395514121181085;0.791055761474706;79.41409342834521;201655
backdoor;34;0.0001;7.913351360120271;7.568252710869458;0.42755344418052255;202216
normal;34;0.0001;2.6393023721481623;0.7603328088683358;80.60174188440222;202216
backdoor;35;0.0001;7.948163936012669;7.520606415930572;0.5146476642913698;202610
normal;35;0.0001;2.61593242420962;0.729101383091435;81.75771971496437;202610
backdoor;36;0.0001;7.929765098973324;7.446456926093626;0.6492478226444972;202955
normal;36;0.0001;2.5862189111740967;0.6997163139820476;82.3040380047506;202955
backdoor;37;0.0001;7.981011591459575;7.444756582325069;0.6730007917656373;203336
normal;37;0.0001;2.5813067257404327;0.6726713375354323;83.26999208234362;203336
backdoor;38;0.0001;7.938446848016036;7.356954702345606;0.8551068883610451;203718
normal;38;0.0001;2.5466582590812132;0.6543251058740079;83.87173396674584;203718
backdoor;39;0.0001;7.975700579191509;7.27650114589519;0.9105304829770388;204057
normal;39;0.0001;2.536324029690341;0.633983487622283;84.52098178939033;204057
backdoor;40;0.0001;7.966624686592503;7.363875576813638;0.7838479809976246;204435
normal;40;0.0001;2.520319471625905;0.6070913633465861;85.22565320665083;204435
backdoor;41;0.0001;7.861382082888954;7.370801399816904;0.7521773555027712;204814
normal;41;0.0001;2.4662088426320175;0.5911912224921365;85.6215360253365;204814
backdoor;42;0.0001;7.846857196406314;7.308899418701752;0.9026128266033254;205151
normal;42;0.0001;2.4483642633024014;0.5758552611676455;86.19952494061758;205151
backdoor;43;0.0001;7.9486688814665145;7.185715105867725;1.0926365795724466;205530
normal;43;0.0001;2.451207241729686;0.5522917372219541;86.67458432304038;205530
backdoor;44;0.0001;7.791779769094367;7.2570029312339175;1.0292953285827395;205908
normal;44;0.0001;2.397350486564009;0.544319143468958;86.82501979414093;205908
backdoor;45;0.0001;7.873272368782445;7.32613594012891;0.7125890736342043;210246
normal;45;0.0001;2.4067952260375023;0.5213796958409881;87.44259699129057;210246
backdoor;46;0.0001;7.8222145783273795;7.184669940432007;1.0768012668250198;210623
normal;46;0.0001;2.3789241733519653;0.510745580858969;87.60886777513856;210623
backdoor;47;0.0001;7.849700626574065;7.173707021198288;0.997624703087886;211002
normal;47;0.0001;2.369785255703487;0.5000495398695848;88.13935075217735;211002
backdoor;48;0.0001;7.8574982693320825;7.1424468535048;1.0372129849564529;211341
normal;48;0.0001;2.3611368060504137;0.4927151294143447;88.3372921615202;211341
backdoor;49;0.0001;7.768533882341887;7.065823443994953;1.2114014251781473;211718
normal;49;0.0001;2.3316396614046475;0.47701059916806615;88.82818685669042;211718
backdoor;50;0.0001;7.841166973114014;6.856785543627524;1.8448139350752177;212057
normal;50;0.0001;2.333429970631474;0.47272215516248206;88.89152810768013;212057
backdoor;51;0.0001;7.811143448478298;7.065724453960065;1.3222486144101346;212435
normal;51;0.0001;2.3161171580615796;0.4560472740602229;89.54869358669833;212435
backdoor;52;0.0001;7.741413819162469;7.013876755956799;1.3618368962787015;212813
normal;52;0.0001;2.2945683937715855;0.44838337841622905;89.73079968329374;212813
backdoor;53;0.0001;7.749990488353529;7.012551978950168;1.66270783847981;213152
normal;53;0.0001;2.2914555098273253;0.44372264019383956;89.78622327790974;213152
backdoor;54;0.0001;7.825730549661737;7.126829353628514;1.4251781472684086;213549
normal;54;0.0001;2.2994443174255523;0.4314158195743274;90.15043547110055;213549
backdoor;55;0.0001;7.753444596340782;7.081024957628167;1.536025336500396;213930
normal;55;0.0001;2.272118868208245;0.4245151915440744;90.34045922406968;213930
backdoor;56;0.0001;7.7703203904001334;7.081651623892765;1.496437054631829;214308
normal;56;0.0001;2.2735307369577256;0.4170887464582212;90.45130641330167;214308
backdoor;57;0.0001;7.752049646879497;7.134956472220161;1.5122723673792557;214646
normal;57;0.0001;2.257629346298544;0.4136287840226295;90.6492478226445;214646
backdoor;58;0.0001;7.817974542316637;7.178195922561609;1.5993665874901029;215024
normal;58;0.0001;2.269830757457959;0.4060054703544079;90.61757719714964;215024
backdoor;59;0.0001;7.818688417735853;7.203499271637471;1.5676959619952493;215403
normal;59;0.0001;2.2607793811904755;0.40015187297467664;90.8234362628662;215403
backdoor;60;0.0001;7.757627311505769;7.199720253117577;1.749802058590657;215740
normal;60;0.0001;2.2398415270604586;0.39690463322075414;90.94220110847189;215740
backdoor;61;0.0001;7.877876557801899;6.992972384080562;2.549485352335709;220119
normal;61;0.0001;2.266778069107156;0.38675931596793733;91.39350752177356;220119
backdoor;62;0.0001;7.862751207853618;7.213398487758561;1.9477434679334917;220457
normal;62;0.0001;2.255068000209959;0.38267583310934444;91.25890736342043;220457
backdoor;63;0.0001;7.803612859625566;7.193994121294784;2.019002375296912;220835
normal;63;0.0001;2.237660987204627;0.3816425806741722;91.26682501979414;220835
backdoor;64;0.0001;7.870535900718288;7.177890350510936;2.2882026920031673;221214
normal;64;0.0001;2.2508983990471614;0.3759334961384511;91.42517814726841;221214
backdoor;65;0.0001;7.803232142799779;7.0512729140377575;2.5415676959619953;221552
normal;65;0.0001;2.2249971478197135;0.3709241318872592;91.59936658749011;221552
backdoor;66;0.0001;7.877578559674714;7.1211292982667755;2.351543942992874;221930
normal;66;0.0001;2.2475224599046144;0.37443146211045747;91.48851939825812;221930
backdoor;67;0.0001;7.705933018734581;7.179426638738371;2.7790973871733966;222308
normal;67;0.0001;2.1946568472408936;0.36580045160941443;91.7181314330958;222308
backdoor;68;0.0001;7.848827738510935;7.029172137117726;2.977038796516231;222647
normal;68;0.0001;2.224433842360189;0.3648262176453265;91.86856690419636;222647
backdoor;69;0.0001;7.8230485916137695;7.243328987900831;2.8582739509105304;223025
normal;69;0.0001;2.2126231428823973;0.35934472722093547;91.87648456057008;223025
backdoor;70;0.0001;7.944246994821649;7.248511167452246;2.7315914489311166;223403
normal;70;0.0001;2.2375611596201597;0.35612183855529445;91.99524940617577;223403
backdoor;71;0.0001;7.894253730773926;7.174231449951752;2.7315914489311166;223742
normal;71;0.0001;2.2290275073365162;0.3507758789183314;92.04275534441805;223742
backdoor;72;0.0001;7.861923468740363;7.175316145678692;2.977038796516231;224120
normal;72;0.0001;2.214230033029851;0.3510839069635266;92.08234362628662;224120
backdoor;73;0.0001;7.864300853327701;7.398038852960461;2.7315914489311166;224459
normal;73;0.0001;2.2096968260838796;0.35015390294936566;92.1931908155186;224459
backdoor;74;0.0001;7.936802838978014;7.483510069495992;2.4386381631037213;224836
normal;74;0.0001;2.2283047185720584;0.34445598750291884;92.2486144101346;224836
backdoor;75;0.0001;7.971380309054726;7.286296230144003;3.1908155186064926;225215
normal;75;0.0001;2.229933110114775;0.34021202224828095;92.41488519398258;225215
backdoor;76;0.0001;7.866970137545937;7.1959129158316015;3.5075217735550277;225554
normal;76;0.0001;2.197449336220559;0.34310336577354306;92.32779097387173;225554
backdoor;77;0.0001;7.882803741254304;7.2380918912064525;3.745051464766429;225932
normal;77;0.0001;2.198819289278043;0.32962167593381375;92.45447347585115;225932
backdoor;78;0.0001;7.936938260730944;7.153402833191063;4.069675376088678;230310
normal;78;0.0001;2.2115943617138423;0.3354141399960431;92.25653206650831;230310
backdoor;79;0.0001;7.808453911229184;7.304923019348773;3.7925574030087095;230649
normal;79;0.0001;2.181479106510156;0.3307229362965008;92.41488519398258;230649
backdoor;80;0.0001;7.960163292131926;7.325119731356393;4.085510688836105;231028
normal;80;0.0001;2.211681632128985;0.33155636511807957;92.50989707046715;231028
backdoor;81;0.0001;7.8531269023292944;7.342329171151277;3.990498812351544;231406
normal;81;0.0001;2.180485103671488;0.3247888374781665;92.39904988123516;231406
backdoor;82;0.0001;7.933667684856214;7.388904340174683;3.91132224861441;231744
normal;82;0.0001;2.201179500865309;0.32447177693660734;92.63657957244655;231744
backdoor;83;0.0001;7.943434087853682;7.372016458518903;4.40221694378464;232123
normal;83;0.0001;2.197097961741843;0.3283307003012179;92.43863816310372;232123
backdoor;84;0.0001;7.9847614388716845;7.177446896031275;4.885193982581156;232501
normal;84;0.0001;2.2053771103291133;0.32210060604394475;92.70783847980998;232501
backdoor;85;0.0001;7.981374966470819;7.128913054235946;6.318289786223278;232839
normal;85;0.0001;2.2040747858976064;0.316719005717612;92.86619160728425;232839
backdoor;86;0.0001;7.880712910702354;7.367861776586006;5.075217735550277;233217
normal;86;0.0001;2.1772395675315668;0.3140352986109983;92.8424386381631;233217
backdoor;87;0.0001;8.018658437226948;7.285893891033254;5.193982581155978;233556
normal;87;0.0001;2.2092576175928116;0.311958088954101;92.8345209817894;233556
backdoor;88;0.0001;7.94021729419106;7.274757715075713;6.254948535233571;233935
normal;88;0.0001;2.1908307108832035;0.3090839851119645;93.05621536025336;233935
backdoor;89;0.0001;7.832244847950182;7.162157197953781;7.197149643705464;234313
normal;89;0.0001;2.1570315112016702;0.30880872706808177;92.81076801266825;234313
backdoor;90;0.0001;7.893112784937808;6.955310203570368;7.276326207442597;234651
normal;90;0.0001;2.174711004487778;0.3120917353475273;92.80285035629454;234651
backdoor;91;0.0001;7.780384214300859;7.194036280495348;6.6191607284243865;235044
normal;91;0.0001;2.1396923487711894;0.3085532511592572;92.77117973079969;235044
backdoor;92;0.0001;7.9347144929986255;7.067941629707295;8.028503562945367;235438
normal;92;0.0001;2.1788253238130557;0.3042128210301826;93.15914489311164;235438
backdoor;93;0.0001;7.791989376670436;7.116664482352286;7.418844022169438;235828
normal;93;0.0001;2.14036274034726;0.30090002473723954;93.00870942201108;235828
backdoor;94;0.0001;7.895820441998933;6.868971118338035;9.920823436262866;000201
normal;94;0.0001;2.1616207474940703;0.2971728855715983;93.15914489311164;000201
backdoor;95;0.0001;7.7839100486353825;6.878694506816608;9.46159936658749;000534
normal;95;0.0001;2.1312216310516785;0.2972323202463907;93.1987331749802;000534
backdoor;96;0.0001;7.704010612086246;6.731952788654246;10.467141726049089;000906
normal;96;0.0001;2.1101290205199468;0.2903713878713141;93.23832145684877;000906
backdoor;97;0.0001;7.801474069294176;6.998175536916073;9.176563737133808;001242
normal;97;0.0001;2.141147518285403;0.286696102386982;93.32541567695962;001242
backdoor;98;0.0001;7.7157568429645735;6.698968230403801;10.799683293745051;001612
normal;98;0.0001;2.1107016395483362;0.290438976725792;93.27790973871734;001612
backdoor;99;0.0001;7.71682259910985;6.879883431066904;10.324623911322249;001942
normal;99;0.0001;2.1076319173076437;0.28783501816097934;93.23040380047506;001942
backdoor;100;0.0001;7.615691310481021;6.573508731845061;12.699920823436264;002314
normal;100;0.0001;2.0829222751781344;0.28794092901717644;93.24623911322249;002314
