#dataset: yale
#way backdoor looks like: green_squares
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 10
#number of malicious sources: 0
#batch size: 32
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: False
#starttime: 123756
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;382;0.0001;2.1944;2.084104633331299;16.923076923076923;142718
normal;383;0.0001;2.2798;2.1375470876693727;36.92307692307692;142735
normal;384;0.0001;2.2870;2.028942900437575;42.30769230769231;142753
normal;385;0.0001;2.2916;2.1684205568753754;33.07692307692308;142809
normal;386;0.0001;2.3154;2.12243023285499;40.0;142826
normal;387;0.0001;2.3240;2.119267019858727;29.23076923076923;142843
normal;388;0.0001;2.2351;2.0722612582720243;50.0;142900
normal;389;0.0001;2.2222;2.046714049119216;43.07692307692308;142917
normal;390;0.0001;2.1988;2.1511339334341195;26.153846153846153;142934
normal;391;0.0001;2.2693;2.0434110201322113;36.92307692307692;142950
normal;392;0.0001;2.2243;2.0246463775634767;35.38461538461539;143007
normal;393;0.0001;2.2203;1.948003471814669;43.07692307692308;143025
normal;394;0.0001;2.1733;1.9613654210017277;22.307692307692307;143041
normal;395;0.0001;2.1218;2.099292645087609;26.153846153846153;143058
normal;396;0.0001;2.2195;1.9855282269991361;24.615384615384617;143115
normal;397;0.0001;2.1909;1.9644300900972806;35.38461538461539;143132
normal;398;0.0001;2.1565;1.864862192594088;41.53846153846154;143154
normal;399;0.0001;2.1221;1.8612952562478873;46.15384615384615;143215
normal;400;0.0001;2.1000;1.9056011640108548;31.53846153846154;143236
normal;401;0.0001;2.1373;1.8859330250666693;40.76923076923077;143257
normal;402;0.0001;2.1489;1.8709345670846793;46.92307692307692;143319
normal;403;0.0001;2.0813;1.8006236039675199;40.76923076923077;143340
normal;404;0.0001;2.0926;1.8121499978579008;38.46153846153846;143359
normal;405;0.0001;2.0788;1.835008061849154;39.23076923076923;143416
normal;406;0.0001;2.0954;1.8739446163177491;38.46153846153846;143433
normal;407;0.0001;2.0531;1.8828450129582333;29.23076923076923;143450
normal;408;0.0001;2.1135;1.8805262345534104;28.46153846153846;143507
normal;409;0.0001;2.1107;2.1568403244018555;20.0;143523
normal;410;0.0001;2.1783;1.8499063088343695;42.30769230769231;143541
normal;411;0.0001;2.1372;1.9627544476435734;31.53846153846154;143557
normal;412;0.0001;2.1265;1.8992677175081694;43.84615384615385;143614
normal;413;0.0001;2.1280;1.8675284459040715;40.0;143631
normal;414;0.0001;2.1109;2.1278940494243916;21.53846153846154;143647
normal;415;0.0001;2.1815;1.896847050006573;31.53846153846154;143705
normal;416;0.0001;2.1139;1.877953494512118;34.61538461538461;143722
normal;417;0.0001;2.0682;2.0822673064011794;30.76923076923077;143738
normal;418;0.0001;2.0708;1.7355998699481672;46.92307692307692;143755
normal;419;0.0001;2.1462;2.0190551977891187;29.23076923076923;143813
normal;420;0.0001;2.1032;1.7571061831254227;43.07692307692308;143829
normal;421;0.0001;2.0336;1.8532860022324782;32.30769230769231;143846
normal;422;0.0001;2.0569;1.8735840063828688;48.46153846153846;143903
normal;423;0.0001;1.9779;1.854953828224769;36.92307692307692;143919
normal;424;0.0001;2.0980;2.054802337059608;35.38461538461539;143937
normal;425;0.0001;2.1057;1.7922550714932954;35.38461538461539;143953
normal;426;0.0001;2.0255;1.853884188945477;33.84615384615385;144010
normal;427;0.0001;2.0085;1.9123112311730017;39.23076923076923;144027
normal;428;0.0001;2.0005;1.7343131817304172;37.69230769230769;144044
normal;429;0.0001;2.0796;1.8961695414323074;38.46153846153846;144101
normal;430;0.0001;2.1022;2.1493696946364182;26.923076923076923;144118
normal;431;0.0001;2.1430;1.9909290111981905;24.615384615384617;144134
normal;432;0.0001;2.0538;1.8873104829054612;40.0;144152
normal;433;0.0001;2.0503;1.8391695536099948;28.46153846153846;144209
normal;434;0.0001;1.9797;1.798043467448308;50.0;144225
normal;435;0.0001;1.9610;1.8885472407707802;26.923076923076923;144242
normal;436;0.0001;1.9950;1.7074823709634634;43.84615384615385;144259
normal;437;0.0001;1.9196;1.7454319146963266;39.23076923076923;144317
normal;438;0.0001;1.9577;1.8075906680180476;50.76923076923077;144334
normal;439;0.0001;1.9411;1.7786027945004976;41.53846153846154;144350
normal;440;0.0001;1.9102;1.8479066151839036;36.15384615384615;144407
normal;441;0.0001;2.0305;1.8620499244103066;45.38461538461539;144425
normal;442;0.0001;1.9556;1.857437779353215;40.76923076923077;144442
normal;443;0.0001;1.9771;1.7529306521782508;41.53846153846154;144458
normal;444;0.0001;1.9545;1.7413186916938195;58.46153846153846;144515
normal;445;0.0001;1.8903;1.6148777888371395;40.76923076923077;144531
normal;446;0.0001;1.9596;1.7978949051636917;40.76923076923077;144550
normal;447;0.0001;1.9193;1.6160663861494797;49.23076923076923;144606
normal;448;0.0001;1.8947;1.7237268081078163;48.46153846153846;144623
normal;449;0.0001;1.9063;1.6764189353355994;54.61538461538461;144639
normal;450;0.0001;1.8871;1.59211792579064;41.53846153846154;144657
normal;451;0.0001;1.9731;1.8881514329176683;39.23076923076923;144714
normal;452;0.0001;1.8490;1.5310213015629694;52.30769230769231;144731
normal;453;0.0001;1.9256;1.8591826658982498;32.30769230769231;144747
normal;454;0.0001;1.8693;1.7667029545857356;41.53846153846154;144805
normal;455;0.0001;1.7984;1.7619934632227972;26.153846153846153;144822
normal;456;0.0001;1.9071;1.758437705039978;55.38461538461539;144838
normal;457;0.0001;1.9173;1.6080779442420372;36.15384615384615;144855
normal;458;0.0001;1.8853;1.6555185868189886;47.69230769230769;144912
normal;459;0.0001;1.8704;1.862274246949416;40.0;144930
normal;460;0.0001;1.9316;1.7473749509224525;36.15384615384615;144947
normal;461;0.0001;1.8958;1.5819686192732592;51.53846153846154;145003
normal;462;0.0001;1.7706;1.8150497895020705;38.46153846153846;145020
normal;463;0.0001;1.8489;1.5675446913792537;38.46153846153846;145038
normal;464;0.0001;1.8273;1.7176198922670805;51.53846153846154;145055
normal;465;0.0001;1.8015;1.72899599808913;33.84615384615385;145111
normal;466;0.0001;1.7859;1.4978533488053543;49.23076923076923;145128
normal;467;0.0001;1.8407;1.6508396001962515;43.07692307692308;145145
normal;468;0.0001;1.8365;1.4877550308520977;46.15384615384615;145203
normal;469;0.0001;1.7473;1.5459343139941877;55.38461538461539;145219
normal;470;0.0001;1.7577;1.8571073165306677;28.46153846153846;145236
normal;471;0.0001;1.9390;1.8314534113957333;46.92307692307692;145253
normal;472;0.0001;1.8282;1.6849266675802377;32.30769230769231;145311
normal;473;0.0001;1.8318;1.7784768618070161;34.61538461538461;145327
normal;474;0.0001;1.9108;1.8484680652618408;31.53846153846154;145344
normal;475;0.0001;1.8503;1.5282372878148005;58.46153846153846;145400
normal;476;0.0001;1.7667;1.77145349245805;53.84615384615385;145419
normal;477;0.0001;1.8235;1.808691694186284;43.84615384615385;145435
normal;478;0.0001;1.7854;1.5659293541541466;52.30769230769231;145452
normal;479;0.0001;1.8126;1.705041657961332;34.61538461538461;145508
normal;480;0.0001;1.7927;1.7747229906228872;50.0;145525
normal;481;0.0001;1.7045;1.6473814524137056;34.61538461538461;145543
normal;482;0.0001;1.7605;1.6899690646391647;50.0;145600
normal;483;0.0001;1.7649;1.9488675631009615;40.76923076923077;145616
normal;484;0.0001;1.7634;1.7065828286684477;39.23076923076923;145633
normal;485;0.0001;1.8492;1.6598186346200796;45.38461538461539;145651
normal;486;0.0001;1.7914;1.8012238135704628;45.38461538461539;145708
normal;487;0.0001;1.7910;1.4801702646108774;62.30769230769231;145724
normal;488;0.0001;1.7694;1.682233870946444;34.61538461538461;145741
normal;489;0.0001;1.7767;1.8114951867323654;45.38461538461539;145757
normal;490;0.0001;1.7747;1.7132236333993764;50.76923076923077;145816
normal;491;0.0001;1.7670;1.4782579238598164;54.61538461538461;145832
normal;492;0.0001;1.7559;1.5333214172950158;61.53846153846154;145849
normal;493;0.0001;1.6967;1.6029281762930063;47.69230769230769;145905
normal;494;0.0001;1.5904;1.5438582713787372;45.38461538461539;145924
normal;495;0.0001;1.7078;1.6565739356554472;49.23076923076923;145940
normal;496;0.0001;1.7175;1.4575677633285522;53.84615384615385;145957
normal;497;0.0001;1.7062;1.555731406578651;42.30769230769231;150013
normal;498;0.0001;1.6695;1.6046551044170674;54.61538461538461;150031
normal;499;0.0001;1.6919;1.4909771699171799;47.69230769230769;150048
normal;500;0.0001;1.6941;1.5201805311899919;57.69230769230769;150105
normal;501;0.0001;1.7049;1.81959563768827;50.76923076923077;151940
normal;502;0.0001;1.6762;1.5312158474555382;53.84615384615385;152000
normal;503;0.0001;1.6302;1.3095539313096267;58.46153846153846;152019
normal;504;0.0001;1.6678;1.804229131111732;41.53846153846154;152036
normal;505;0.0001;1.6105;1.6299021189029401;53.07692307692308;152053
normal;506;0.0001;1.6213;1.4150640414311335;53.07692307692308;152110
normal;507;0.0001;1.7219;1.7675270594083345;50.76923076923077;152129
normal;508;0.0001;1.6180;1.895342438037579;36.92307692307692;152146
normal;509;0.0001;1.6913;1.5495418621943546;54.61538461538461;152202
normal;510;0.0001;1.7631;1.8255866188269394;52.30769230769231;152219
normal;511;0.0001;1.6560;1.640715533036452;42.30769230769231;152238
normal;512;0.0001;1.6906;1.4394827145796556;56.15384615384615;152255
normal;513;0.0001;1.6712;1.6922229051589965;45.38461538461539;152312
normal;514;0.0001;1.5783;1.5025014877319336;48.46153846153846;152329
normal;515;0.0001;1.5364;1.4001500368118287;53.84615384615385;152346
normal;516;0.0001;1.6053;1.506552028656006;51.53846153846154;152404
normal;517;0.0001;1.6117;1.7224285162412203;38.46153846153846;152421
normal;518;0.0001;1.6773;1.623269354380094;48.46153846153846;152438
normal;519;0.0001;1.7194;1.6501648059258094;62.30769230769231;152455
normal;520;0.0001;1.5789;1.6267152382777288;42.30769230769231;152514
normal;521;0.0001;1.6147;1.2841390261283288;53.07692307692308;152531
normal;522;0.0001;1.6200;1.665584765947782;58.46153846153846;152550
normal;523;0.0001;1.6057;1.852575448843149;44.61538461538461;152608
normal;524;0.0001;1.6010;1.3036313717181867;70.0;152626
normal;525;0.0001;1.7703;1.433865501330449;59.23076923076923;152645
normal;526;0.0001;1.5590;1.737793467595027;35.38461538461539;152703
normal;527;0.0001;1.5618;1.5036499133476844;62.30769230769231;152721
normal;528;0.0001;1.5316;1.332836758173429;53.84615384615385;152739
normal;529;0.0001;1.5130;1.4838350809537448;52.30769230769231;152759
normal;530;0.0001;1.6143;1.5725333617283748;50.76923076923077;152817
normal;531;0.0001;1.5597;1.4040299892425536;54.61538461538461;152834
normal;532;0.0001;1.5061;1.2663982180448679;64.61538461538461;152852
normal;533;0.0001;1.6082;1.7309301972389222;54.61538461538461;152913
normal;534;0.0001;1.5360;1.4904913975642278;55.38461538461539;152930
normal;535;0.0001;1.4595;1.627534952530494;48.46153846153846;152948
normal;536;0.0001;1.6172;1.7741540395296538;44.61538461538461;153006
normal;537;0.0001;1.5394;1.506347494858962;50.76923076923077;153024
normal;538;0.0001;1.5404;1.5221369358209462;50.76923076923077;153043
normal;539;0.0001;1.5284;1.5882547231820914;48.46153846153846;153101
normal;540;0.0001;1.4985;1.658137009694026;50.76923076923077;153119
normal;541;0.0001;1.5409;1.4539556466616117;57.69230769230769;153137
normal;542;0.0001;1.5514;1.9669165684626653;45.38461538461539;153157
normal;543;0.0001;1.7153;2.0014473328223596;59.23076923076923;153215
normal;544;0.0001;1.7481;1.9269348181211032;55.38461538461539;153233
normal;545;0.0001;1.8266;1.9065502093388484;33.84615384615385;153251
normal;546;0.0001;1.5950;1.9264353091900166;41.53846153846154;153309
normal;547;0.0001;1.7034;1.7158746517621555;53.84615384615385;153328
normal;548;0.0001;1.6000;1.6934077501296998;47.69230769230769;153345
normal;549;0.0001;1.5716;1.4981068684504582;57.69230769230769;153402
normal;550;0.0001;1.5218;1.755975343630864;38.46153846153846;153418
normal;551;0.0001;1.4679;1.6711094966301552;43.07692307692308;153437
normal;552;0.0001;1.5102;1.376706761580247;58.46153846153846;153454
normal;553;0.0001;1.4772;1.5183447535221393;47.69230769230769;153512
normal;554;0.0001;1.3995;1.5478111927325908;51.53846153846154;153530
normal;555;0.0001;1.4448;1.4964041599860558;51.53846153846154;153550
normal;556;0.0001;1.4939;1.5298109522232644;56.92307692307692;153608
normal;557;0.0001;1.4342;1.5993755634014424;44.61538461538461;153626
normal;558;0.0001;1.4432;1.374064144721398;55.38461538461539;153645
normal;559;0.0001;1.3589;1.448457644535945;50.0;153703
normal;560;0.0001;1.3720;1.4378016471862793;51.53846153846154;153723
normal;561;0.0001;1.4075;1.5429114928612342;57.69230769230769;153741
normal;562;0.0001;1.3587;1.434419457729046;44.61538461538461;153759
normal;563;0.0001;1.4210;1.3700479470766507;56.15384615384615;153817
normal;564;0.0001;1.4281;1.5327602551533626;50.0;153837
normal;565;0.0001;1.3762;1.321250579907344;59.23076923076923;153855
normal;566;0.0001;1.3613;1.2747488168569712;57.69230769230769;153912
normal;567;0.0001;1.4049;1.4513040570112374;44.61538461538461;153930
normal;568;0.0001;1.5092;1.5820084186700674;56.15384615384615;153948
normal;569;0.0001;1.5220;1.521005171078902;53.84615384615385;154008
normal;570;0.0001;1.4224;1.394300910142752;52.30769230769231;154026
normal;571;0.0001;1.4250;1.3186131330636832;58.46153846153846;154043
normal;572;0.0001;1.3763;1.6547585835823646;51.53846153846154;154101
normal;573;0.0001;1.4662;1.2890989028490507;60.0;154122
normal;574;0.0001;1.3092;1.364066455914424;51.53846153846154;154139
normal;575;0.0001;1.3877;1.5864237015063947;53.07692307692308;154156
normal;576;0.0001;1.4269;1.3985369022075946;54.61538461538461;154212
normal;577;0.0001;1.4219;1.322721870128925;60.76923076923077;154231
normal;578;0.0001;1.3667;1.4422402748694787;52.30769230769231;154248
normal;579;0.0001;1.3262;1.3749341772152828;56.92307692307692;154304
normal;580;0.0001;1.3805;1.3322318608944232;57.69230769230769;154321
normal;581;0.0001;1.3228;1.171038676225222;70.0;154338
normal;582;0.0001;1.2830;1.2601276516914368;60.76923076923077;154356
normal;583;0.0001;1.2465;1.4586637606987587;46.92307692307692;154413
normal;584;0.0001;1.3003;1.1474429873319774;64.61538461538461;154430
normal;585;0.0001;1.2727;1.3532072177300087;50.76923076923077;154446
normal;586;0.0001;1.3170;1.3392614795611455;63.84615384615385;154505
normal;587;0.0001;1.3508;1.1984111419090857;59.23076923076923;154522
normal;588;0.0001;1.2854;1.3028896038348858;57.69230769230769;154538
normal;589;0.0001;1.2321;1.2231644437863276;60.76923076923077;154555
normal;590;0.0001;1.2296;1.1875061383614174;63.84615384615385;154612
normal;591;0.0001;1.2149;1.1487038649045505;69.23076923076923;154631
normal;592;0.0001;1.2472;1.566564387541551;51.53846153846154;154647
normal;593;0.0001;1.4167;1.1911410276706402;70.0;154704
normal;594;0.0001;1.2359;1.260789680480957;53.84615384615385;154721
normal;595;0.0001;1.2772;1.373741494692289;60.76923076923077;154739
normal;596;0.0001;1.3541;1.4112853417029747;61.53846153846154;154756
normal;597;0.0001;1.4230;1.2056096700521617;63.84615384615385;154813
normal;598;0.0001;1.2077;1.2320603838333717;64.61538461538461;154829
normal;599;0.0001;1.2128;1.3101509020878719;56.92307692307692;154848
normal;600;0.0001;1.2589;1.2480636376601;66.15384615384616;154905
normal;601;0.0001;1.2497;1.2513736944932203;65.38461538461539;154922
normal;602;0.0001;1.2959;1.3218326495243953;41.53846153846154;154938
normal;603;0.0001;1.1804;1.1599416457689726;62.30769230769231;154955
normal;604;0.0001;1.2343;1.3291977075430064;66.92307692307692;155018
normal;605;0.0001;1.3681;1.2420857897171607;63.84615384615385;155038
normal;606;0.0001;1.2087;1.4656082153320313;46.15384615384615;155055
normal;607;0.0001;1.3675;1.770750006345602;49.23076923076923;155113
normal;608;0.0001;1.3996;1.1809893580583426;57.69230769230769;155133
normal;609;0.0001;1.2378;1.1716371976412259;60.0;155151
normal;610;0.0001;1.2942;1.5111268575374897;43.84615384615385;155208
normal;611;0.0001;1.3445;1.2529739563281719;58.46153846153846;155226
normal;612;0.0001;1.2617;1.2068471991098844;62.30769230769231;155243
normal;613;0.0001;1.3022;1.4917369329012358;52.30769230769231;155305
normal;614;0.0001;1.2108;1.0062427202096351;71.53846153846153;155324
normal;615;0.0001;1.1854;1.009980910557967;69.23076923076923;155341
normal;616;0.0001;1.1457;1.0913921007743248;61.53846153846154;155358
normal;617;0.0001;1.1799;1.0366750973921555;71.53846153846153;155417
normal;618;0.0001;1.0709;0.9795125851264367;70.0;155434
normal;619;0.0001;1.0481;1.0243260897122897;69.23076923076923;155451
normal;620;0.0001;1.1130;1.001167382643773;73.07692307692308;155507
normal;621;0.0001;1.1675;1.12991856107345;72.3076923076923;155526
normal;622;0.0001;1.0800;0.8941959390273461;76.15384615384616;155543
normal;623;0.0001;1.1265;0.9227305517746852;73.07692307692308;155600
normal;624;0.0001;1.0859;1.251767556483929;62.30769230769231;155617
normal;625;0.0001;1.2342;0.9301991022550142;73.07692307692308;155633
normal;626;0.0001;1.1345;0.9670957881670732;68.46153846153847;155652
normal;627;0.0001;1.0772;1.0665924292344313;77.6923076923077;155709
normal;628;0.0001;1.0641;0.845573181601671;74.61538461538461;155726
normal;629;0.0001;1.0988;1.5314864186140207;63.07692307692308;155743
normal;630;0.0001;1.1931;1.0679031225351188;68.46153846153847;155801
normal;631;0.0001;1.2634;1.3477904283083402;56.15384615384615;155818
normal;632;0.0001;1.4192;1.549020222058663;49.23076923076923;155835
normal;633;0.0001;1.4390;1.134988755446214;64.61538461538461;155852
normal;634;0.0001;1.2876;1.6605132983281061;47.69230769230769;155909
normal;635;0.0001;1.5656;1.8737530304835393;48.46153846153846;155927
normal;636;0.0001;1.4547;1.4128649069712713;50.0;155944
normal;637;0.0001;1.3950;1.4234184705294095;50.0;160001
normal;638;0.0001;1.3808;1.5476002344718347;60.0;160018
normal;639;0.0001;1.4365;1.7738117584815392;51.53846153846154;160037
normal;640;0.0001;1.5144;1.5012843718895545;56.15384615384615;160053
normal;641;0.0001;1.3110;1.2303384359066303;56.92307692307692;160110
normal;642;0.0001;1.2332;1.163357819043673;57.69230769230769;160127
normal;643;0.0001;1.2299;1.270484682229849;66.92307692307692;160146
normal;644;0.0001;1.2012;1.1013981135991904;60.0;160203
normal;645;0.0001;1.2365;1.0349555327342106;70.0;160220
normal;646;0.0001;1.0221;1.139357724556556;63.84615384615385;160236
normal;647;0.0001;1.1327;0.8284654736518859;73.07692307692308;160253
normal;648;0.0001;1.0889;0.9949490794768701;69.23076923076923;160312
normal;649;0.0001;1.0926;1.4436300277709961;55.38461538461539;160328
normal;650;0.0001;1.1480;0.6736583668452043;80.0;160345
normal;651;0.0001;0.9727;0.7894855054525228;78.46153846153847;160401
normal;652;0.0001;1.0429;0.9316099900465745;70.0;160420
normal;653;0.0001;1.0043;0.9342760076889625;71.53846153846153;160437
normal;654;0.0001;0.9743;0.8480911303025026;73.07692307692308;160453
normal;655;0.0001;0.9547;0.8389138226325695;75.38461538461539;160509
normal;656;0.0001;0.9855;0.8062763324150672;70.76923076923077;160526
normal;657;0.0001;1.0113;0.7709913533467513;82.3076923076923;160544
normal;658;0.0001;0.9334;0.9284864315619835;79.23076923076923;160601
normal;659;0.0001;0.9341;0.6446149149766335;80.0;160617
normal;660;0.0001;0.9375;0.7039421411661001;82.3076923076923;160633
normal;661;0.0001;0.8786;0.8504714695306924;75.38461538461539;160652
normal;662;0.0001;0.9586;0.6834528238727496;78.46153846153847;160708
normal;663;0.0001;0.8747;0.7663170612775363;78.46153846153847;160725
normal;664;0.0001;0.8494;0.6082285963571988;78.46153846153847;160741
normal;665;0.0001;0.8422;0.7041588510028445;79.23076923076923;160759
normal;666;0.0001;0.8762;0.698095356959563;81.53846153846153;160816
normal;667;0.0001;0.8241;0.6200779053454216;80.0;160832
normal;668;0.0001;0.8779;0.5936985527380154;84.61538461538461;160849
normal;669;0.0001;0.8269;0.7643028919513409;75.38461538461539;160905
normal;670;0.0001;0.9073;0.876942025239651;77.6923076923077;160923
normal;671;0.0001;0.9323;0.7969582984080681;78.46153846153847;160940
normal;672;0.0001;0.9558;0.9158678412437439;76.15384615384616;160957
normal;673;0.0001;0.9974;0.7109976692841603;80.0;161013
normal;674;0.0001;0.8594;0.649494024595389;81.53846153846153;161032
normal;675;0.0001;0.7836;0.6618502103365385;79.23076923076923;161048
normal;676;0.0001;0.8701;0.9306862679811624;75.38461538461539;161105
normal;677;0.0001;0.9052;0.5757465320137831;83.07692307692308;161124
normal;678;0.0001;0.8908;0.7121976577318632;83.07692307692308;161141
normal;679;0.0001;0.8800;0.5180253198513618;82.3076923076923;161200
normal;680;0.0001;0.7632;0.5579033361031459;84.61538461538461;161217
normal;681;0.0001;0.7496;0.8093729415765175;79.23076923076923;161235
normal;682;0.0001;0.9592;0.7035239600218259;76.92307692307692;161252
normal;683;0.0001;0.8496;0.766372516980538;77.6923076923077;161311
normal;684;0.0001;0.9410;1.0364745049522472;76.92307692307692;161328
normal;685;0.0001;1.1014;0.6590365915917433;76.92307692307692;161345
normal;686;0.0001;0.9771;0.8371378330083994;82.3076923076923;161403
normal;687;0.0001;0.9819;1.3003766536712646;59.23076923076923;161422
normal;688;0.0001;0.9655;0.7933425031029261;75.38461538461539;161439
normal;689;0.0001;0.9131;0.9144291410079369;72.3076923076923;161456
normal;690;0.0001;0.9023;0.8443543140704816;72.3076923076923;161514
normal;691;0.0001;0.8786;0.9449645138703859;72.3076923076923;161531
normal;692;0.0001;0.8675;0.5719446887190526;80.0;161550
normal;693;0.0001;0.8417;0.6455040248540732;83.84615384615384;161607
normal;694;0.0001;0.8031;0.6296568687145526;77.6923076923077;161625
normal;695;0.0001;0.7882;0.85482593362148;75.38461538461539;161642
normal;696;0.0001;0.7926;0.5323729843474352;86.15384615384616;161701
normal;697;0.0001;0.7304;0.5273496352709257;85.38461538461539;161719
normal;698;0.0001;0.7893;0.712825896189763;80.76923076923077;161736
normal;699;0.0001;0.7872;0.5440443308880696;81.53846153846153;161753
normal;700;0.0001;0.7561;0.49670983008467234;87.6923076923077;161810
normal;701;0.0001;0.7164;0.563416235263531;84.61538461538461;161829
normal;702;0.0001;0.7354;0.805527976155281;76.15384615384616;161846
normal;703;0.0001;0.7700;0.43387043321361907;89.23076923076923;161904
normal;704;0.0001;0.7370;0.5247945970067611;84.61538461538461;161921
normal;705;0.0001;0.6645;0.8102411893697885;74.61538461538461;161940
normal;706;0.0001;0.7454;0.5464909275277303;87.6923076923077;161957
normal;707;0.0001;0.7222;0.49864369513323675;80.76923076923077;162014
normal;708;0.0001;0.7479;0.7698888941453054;82.3076923076923;162031
normal;709;0.0001;0.7549;0.5502359591997587;83.84615384615384;162052
normal;710;0.0001;0.6878;0.4962350397155835;85.38461538461539;162109
normal;711;0.0001;0.7568;0.7853577120946004;79.23076923076923;162126
normal;712;0.0001;0.7605;0.5537907508703378;80.0;162143
normal;713;0.0001;0.7202;0.6852453644459064;76.92307692307692;162200
normal;714;0.0001;0.6791;0.41162633604298415;90.76923076923077;162220
normal;715;0.0001;0.6703;0.5347330783422176;86.92307692307692;162237
normal;716;0.0001;0.6115;0.5916871611888592;81.53846153846153;162254
normal;717;0.0001;0.7167;0.6446974327931038;82.3076923076923;162311
normal;718;0.0001;0.8463;0.8664254894336829;76.92307692307692;162331
normal;719;0.0001;0.9107;0.5393324129283428;82.3076923076923;162348
normal;720;0.0001;0.8732;0.9332174045535234;75.38461538461539;162405
normal;721;0.0001;0.9058;0.7882447735621378;71.53846153846153;162422
normal;722;0.0001;0.8767;0.5822505087806629;78.46153846153847;162439
normal;723;0.0001;0.7415;0.7858193991275934;77.6923076923077;162459
normal;724;0.0001;0.8906;0.5826660288354525;80.0;162516
normal;725;0.0001;0.7830;0.6688157182473403;77.6923076923077;162533
normal;726;0.0001;0.7830;0.6730260738959679;80.0;162550
normal;727;0.0001;0.7088;0.4438485494313332;83.07692307692308;162610
normal;728;0.0001;0.7336;0.6379292513996077;80.76923076923077;162627
normal;729;0.0001;0.7529;0.544715288052192;84.61538461538461;162644
normal;730;0.0001;0.7165;1.2214148924900936;63.07692307692308;162701
normal;731;0.0001;0.7791;0.5161243591457605;82.3076923076923;162721
normal;732;0.0001;0.6781;0.8062712160404771;78.46153846153847;162738
normal;733;0.0001;0.7008;0.40490863781708936;84.61538461538461;162755
normal;734;0.0001;0.6297;0.530777175609882;86.92307692307692;162812
normal;735;0.0001;0.6134;0.44769903227973445;85.38461538461539;162830
normal;736;0.0001;0.5797;0.4260650330151503;83.07692307692308;162849
normal;737;0.0001;0.6331;0.4853798591173612;86.15384615384616;162907
normal;738;0.0001;0.6551;0.45202630781210384;82.3076923076923;162924
normal;739;0.0001;0.6283;0.6919796537894469;83.07692307692308;162941
normal;740;0.0001;0.6642;0.390288340816131;87.6923076923077;163000
normal;741;0.0001;0.6252;0.5934818632327593;85.38461538461539;163018
normal;742;0.0001;0.6508;0.42192459050565956;81.53846153846153;163035
normal;743;0.0001;0.6607;0.6280316071441541;83.07692307692308;163052
normal;744;0.0001;0.6505;0.3728913114621089;87.6923076923077;163109
normal;745;0.0001;0.6283;0.5333645186745204;86.92307692307692;163129
normal;746;0.0001;0.5815;0.547300968462458;87.6923076923077;163146
normal;747;0.0001;0.6728;0.31572262512949795;90.76923076923077;163204
normal;748;0.0001;0.6248;0.6317877633067278;85.38461538461539;163221
normal;749;0.0001;0.6194;0.41031972618343737;90.0;163241
normal;750;0.0001;0.6135;0.9889937212404151;69.23076923076923;163258
normal;751;0.0001;0.6368;0.4879000003521259;87.6923076923077;163315
normal;752;0.0001;0.6441;0.5669050135578101;85.38461538461539;163332
normal;753;0.0001;0.5330;0.3815496967675594;83.07692307692308;163352
normal;754;0.0001;0.5225;0.4193617710700402;89.23076923076923;163410
normal;755;0.0001;0.5731;0.547636841581418;80.76923076923077;163427
normal;756;0.0001;0.5472;0.32756870201287364;88.46153846153847;163444
normal;757;0.0001;0.5282;0.726961710003133;81.53846153846153;163501
normal;758;0.0001;0.5811;0.4178906693481482;86.15384615384616;163521
normal;759;0.0001;0.6281;0.5503936831767743;83.84615384615384;163539
normal;760;0.0001;0.6090;0.35725747301028327;90.0;163556
normal;761;0.0001;0.5137;0.5376480970442152;86.15384615384616;163613
normal;762;0.0001;0.5873;0.4075864117879134;84.61538461538461;163633
normal;763;0.0001;0.5177;0.6212869893472929;80.76923076923077;163651
normal;764;0.0001;0.6845;0.4047235273254605;83.84615384615384;163707
normal;765;0.0001;0.5566;0.46236286570246404;88.46153846153847;163724
normal;766;0.0001;0.5890;0.7031032422987314;84.61538461538461;163739
normal;767;0.0001;0.6157;0.2975889310240746;90.76923076923077;163756
normal;768;0.0001;0.5977;0.7267365211334366;82.3076923076923;163811
normal;769;0.0001;0.6518;0.40907497640985707;86.15384615384616;163826
normal;770;0.0001;0.6008;0.5985717721856557;88.46153846153847;163841
normal;771;0.0001;0.6046;0.43656494915485383;86.15384615384616;163859
normal;772;0.0001;0.6332;0.4449204966103515;83.07692307692308;163914
normal;773;0.0001;0.5282;0.4548949600985417;90.76923076923077;163929
normal;774;0.0001;0.5603;0.4154312115449172;88.46153846153847;163944
normal;775;0.0001;0.5157;0.6897860070260672;76.15384615384616;164002
normal;776;0.0001;0.5436;0.3732730387387654;91.53846153846153;164017
normal;777;0.0001;0.4958;0.5877619778880706;81.53846153846153;164032
normal;778;0.0001;0.5609;0.349798170878337;90.76923076923077;164047
normal;779;0.0001;0.4891;0.4842066731590491;86.15384615384616;164102
normal;780;0.0001;0.5184;0.4701789735207477;88.46153846153847;164120
normal;781;0.0001;0.5277;0.2633837953209877;95.38461538461539;164135
